,operation,one,two
0,INS,,١٨١
1,OK,لحظ,لحظ
2,OK,ذلك,ذلك
3,DEL,منى,
4,DEL,فاذا,
5,DEL,صليت,
6,DEL,العصركان,
7,SUB,وجه,ويه
8,DEL,فلم,
9,OK,يزدها,يزدها
10,OK,الا,الا
11,OK,فرقا,فرقا
12,OK,وقلقا,وقلقا
13,OK,ولكن,ولكن
14,OK,خالدا,خالدا
15,OK,يدعو,يدعو
16,OK,اليه,اليه
17,SUB,الكبار,الكبا
18,INS,,ر
19,OK,من,من
20,SUB,ابنائه,ايذائه
21,OK,ويتحدث,ويتحدث
22,SUB,اليهم,اليه
23,OK,حديثا,حديثا
24,OK,يلقونه,يلقونه
25,OK,بثورة,بثورة
26,OK,لا,لا
27,OK,يكادون,يكادون
28,SUB,يخفونها,يخفؤسها
29,OK,فقد,فقد
30,OK,جاء,جاء
31,SUB,سليم,سا
32,SUB,خاطبا,خاطيا
33,OK,يريد,يريد
34,OK,ان,ان
35,OK,يزوج,يزوج
36,OK,ابنه,ابنه
37,OK,ولكنه,ولكنه
38,OK,لا,لا
39,INS,,يخطب
40,INS,,جلنار
41,INS,,ولما
42,INS,,بحطب
43,INS,,تقادة
44,INS,,كار
45,INS,,بذلت
46,INS,,لله
47,INS,,ى
48,OK,وخالد,وخالد
49,SUB,حائر,حاثر
50,SUB,في,فى
51,OK,امره,امره
52,DEL,لا,
53,SUB,يدري,لايدرى
54,DEL,منى,
55,DEL,وانما,
56,DEL,يخطب,
57,DEL,تفيدة,
58,DEL,كبرى,
59,DEL,بنات,
60,DEL,جلنار,
61,DEL,يخطب,
62,OK,كيف,كيف
63,OK,يرد,يرد
64,SUB,على,عل
65,SUB,اخيه,اخاه
66,SUB,قوله,قاله
67,OK,ايقبل,ايقبل
68,OK,هذه,هذه
69,SUB,الخطبة,الحطاة
70,SUB,فيضحي,ويضحي
71,OK,بجلنار,بجلنار
72,SUB,البائسة,اليائسة
73,OK,ام,ام
74,OK,يرفض,يرفض
75,OK,هذه,هذه
76,SUB,الخطبة,الحطاة
77,SUB,فيؤذي,ويؤذي
78,OK,اخاه,اخاه
79,OK,وهو,وهو
80,OK,لم,لم
81,OK,يتعود,يتعود
82,OK,قط,قط
83,OK,ان,ان
84,OK,يرد,يرد
85,SUB,لاخيه,للخبه
86,SUB,طلبا,طيبا
87,OK,وقد,وقد
88,INS,,عرض
89,SUB,عرضالامر,الامر
90,SUB,على,عى
91,SUB,زوجه,زوجة
92,SUB,فلم,فلر
93,OK,تنكر,تنكر
94,OK,منه,منه
95,OK,شيئا,شيئا
96,SUB,ومعنى,ومعي
97,OK,ذلك,ذلك
98,OK,انه,انه
99,OK,ان,ان
100,SUB,رفض,رفضن
101,OK,فلن,فلن
102,OK,يؤذي,يؤذي
103,OK,اخاه,اخاه
104,OK,وحده,وحده
105,OK,بل,بل
106,SUB,سيؤذي,سيؤدي
107,OK,معه,معه
108,INS,,زوجة
109,INS,,مى
110,SUB,وسيؤذي,وسيؤد
111,SUB,معها,معهما
112,SUB,سالما,سال
113,DEL,منى,
114,DEL,زوجه,
115,SUB,فاما,فلما
116,SUB,الشباب,اشباب
117,SUB,فلم,فيه
118,SUB,يفكروا,يةكتروا
119,OK,في,في
120,OK,شيء,شيء
121,OK,من,من
122,OK,هذا,هذا
123,SUB,وانما,ولتما
124,OK,اجتمعت,اجتمعت
125,SUB,كلمتهم,كلمهم
126,SUB,على,عل
127,OK,الرفض,الرفض
128,OK,وعلى,وعلى
129,OK,ان,ان
130,SUB,في,فى
131,OK,هذه,هذه
132,SUB,الخطبة,الحطية
133,OK,الجديدة,الجديدة
134,OK,قحة,قحة
135,OK,لا,لا
136,OK,تبلغها,تبلغها
137,OK,قحة,قحة
138,SUB,وسماجة,وسماحة
139,OK,لا,لا
140,SUB,تشبهها,تشرها
141,OK,سماجة,سماجة
142,DEL,ثم,
143,OK,اخذ,اخذ
144,SUB,الشباب,الشيات
145,OK,يتضاحكون,يتضاحكون
146,OK,ويتندرون,ويتندرون
147,OK,بعمهم,بعمهم
148,OK,وابن,وابن
149,SUB,عمهم,مهم
150,INS,,و
151,SUB,وبهذه,سهذه
152,OK,الهدايا,الهدايا
153,SUB,الكثيرة,الكثير
154,DEL,التي,
155,OK,لم,لم
156,INS,,ى
157,OK,يتعودا,يتعودا
158,OK,ان,ان
159,OK,يحملا,يحملا
160,OK,مثلها,مثلها
161,OK,ولم,ولم
162,SUB,تصل,تمصل
163,OK,المغرب,المغرب
164,SUB,حتى,حي
165,OK,كانت,كانت
166,OK,الاسرة,الاسرة
167,OK,كلها,كلها
168,OK,قد,قد
169,OK,عرفت,عرفت
170,OK,نبا,نبا
171,SUB,الخطبة,الحطية
172,SUB,وحتى,و
173,INS,,حي
174,OK,كان,كان
175,OK,الفساد,الفساد
176,OK,قد,قد
177,OK,شمل,شمل
178,OK,اخلاق,اخلاق
179,OK,الشباب,الشباب
180,OK,والشيوخ,والشيوخ
181,OK,والصبيان,والصبيان
182,OK,جميعا,جميعا
183,OK,وكان,وكان
184,SUB,سحابة,جلبة
185,OK,كثيفة,كثيفة
186,OK,من,من
187,SUB,الغم,ا
188,OK,قد,قد
189,OK,اظلت,اظلت
190,OK,هذه,هذه
191,OK,الدار,الدار
192,SUB,التي,الي
193,OK,كانت,كانت
194,OK,فرحة,فرحة
195,SUB,مبتهجة,مبهجة
196,OK,منذ,منذ
197,OK,حين,حين
198,SUB,فملاتها,ولاها
199,OK,حزنا,حزنا
200,OK,وبؤسا,وبؤسا
201,SUB,فاما,واما
202,OK,الشبان,الشبان
203,SUB,فقد,وقد
204,OK,تفرقوا,تفرقوا
205,OK,في,في
206,OK,انحاء,انحاء
207,OK,المدينة,المدينة
208,OK,يلتمسون,يلتمسون
209,OK,الرياضة,الرياضة
210,SUB,ويخلو,ويحلو
211,OK,بعضهم,بعضهم
212,OK,الى,الى
213,OK,بعض,بعض
214,OK,واما,واما
215,INS,,الصبية
216,INS,,وقد
217,INS,,ء
218,INS,,شهم
219,INS,,اخهم
220,INS,,جلنار
221,SUB,فاكل,فلكل
222,SUB,منهم,مهم
223,OK,من,من
224,OK,اكل,اكل
225,OK,واعرض,واعرض
226,SUB,منهم,مهم
227,OK,من,من
228,OK,اعرض,اعرض
229,OK,عن,عن
230,DEL,جلنار,
231,DEL,الصبية,
232,DEL,فقد,
233,DEL,عشتهم,
234,DEL,اختهم,
235,DEL,فقد,
236,DEL,لذن,
237,DEL,بامهن,
238,DEL,صامتات,
239,DEL,منى,
240,OK,الطعام,الطعام
241,OK,واضطروا,واضطروا
242,OK,اخر,اخر
243,OK,الامر,الامر
244,OK,الى,الى
245,OK,مضاجعهم,مضاجعهم
246,SUB,واما,ولما
247,SUB,بنات,بذلت
248,DEL,فقامت,
249,DEL,على,
250,SUB,خدمة,مي
251,SUB,الدار,وقد
252,INS,,لذن
253,SUB,كما,بامهن
254,SUB,جلنار,صامتات
255,OK,مثلها,مثلها
256,OK,باسمات,باسمات
257,OK,مثلها,مثلها
258,OK,غامضات,غامضات
259,OK,مثلها,مثلها
260,OK,ايضا,ايضا
261,SUB,واما,ولما
262,INS,,جلنار
263,INS,,وقامت
264,INS,,عل
265,INS,,خدمة
266,INS,,الدار
267,INS,,كا
268,SUB,تعودت,تعادت
269,SUB,وهيات,وهبات
270,OK,للرجال,للرجال
271,OK,طعامهم,طعامهم
272,OK,فلما,فلما
273,OK,لم,لم
274,OK,يقربه,يقربه
275,OK,احد,احد
276,SUB,منهم,مهم
277,OK,دعت,دعت
278,OK,النساء,النساء
279,OK,الى,الى
