,operation,one,two
0,INS,,١٢٤
1,OK,القيامة,القيامة
2,SUB,التقى,التو
3,OK,الروحان,الروحان
4,SUB,والجسمان,واالحسبان
5,OK,جميعا,جميعا
6,INS,,ى
7,DEL,في,
8,SUB,الجنة,ابيحنة
9,SUB,بذلك,بذيث
10,SUB,حدثنا,جدثنا
11,OK,شيوخنا,شيوخنا
12,INS,,و
13,SUB,وبذلك,بذلك
14,SUB,يحدثني,يحدثاى
15,SUB,سليم,سيه
16,OK,كلما,كلما
17,OK,ذكرنا,ذكرنا
18,OK,الموت,الموت
19,OK,وما,وما
20,SUB,اكثر,اكتر
21,OK,ما,ما
22,SUB,نذكره,تذكره
23,DEL,شجرة,
24,SUB,البؤس,ا
25,OK,قالت,قالت
26,OK,نفيسة,نفيسة
27,OK,افترق,افترق
28,SUB,جسماهما,جسئاما
29,SUB,والتقى,والتو
30,INS,,ر
31,SUB,روحاهما,وحاهما
32,OK,هذا,هذا
33,SUB,كلام,كلا
34,SUB,لا,ملا
35,OK,افهمه,افهمه
36,OK,ولا,ولا
37,OK,اصدقه,اصدقه
38,OK,ولو,ولو
39,OK,كان,كان
40,OK,حقا,حقا
41,SUB,لما,لملا
42,OK,رايت,رايت
43,SUB,ابي,اي
44,OK,في,في
45,SUB,الليلة,اليائية
46,OK,الاولى,الاولى
47,OK,لوفاة,لوفاة
48,SUB,امي,اى
49,OK,وهو,وهو
50,SUB,يلقي,يلي
51,SUB,الي,ال
52,OK,من,من
53,SUB,بعيد,يعمد
54,OK,هذا,هذا
55,OK,الامر,الامر
56,SUB,قولي,قالى
57,SUB,لهم,ه
58,OK,يدفنوها,يدفنوها
59,OK,معي,معي
60,INS,,ء
61,SUB,فاني,واتى
62,SUB,اليها,الها
63,SUB,مشوق,مشوى
64,OK,وقد,وقد
65,OK,وعدتها,وعدتها
66,OK,بذلك,بذلك
67,OK,قبل,قبل
68,OK,ان,ان
69,OK,اموت,اموت
70,OK,ولو,ولو
71,OK,كان,كان
72,OK,هذا,هذا
73,OK,حقا,حقا
74,SUB,لما,لا
75,SUB,رايت,رائت
76,SUB,امي,اى
77,SUB,في,ف
78,SUB,الليلة,اللية
79,OK,الثانية,الثانية
80,SUB,تلقي,تلو
81,OK,الي,الي
82,OK,هذا,هذا
83,SUB,الامر,الاه
84,INS,,ه
85,INS,,ر
86,DEL,من,
87,SUB,بعيد,يعيا
88,SUB,قولي,قوليل
89,DEL,لهم,
90,SUB,يدفنوني,يدفنو
91,SUB,معه,معة
92,INS,,ولى
93,DEL,فاني,
94,SUB,مشوقة,مشاقة
95,SUB,اليه,الاه
96,OK,وقد,وقد
97,SUB,وعدني,وعدي
98,OK,بذلك,بذلك
99,OK,قبل,قبل
100,OK,ان,ان
101,OK,يموت,يموت
102,OK,اترين,اترين
103,OK,لو,لو
104,OK,ان,ان
105,OK,روحيهما,روحيهما
106,OK,التقيا,التقيا
107,SUB,اكانا,اكلنا
108,OK,يطلبان,يطلبان
109,SUB,الي,الى
110,OK,هذا,هذا
111,OK,الذي,الذي
112,OK,تواعدا,تواعدا
113,OK,عليه,عليه
114,OK,قبل,قبل
115,OK,ان,ان
116,SUB,يموتا,عونا
117,OK,قالت,قالت
118,OK,زبيدة,زبيدة
119,OK,وقد,وقد
120,SUB,اخذشيء,اخذ
121,INS,,ثي
122,INS,,ء
123,DEL,من,
124,SUB,الخوف,اندو
125,SUB,الخفي,الي
126,INS,,دم
127,SUB,يتسرب,لس
128,OK,الى,الى
129,SUB,قلبها,قيها
130,SUB,فتسري,وتسري
131,OK,له,له
132,OK,في,في
133,OK,جسمها,جسمها
134,OK,كله,كله
135,OK,رعدة,رعدة
136,OK,خفيفة,خفيفة
137,OK,قالت,قالت
138,OK,زبيدة,زبيدة
139,SUB,افتصدقين,اقتصدقان
140,OK,الاحلام,الاحلام
141,SUB,وتكذبين,وتكليين
142,OK,مقالة,مقالة
143,SUB,الشيخ,الشايخ
144,OK,ان,ان
145,SUB,الاحلام,اللحلاك٠
146,DEL,كثيرا,
147,SUB,ما,ا
148,SUB,تكذبنا,كذبنا
149,OK,ولكن,ولكن
150,OK,الشيخ,الشيخ
151,OK,لا,لا
152,OK,يقول,يقول
153,OK,الا,الا
154,SUB,الحق,الي
155,OK,قالت,قالت
156,OK,نفيسة,نفيسة
157,OK,اما,اما
158,OK,اني,اني
159,OK,لا,لا
160,OK,ادري,ادري
161,OK,ايهما,ايهما
162,SUB,يلم,يله
163,INS,,ف
164,DEL,بي,
165,SUB,الليلة,اللبية
166,OK,اذا,اذا
167,SUB,غفوت,غمات
168,SUB,فيلقي,فاياى
169,SUB,الي,الى
170,OK,هذا,هذا
171,OK,الامر,الامر
172,OK,الذي,الذي
173,OK,لا,لا
174,SUB,استطيع,استطى
175,OK,له,له
176,OK,تنفيذا,تنفيذا
177,SUB,فكيف,وكيف
178,SUB,لي,لى
179,OK,بنقل,بنقل
180,SUB,امي,اي
181,OK,الى,الى
182,OK,القاهرة,القاهرة
183,OK,وانا,وانا
184,OK,لا,لا
185,OK,اقدر,اقدر
186,SUB,على,عل
187,OK,شيء,شيء
188,INS,,ا
189,OK,وكيف,وكيف
190,OK,لي,لي
191,OK,بالتحدث,بالتحدث
192,OK,اليه,اليه
193,OK,او,او
194,OK,الى,الى
195,OK,ابيه,ابيه
196,OK,في,في
197,SUB,شيء,تايء
198,OK,من,من
199,SUB,ذلك,ذلث
200,SUB,وقد,وقم
201,OK,فعلا,فعلا
202,SUB,اكثر,اكتر
203,SUB,مما,م
204,OK,كان,كان
205,OK,ينبغي,ينبغي
206,OK,ان,ان
207,OK,يفعلا,يفعلا
