,operation,one,two
0,INS,,١٤٦
1,OK,من,من
2,OK,رضوان,رضوان
3,SUB,لله,الله
4,OK,لن,لن
5,OK,يكون,يكون
6,OK,اقل,اقل
7,OK,من,من
8,OK,حظك,حظك
9,OK,لاني,لاني
10,OK,احتمل,احتمل
11,OK,مثل,مثل
12,OK,ما,ما
13,SUB,تحتمل,محتمل
14,OK,من,من
15,SUB,الالم,الليم
16,OK,بل,بل
17,OK,اكثر,اكثر
18,OK,مما,مما
19,SUB,تحتمل,يحتمل
20,OK,من,من
21,SUB,الالم,الايم
22,OK,واحمل,واحمل
23,OK,نفسي,نفسي
24,SUB,على,عل
25,OK,مثل,مثل
26,OK,ما,ما
27,SUB,تحمل,يحمل
28,OK,نفسك,نفسك
29,SUB,عليه,علية
30,OK,من,من
31,SUB,الجهاد,ابحهاد
32,OK,بل,بل
33,SUB,على,عل
34,SUB,اكثر,اكار
35,OK,مما,مما
36,SUB,تحمل,يحمل
37,OK,نفسك,نفسك
38,OK,عليه,عليه
39,OK,من,من
40,SUB,الجهاد,االحهاد
41,OK,وكان,وكان
42,OK,خالد,خالد
43,DEL,يسمع,
44,OK,هذا,هذا
45,OK,الحديث,الحديث
46,SUB,فيبسم,فم
47,OK,له,له
48,SUB,ويظهر,واظهر
49,OK,اقراره,اقراره
50,SUB,ثم,لم
51,SUB,يعود,يعاد
52,OK,به,به
53,SUB,على,عل
54,INS,,ب
55,OK,امراته,امراته
56,SUB,فيضحكان,ويضحكان
57,OK,من,من
58,OK,بعضه,بعضه
59,OK,ضحكا,ضحكا
60,OK,كثيرا,كثيرا
61,SUB,وينكران,ويذكران
62,OK,بعضه,بعضه
63,OK,الاخر,الاخر
64,SUB,انكارا,اذكارا
65,OK,شديدا,شديدا
66,SUB,والشباب,ولشباب
67,SUB,والصبية,والصباة
68,OK,من,من
69,SUB,ابنائهما,ايتهما
70,SUB,يسمعون,يسمعان
71,OK,من,من
72,OK,ذلك,ذلك
73,OK,ما,ما
74,OK,يسمعون,يسمعون
75,SUB,فيضحكون,ويضحكون
76,INS,,و
77,SUB,ويقلدون,يقلدون
78,INS,,و
79,SUB,ويعبثون,يعبثون
80,OK,اذا,اذا
81,OK,خلوا,خلوا
82,OK,الى,الى
83,OK,انفسهم,انفسهم
84,OK,او,او
85,OK,الى,الى
86,OK,امهم,امهم
87,SUB,بابيهم,يلبسهم
88,OK,حينا,حينا
89,SUB,وبعمهم,ويعمهم
90,OK,حينا,حينا
91,SUB,وبجدهم,وبجدهر
92,OK,الشيخ,الشيخ
93,OK,حينا,حينا
94,OK,وامهم,وامهم
95,OK,تسمع,تسمع
96,SUB,فتظهر,وتظهر
97,OK,الغضب,الغضب
98,SUB,وتكتم,وتكم
99,OK,الرضا,الرضا
100,SUB,وربما,وربعا
101,OK,قصت,قصت
102,OK,من,من
103,OK,ذلك,ذلك
104,SUB,على,عل
105,OK,زوجها,زوجها
106,SUB,اطرافا,اطراقا
107,SUB,فضحك,وضحك
108,OK,له,له
109,OK,وارتاح,وارتاح
110,OK,اليه,اليه
111,OK,وربما,وربما
112,SUB,استخفى,استخو
113,OK,زوجها,زوجها
114,SUB,في,ف
115,OK,بعض,بعض
116,OK,الحجرات,الحجرات
117,SUB,ليتسمع,لاتسمع
118,SUB,على,عل
119,INS,,يسهو
120,DEL,بنيه,
121,SUB,وهم,وهر
122,SUB,يعبثون,يعبثان
123,OK,بالاسرة,بالاسرة
124,OK,ويقلدون,ويقلدون
125,OK,شيوخها,شيوخها
126,SUB,وكهولها,وكهوها
127,SUB,يقلدونهم,يقيدوسم
128,SUB,في,ف
129,OK,اللهجة,اللهجة
130,INS,,و
131,SUB,ويقلدونهم,يقادوسم
132,INS,,ى
133,DEL,في,
134,OK,الصوت,الصوت
135,SUB,ويقلدونهم,ويقيدوسم
136,INS,,و
137,DEL,في,
138,OK,حركات,حركات
139,OK,الوجه,الوجه
140,OK,واليدين,واليدين
141,OK,وقد,وقد
142,OK,يقلدون,يقلدون
143,OK,في,في
144,OK,التفكير,التفكير
145,OK,ايضا,ايضا
146,OK,وكان,وكان
147,OK,الاختلاف,الاختلاف
148,OK,بين,بين
149,OK,خالد,خالد
150,SUB,وسليم,وسله
151,OK,قد,قد
152,OK,اشتد,اشتد
153,OK,وظهرت,وظهرت
154,SUB,اثاره,اثارة
155,OK,واضحة,واضحة
156,OK,كل,كل
157,OK,الوضوح,الوضوح
158,SUB,على,عل
159,OK,مر,مر
160,OK,الايام,الايام
161,OK,وتتابع,وتتابع
162,OK,السنين,السنين
163,SUB,فاما,فلما
164,OK,خالد,خالد
165,SUB,فقد,وقد
166,OK,اقام,اقام
167,OK,في,في
168,OK,مدينته,مدينته
169,OK,تلك,تلك
170,OK,بين,بين
171,OK,جماعة,جماعة
172,OK,من,من
173,OK,الموظفين,الموظفين
174,SUB,يختلفون,يختلفان
175,OK,في,في
176,OK,الطبقة,الطبقة
177,SUB,والثروة,والذروة
178,OK,والثقافة,والثقافة
179,SUB,والذوق,واللوق
180,OK,وكان,وكان
181,OK,خالد,خالد
182,OK,طموحا,طموحا
183,OK,ولم,ولم
184,OK,تكن,تكن
185,OK,امراته,امراته
186,OK,اقل,اقل
187,OK,منه,منه
188,OK,طموحا,طموحا
189,OK,الى,الى
190,OK,الرقي,الرقي
191,SUB,فكان,وكان
192,OK,خالد,خالد
193,OK,يحرص,يحرص
194,SUB,على,عل
195,OK,ان,ان
196,OK,تكون,تكون
197,OK,داره,داره
198,OK,كدار,كدار
199,OK,كبار,كبار
200,OK,الموظفين,الموظفين
201,OK,حسنة,حسنة
202,SUB,النظام,النظا
203,SUB,جميلة,حمية
204,SUB,التنسيق,الـ
205,INS,,سسبى
206,INS,,ي
207,SUB,نفيسة,نفسة
208,SUB,الانية,الاذية
209,SUB,والاداة,والادلة
210,OK,وكانت,وكانت
211,OK,امراته,امراته
212,SUB,تعينه,تعاته
213,SUB,على,عل
214,OK,ذلك,ذلك
215,INS,,ا
216,SUB,احسن,حسن
217,OK,معونة,معونة
218,OK,وتدبر,وتدبر
219,DEL,الفصل,
220,DEL,الثاني,
221,DEL,والعشرون,
222,OK,له,له
223,OK,ذلك,ذلك
224,OK,احسن,احسن
225,OK,تدبير,تدبير
226,OK,ولم,ولم
227,OK,يكن,يكن
228,OK,خالد,خالد
229,SUB,يطمئن,بطمى
230,SUB,حتى,حي
231,OK,يدعو,يدعو
232,OK,الى,الى
233,OK,داره,داره
234,OK,كبار,كبار
