,operation,one,two
0,INS,,١٤٩٩
1,OK,ان,ان
2,OK,يرسلهم,يرسلهم
3,OK,الى,الى
4,OK,المدارس,المدارس
5,OK,ليلووا,ليلووا
6,OK,السنتهم,السنتهم
7,OK,بهذه,بهذه
8,OK,الرطانة,الرطانة
9,OK,الاجنبية,الاجنبية
10,OK,وليلبسوا,وليلبسوا
11,OK,هذه,هذه
12,OK,الازياء,الازياء
13,OK,الاجنبية,الاجنبية
14,SUB,ولتطلق,ولتطلى
15,OK,المدارس,المدارس
16,OK,عليهم,عليهم
17,OK,هذه,هذه
18,OK,الاسماء,الاسماء
19,OK,التركية,التركية
20,INS,,ة
21,SUB,فهمي,وهمى
22,SUB,وشوقي,وشوى
23,OK,وصبحي,وصبحي
24,SUB,وليصبحوا,وليصيحوا
25,OK,اذا,اذا
26,OK,شبوا,شبوا
27,OK,موظفين,موظفين
28,OK,كبارا,كبارا
29,INS,,ا
30,OK,واما,واما
31,SUB,سليم,سلم
32,SUB,فكان,وكان
33,SUB,يضيق,يضى
34,OK,بذلك,بذلك
35,OK,اشد,اشد
36,SUB,الضيق,ايضى
37,OK,ويرى,ويرى
38,OK,ان,ان
39,OK,اباه,اباه
40,SUB,لم,لمم
41,OK,يرسله,يرسله
42,OK,الى,الى
43,OK,المدرسة,المدرسة
44,OK,وان,وان
45,OK,جده,جده
46,OK,لم,لم
47,OK,يرسل,يرسل
48,OK,اباه,اباه
49,OK,الى,الى
50,OK,المدرسة,المدرسة
51,OK,وانه,وانه
52,OK,قد,قد
53,OK,فر,فر
54,SUB,ببنيه,بانيه
55,OK,من,من
56,OK,المدرسة,المدرسة
57,OK,فرارا,فرارا
58,OK,ويرى,ويرى
59,OK,ان,ان
60,OK,هذه,هذه
61,OK,المدارس,المدارس
62,OK,لم,لم
63,OK,تنشا,تنشا
64,OK,للفلاحين,للفلاحين
65,SUB,وانما,واتما
66,OK,انشئت,انشئت
67,OK,لابناء,لابناء
68,OK,الذوات,الذوات
69,OK,وان,وان
70,OK,ابناء,ابناء
71,OK,الفلاحين,الفلاحين
72,OK,اذا,اذا
73,OK,ذهبوا,ذهبوا
74,OK,اليها,اليها
75,OK,فسدت,فسدت
76,OK,اخلاقهم,اخلاقهم
77,OK,وتقطعت,وتقطعت
78,OK,الصلات,الصلات
79,SUB,بينهم,بيهم
80,OK,وبين,وبين
81,SUB,ابائهم,ايامهم
82,SUB,وامهاتهم,وامهلهم
83,OK,وطمعوا,وطمعوا
84,SUB,فيما,فيا
85,OK,لا,لا
86,OK,يقدرون,يقدرون
87,OK,عليه,عليه
88,INS,,ه
89,OK,وانتهوا,وانتهوا
90,OK,الى,الى
91,OK,فساد,فساد
92,OK,لا,لا
93,OK,فساد,فساد
94,OK,بعده,بعده
95,INS,,ه
96,OK,وكان,وكان
97,SUB,يقول,يقال
98,OK,لخالد,لخالد
99,INS,,د
100,OK,الا,الا
101,OK,تنظر,تنظر
102,SUB,لبنيك,لبناك
103,OK,في,في
104,OK,هذه,هذه
105,OK,الازياء,الازياء
106,OK,الضيقة,الضيقة
107,SUB,التي,الئي
108,OK,لم,لم
109,OK,تخلق,تخلق
110,SUB,لهم,لهه
111,SUB,فهم,وهم
112,OK,اذا,اذا
113,OK,اتخذوها,اتخذوها
114,SUB,اشبه,اشبة
115,DEL,شيء,
116,SUB,بالعفاريت,بالعقارن
117,OK,الا,الا
118,OK,تسمع,تسمع
119,SUB,لهم,هه
120,OK,حين,حين
121,OK,يتراطنون,يتراطنون
122,SUB,فيما,فيا
123,SUB,بينهم,ديسم
124,OK,بما,بما
125,OK,لا,لا
126,SUB,تفهم,تفهمم
127,OK,ما,ما
128,OK,يدريك,يدريك
129,OK,يشتمونك,يشتمونك
130,OK,وانت,وانت
131,OK,لا,لا
132,OK,تعي,تعي
133,INS,,ى
134,OK,وكان,وكان
135,OK,هو,هو
136,OK,قد,قد
137,OK,ارسل,ارسل
138,OK,ابنه,ابنه
139,OK,سالما,سالما
140,OK,الى,الى
141,OK,حذاء,حذاء
142,SUB,يتعلم,يتعل
143,OK,عنده,عنده
144,OK,صناعة,صناعة
145,OK,الاحذية,الاحذية
146,OK,وارسل,وارسل
147,OK,ابنه,ابنه
148,SUB,عليا,عياما
149,OK,الى,الى
150,OK,خياط,خياط
151,SUB,يتعلم,يتعل
152,OK,عنده,عنده
153,OK,صناعة,صناعة
154,OK,الازياء,الازياء
155,OK,الاوربية,الاوربية
156,INS,,ة
157,OK,وكان,وكان
158,OK,يقول,يقول
159,OK,متضاحكا,متضاحكا
160,INS,,ا
161,OK,قد,قد
162,OK,كبرت,كبرت
163,OK,يا,يا
164,OK,خالد,خالد
165,SUB,وكبر,وكار
166,OK,ابناؤك,ابناؤك
167,SUB,واصبحتم,واصبحه
168,OK,لنا,لنا
169,OK,سادة,سادة
170,OK,واصبحنا,واصبحنا
171,SUB,لكم,لكه
172,OK,خدما,خدما
173,INS,,ا
174,OK,سيصنع,سيصنع
175,SUB,ابنائي,ايتالى
176,OK,لابنائك,لابنائك
177,OK,ما,ما
178,OK,يحتاجون,يحتاجون
179,OK,اليه,اليه
180,OK,من,من
181,OK,الاحذية,الاحذية
182,OK,والثياب,والثياب
183,INS,,ب
184,OK,ولكن,ولكن
185,OK,احذر,احذر
186,OK,ان,ان
187,OK,يدفعك,يدفعك
188,OK,ذلك,ذلك
189,OK,الى,الى
190,OK,البطر,البطر
191,OK,وان,وان
192,OK,تبخل,تبخل
193,OK,بجلنار,بجلنار
194,SUB,على,عل
195,OK,سالم,سالم
196,OK,لانه,لانه
197,OK,حذاء,حذاء
198,OK,وان,وان
199,OK,تبخل,تبخل
200,OK,باولى,باولى
201,SUB,بناتك,بذاتك
202,OK,من,من
203,INS,,ن
204,INS,,متى
205,INS,,ى
206,SUB,على,عل
207,SUB,علي,عل
208,OK,لانه,لانه
209,OK,خياط,خياط
210,SUB,ثم,م
211,OK,يغرق,يغرق
212,OK,في,في
213,OK,الضحك,الضحك
214,SUB,وتغرق,وتغرى
215,OK,الاسرة,الاسرة
216,OK,في,في
217,OK,الضحك,الضحك
218,OK,معه,معه
219,OK,ايضا,ايضا
220,INS,,ا
221,DEL,منى,
222,OK,وكذلك,وكذلك
223,OK,رثت,رثت
224,OK,الاسباب,الاسباب
225,OK,قليلا,قليلا
226,OK,قليلا,قليلا
227,OK,بين,بين
228,OK,الاسرة,الاسرة
229,OK,وبين,وبين
230,OK,المدينة,المدينة
231,OK,الاولى,الاولى
232,INS,,ى
233,SUB,حتى,حى
234,OK,اصبح,اصبح
235,OK,التزاور,التزاور
236,OK,بين,بين
237,OK,افراد,افراد
238,OK,الاسرة,الاسرة
239,OK,في,في
240,OK,المدينتين,المدينتين
241,OK,طرفة,طرفة
242,OK,من,من
243,OK,الطرف,الطرف
