,operation,one,two
0,INS,,٣٢
1,SUB,الى,الي
2,OK,ان,ان
3,OK,يطوف,يطوف
4,SUB,في,ف
5,OK,القاهرة,القاهرة
6,OK,لا,لا
7,SUB,يلم,يله
8,OK,بمساجدها,بمساجدها
9,OK,ومشاهدها,ومشاهدها
10,SUB,وانما,ولاما
11,OK,ينظر,ينظر
12,OK,الى,الى
13,OK,ما,ما
14,SUB,فيها,فيا
15,OK,ومن,ومن
16,SUB,فيها,واا
17,OK,من,من
18,OK,الاشياء,الاشياء
19,OK,والاحياء,والاحياء
20,OK,ويوازن,ويوازن
21,OK,بين,بين
22,OK,هذه,هذه
23,OK,المدينة,المدينة
24,OK,الضخمة,الضخمة
25,OK,الكبيرة,الكبيرة
26,OK,وبين,وبين
27,OK,مدينته,مدينته
28,OK,تلك,تلك
29,OK,المنكمشة,المنكمشة
30,SUB,على,عل
31,OK,ضفة,ضفة
32,OK,النيل,النيل
33,OK,في,في
34,INS,,بعض
35,SUB,بعضالاقاليم,الاقالة
36,OK,وقد,وقد
37,OK,تنازعه,تنازعه
38,OK,نفسه,نفسه
39,SUB,الى,الي
40,SUB,اماكن,اما
41,INS,,كن
42,OK,كانت,كانت
43,OK,تذكر,تذكر
44,OK,له,له
45,OK,احيانا,احيانا
46,OK,من,من
47,OK,تلك,تلك
48,SUB,الافواه,الاقالة
49,OK,الغاوية,الغاوية
50,OK,ولكنه,ولكنه
51,OK,يسرع,يسرع
52,OK,الى,الى
53,OK,نفسه,نفسه
54,OK,ان,ان
55,OK,عقدة,عقدة
56,OK,قد,قد
57,INS,,فرض
58,INS,,الله
59,SUB,فرضللهعليه,عليه
60,OK,ان,ان
61,OK,يرعى,يرعى
62,OK,حرماتها,حرماتها
63,SUB,ثم,م
64,OK,يسرع,يسرع
65,OK,الى,الى
66,INS,,متحر
67,SUB,متجرصهره,صهره
68,SUB,كانما,كلما
69,SUB,ياوي,يلوى
70,OK,اليه,اليه
71,OK,والى,والى
72,OK,صاحبه,صاحبه
73,OK,يستجير,يستجير
74,OK,بهما,بهما
75,OK,من,من
76,OK,هذا,هذا
77,SUB,الخاطر,الحاطر
78,SUB,الاثم,اللم
79,OK,الذي,الذي
80,OK,مر,مر
81,OK,بضميره,بضميره
82,OK,ساعة,ساعة
83,OK,من,من
84,SUB,نهار,سار
85,OK,هناك,هناك
86,SUB,يقيم,يقام
87,OK,مع,مع
88,OK,صهره,صهره
89,OK,واعوانه,واعوانه
90,OK,سامعا,سامعا
91,OK,لما,لما
92,OK,يقولون,يقولون
93,OK,مشاركا,مشاركا
94,SUB,فيما,فيا
95,OK,يديرون,يديرون
96,OK,من,من
97,OK,حديث,حديث
98,OK,اخذا,اخذا
99,OK,معهم,معهم
100,SUB,في,ف
101,INS,,بعض
102,SUB,بعضالعمل,العمل
103,OK,كانه,كانه
104,OK,من,من
105,OK,اهل,اهل
106,SUB,المتجر,المتح
107,INS,,ر
108,SUB,ثم,م
109,SUB,يروح,يروج
110,OK,مع,مع
111,SUB,حميه,حمية
112,OK,الى,الى
113,OK,البيت,البيت
114,SUB,فلا,ولا
115,SUB,يخرج,تخرج
116,OK,منه,منه
117,OK,الا,الا
118,OK,اذا,اذا
119,OK,كان,كان
120,SUB,الغد,الغدة
121,OK,وكثيرا,وكثيرا
122,OK,ما,ما
123,OK,كان,كان
124,OK,يلوم,يلوم
125,OK,نفسه,نفسه
126,OK,اشد,اشد
127,SUB,اللوم,اللؤم
128,SUB,على,عل
129,OK,سيرته,سيرته
130,OK,هذه,هذه
131,SUB,الاثمة,الامة
132,OK,مع,مع
133,OK,امراته,امراته
134,OK,هذه,هذه
135,OK,البرة,البرة
136,SUB,فهي,وهي
137,OK,لم,لم
138,OK,تخلق,تخلق
139,SUB,نفسها,نفهمها
140,SUB,وانما,ولتما
141,OK,خلقها,خلقها
142,SUB,لله,الله
143,SUB,فانكار,وانكار
144,SUB,صورتها,صورها
145,OK,انكار,انكار
146,OK,لما,لما
147,OK,خلق,خلق
148,SUB,لله,الله
149,SUB,فيه,فئة
150,SUB,اثم,ام
151,OK,قد,قد
152,SUB,ينتهي,يتم
153,OK,بصاحبه,بصاحبه
154,OK,الى,الى
155,OK,الكفر,الكفر
156,SUB,وهي,وه
157,OK,لم,لم
158,OK,تدعه,تدعه
159,SUB,الى,الي
160,OK,ان,ان
161,OK,يتخذها,يتخذها
162,OK,زوجا,زوجا
163,OK,ولم,ولم
164,SUB,تعرفه,تعرفة
165,OK,الا,الا
166,OK,بعد,بعد
167,OK,ان,ان
168,SUB,احكمت,ارن
169,OK,عقدة,عقدة
170,OK,الزواج,الزواج
171,SUB,وانما,واما
172,OK,هو,هو
173,OK,الذي,الذي
174,OK,هبط,هبط
175,OK,اليها,اليها
176,OK,من,من
177,INS,,اقصى
178,SUB,اقصىالاقليم,اللقيم
179,SUB,ثم,م
180,SUB,هي,هى
181,OK,لم,لم
182,OK,تره,تره
183,OK,منذ,منذ
184,SUB,عرفها,عرقها
185,OK,الا,الا
186,OK,خيرا,خيرا
187,OK,لم,لم
188,OK,يعرف,يعرف
189,OK,منها,منها
190,OK,الا,الا
191,OK,البر,البر
192,OK,به,به
193,OK,والنصح,والنصح
194,OK,له,له
195,OK,والطاعة,والطاعة
196,OK,في,في
197,OK,كل,كل
198,SUB,ما,ا
199,OK,اراد,اراد
200,SUB,فماذا,واذا
201,OK,جنت,جنت
202,SUB,عليه,عيئة
203,OK,او,او
204,OK,ماذا,ماذا
205,OK,قدمت,قدمت
206,SUB,اليه,الاه
207,OK,وما,وما
208,OK,باله,باله
209,OK,يجزيها,يجزيها
210,OK,من,من
211,SUB,الخير,الكبر
212,OK,شرا,شرا
213,OK,ومن,ومن
214,OK,العرف,العرف
215,OK,نكرا,نكرا
216,OK,ومن,ومن
217,OK,البر,البر
218,OK,عقوقا,عقوقا
219,SUB,ثم,م
220,OK,هي,هي
221,OK,لم,لم
222,OK,تخلق,تخلق
223,OK,ابنتها,ابنتها
224,SUB,جميلة,ماية
225,SUB,كما,كا
226,SUB,هي,هى
227,OK,وانما,وانما
228,OK,خلقها,خلقها
229,SUB,لله,الله
230,SUB,ولله,والله
231,OK,يخرج,يخرج
232,SUB,الحي,الي
233,OK,من,من
234,OK,الميت,الميت
235,SUB,ويخرج,ويخررج
236,OK,النهار,النهار
237,OK,من,من
238,OK,الليل,الليل
239,INS,,وير
240,DEL,فلم,
241,OK,لا,لا
242,OK,يخرج,يخرج
243,OK,الصبية,الصبية
244,SUB,الجميلة,الحماية
245,OK,من,من
246,SUB,الام,ايام
247,INS,,الدمامة
248,INS,,ولو
249,INS,,قد
250,INS,,خبرت
251,INS,,نفيسة
252,OK,لاختارت,لاختارت
253,OK,ان,ان
254,OK,تكون,تكون
255,OK,ابنتها,ابنتها
256,SUB,جميلة,ماية
257,SUB,كما,كا
258,SUB,هي,هى
259,SUB,فماذا,فاذا
260,SUB,ينقم,يتقي
261,DEL,نفيسة,
262,DEL,الدميمة,
263,DEL,ولو,
264,DEL,قد,
265,DEL,خيرت,
266,OK,منها,منها
267,OK,وماذا,وماذا
268,OK,يعيب,يعيب
269,OK,عليها,عليها
270,OK,وما,وما
271,OK,هذا,هذا
272,SUB,الاثم,اللم
273,OK,البشع,البشع
274,OK,الذي,الذي
275,OK,يدفعه,يدفعه
276,OK,الى,الى
277,OK,ان,ان
278,INS,,قعه
279,INS,,الى
280,INS,,ان
