,operation,one,two
0,INS,,١٤
1,OK,قال,قال
2,SUB,سليم,سله
3,OK,شان,شان
4,OK,هذا,هذا
5,OK,كله,كله
6,OK,وما,وما
7,SUB,نحن,يمحن
8,OK,فيه,فيه
9,OK,ان,ان
10,OK,نفيسة,نفيسة
11,OK,كانت,كانت
12,OK,بين,بين
13,OK,النساء,النساء
14,OK,في,في
15,OK,قاعة,قاعة
16,SUB,التنور,التتار
17,OK,فقصت,فقصت
18,OK,ام,ام
19,OK,رضوان,رضوان
20,OK,قصة,قصة
21,OK,سمعتها,سمعتها
22,OK,نفيسة,نفيسة
23,SUB,فصدقتها,وصدقتها
24,OK,وهمت,وهمت
25,OK,ان,ان
26,SUB,تحققها,تمحققها
27,OK,فلما,فلما
28,OK,ردت,ردت
29,OK,عن,عن
30,OK,ذلك,ذلك
31,OK,بعد,بعد
32,OK,جهد,جهد
33,INS,,اى
34,INS,,جهد
35,SUB,اصابها,اصليها
36,OK,ما,ما
37,OK,هي,هي
38,SUB,فيه,ويه
39,OK,الان,الان
40,OK,قال,قال
41,OK,خالد,خالد
42,OK,وما,وما
43,OK,قصة,قصة
44,OK,ام,ام
45,OK,رضوان,رضوان
46,OK,هذه,هذه
47,OK,قال,قال
48,SUB,سليم,سله
49,OK,كان,كان
50,OK,النساء,النساء
51,OK,يتجاذبن,يتجاذبن
52,OK,احاديث,احاديث
53,SUB,الجن,االحن
54,OK,واحاديث,واحاديث
55,SUB,الجنيات,االحنيات
56,OK,خاصة,خاصة
57,OK,حين,حين
58,OK,يظهرن,يظهرن
59,OK,اذا,اذا
60,OK,تقدم,تقدم
61,OK,الليل,الليل
62,OK,ويرقصن,ويرقصن
63,OK,في,في
64,OK,ضوء,ضوء
65,OK,القمر,القمر
66,OK,فقالت,فقالت
67,OK,ام,ام
68,OK,رضوان,رضوان
69,OK,لقد,لقد
70,OK,رايت,رايت
71,INS,,ى
72,DEL,في,
73,SUB,قريتنا,قربتنا
74,OK,امرا,امرا
75,OK,عجبا,عجبا
76,OK,رايته,رايته
77,OK,بنفسي,بنفسي
78,SUB,فلا,ولا
79,SUB,استطيع,استطى
80,OK,ان,ان
81,OK,اكذبه,اكذبه
82,OK,ولو,ولو
83,SUB,حدثني,حدثي
84,OK,به,به
85,OK,احد,احد
86,SUB,غيري,غيرى
87,OK,لرفضته,لرفضته
88,OK,كل,كل
89,OK,الرفض,الرفض
90,OK,قال,قال
91,INS,,اا
92,SUB,النسوة,مسوة
93,OK,وماذا,وماذا
94,OK,رايت,رايت
95,OK,يا,يا
96,OK,ام,ام
97,OK,رضوان,رضوان
98,OK,قالت,قالت
99,SUB,اني,اي
100,OK,اخاف,اخاف
101,OK,ان,ان
102,OK,اقص,اقص
103,OK,عليكن,عليكن
104,OK,ما,ما
105,OK,رايت,رايت
106,OK,قال,قال
107,SUB,النسوة,السو
108,OK,بل,بل
109,SUB,قصيه,قصبة
110,SUB,علينا,علمنا
111,OK,والححن,والححن
112,SUB,في,فى
113,OK,ذلك,ذلك
114,SUB,وفي,وى
115,SUB,نفوسهن,تماسهن
116,OK,ثقة,ثقة
117,SUB,بان,يان
118,SUB,ام,ا
119,OK,رضوان,رضوان
120,SUB,لم,لمم
121,OK,تر,تر
122,OK,شيئا,شيئا
123,OK,ولكنه,ولكنه
124,OK,الشوق,الشوق
125,OK,الى,الى
126,OK,القصص,القصص
127,OK,والرغبة,والرغبة
128,OK,في,في
129,OK,الشعور,الشعور
130,SUB,بالخوف,باخامـ
131,OK,وهذه,وهذه
132,OK,اللذة,اللذة
133,SUB,الغريبة,الغربية
134,SUB,التي,الي
135,SUB,يجدنها,يجدها
136,OK,في,في
137,OK,اثارة,اثارة
138,OK,الفزع,الفزع
139,OK,في,في
140,SUB,نفوسهن,نفاسهن
141,OK,قالت,قالت
142,OK,ام,ام
143,OK,رضوان,رضوان
144,OK,كنت,كنت
145,OK,اخبز,اخبز
146,OK,في,في
147,OK,قريتنا,قريتنا
148,OK,لجارة,لجارة
149,OK,لنا,لنا
150,OK,ذات,ذات
151,OK,مساء,مساء
152,SUB,كما,كا
153,OK,اخبز,اخبز
154,SUB,الان,ايان
155,OK,وكانت,وكانت
156,OK,صاحبة,صاحبة
157,OK,الدار,الدار
158,OK,ام,ام
159,SUB,عثمان,عيان
160,OK,جالسة,جالسة
161,SUB,معي,مي
162,SUB,بين,ب
163,SUB,اتراب,اترا
164,OK,لها,لها
165,SUB,وجارات,وحارات
166,OK,وكنا,وكنا
167,OK,نتحدث,نتحدث
168,SUB,كما,كا
169,SUB,نتحدث,تتحدث
170,OK,الان,الان
171,OK,واذا,واذا
172,OK,امراة,امراة
173,OK,من,من
174,OK,اهل,اهل
175,OK,القرية,القرية
176,OK,تدخل,تدخل
177,OK,علينا,علينا
178,SUB,متفزعة,متقزعة
179,OK,متفجعة,متفجعة
180,SUB,فاذا,واذا
181,SUB,سالناها,سللناها
182,SUB,عما,عا
183,OK,بها,بها
184,OK,زعمت,زعمت
185,OK,لنا,لنا
186,SUB,انها,اها
187,OK,خرجت,خرجت
188,OK,مع,مع
189,SUB,صاحباتها,صاحبلها
190,OK,من,من
191,OK,اخر,اخر
192,SUB,الليل,الال
193,SUB,يملان,يميلن
194,OK,جرارهن,جرارهن
195,SUB,وانهن,وا
196,SUB,لعائدات,لعاثدات
197,OK,يغنين,يغنين
198,INS,,ى
199,DEL,في,
200,OK,صوت,صوت
201,SUB,خافت,خلفت
202,OK,يستانسن,يستانسن
203,OK,بالغناء,بالغناء
204,OK,من,من
205,OK,وحشة,وحشة
206,OK,الليل,الليل
207,SUB,واذا,ولذا
208,OK,هن,هن
209,OK,يسمعن,يسمعن
210,OK,اصواتا,اصواتا
211,OK,لا,لا
212,SUB,يكدن,تكدن
213,SUB,يتبينها,يتباها
214,SUB,فيصغين,واصغان
215,OK,ويمددن,ويمددن
216,OK,ابصارهن,ابصارهن
217,SUB,فيرين,وير
218,INS,,ين
219,OK,نساء,نساء
220,OK,يلطمن,يلطمن
221,OK,وجوههن,وجوههن
222,OK,وهن,وهن
223,OK,يتغنين,يتغنين
224,OK,بمثل,بمثل
225,OK,ما,ما
226,SUB,تتغنى,تتقي
227,OK,به,به
228,OK,النادبات,النادبات
229,SUB,فيقلن,ويقلن
230,DEL,رمقل,
231,DEL,ء,
232,SUB,ا,يا
233,INS,,ساريات
234,INS,,ى
235,INS,,السح
236,INS,,يسعين
237,INS,,ى
238,SUB,ضو,ضوء
239,DEL,ي,
240,DEL,فنيع,
241,DEL,س,
242,DEL,ي,
243,DEL,رحس,
244,DEL,ي,
245,SUB,ال,القمر
