,operation,one,two
0,INS,,ا١٥
1,OK,الليل,الليل
2,OK,لحظة,لحظة
3,SUB,ثم,م
4,OK,تزول,تزول
5,OK,كانها,كانها
6,OK,لم,لم
7,OK,تكن,تكن
8,OK,وكان,وكان
9,OK,هذا,هذا
10,OK,الحب,الحب
11,SUB,الكمين,الكبن
12,OK,يظهر,يظهر
13,OK,ملحوظا,ملحوظا
14,OK,حين,حين
15,SUB,يقيم,يقه
16,SUB,سالم,سليم
17,OK,في,في
18,OK,الاسرة,الاسرة
19,OK,قليلا,قليلا
20,OK,او,او
21,OK,كثيرا,كثيرا
22,SUB,فقد,وقد
23,OK,كانت,كانت
24,OK,الفتاة,الفتاة
25,OK,تلحظه,تلحظه
26,OK,لحظات,لحظات
27,DEL,الفصل,
28,DEL,الثالث,
29,DEL,والعشرون,
30,SUB,مختلسة,محتلسة
31,OK,لها,لها
32,OK,معناها,معناها
33,OK,وكانت,وكانت
34,OK,تتجنب,تتجنب
35,SUB,الحديث,احداث
36,SUB,اليه,الاه
37,OK,وتتجنب,وتتجنب
38,OK,ان,ان
39,OK,تدعو,تدعو
40,SUB,حديثه,حديثة
41,SUB,اليها,اياها
42,SUB,ولكنها,ولكها
43,SUB,كانت,كاتت
44,SUB,تلتهم,تيمهم
45,SUB,حديثه,حداثة
46,SUB,الى,الي
47,OK,غيرها,غيرها
48,OK,من,من
49,SUB,اخوتها,اخواها
50,OK,التهاما,التهاما
51,OK,تتسمع,تتسمع
52,OK,عليه,عليه
53,OK,اذا,اذا
54,OK,تحدث,تحدث
55,OK,الى,الى
56,OK,رفاقه,رفاقه
57,OK,من,من
58,SUB,بعيد,يعبد
59,DEL,ثم,
60,OK,كانت,كانت
61,OK,تؤثره,تؤثره
62,OK,بكثير,بكثير
63,OK,من,من
64,OK,الطيبات,الطيبات
65,OK,وكان,وكان
66,OK,لها,لها
67,SUB,الى,الي
68,OK,ذلك,ذلك
69,OK,مسالك,مسالك
70,OK,تملا,تملا
71,SUB,القلوب,القاو
72,OK,رحمة,رحمة
73,OK,وحنانا,وحنانا
74,INS,,وير
75,DEL,فلم,
76,OK,تكن,تكن
77,OK,تختصه,تختصه
78,OK,بشيء,بشيء
79,SUB,دون,دو
80,SUB,غيره,غبرة
81,OK,من,من
82,SUB,اخوتها,اخامها
83,OK,وانما,وانما
84,OK,كان,كان
85,OK,عطفها,عطفها
86,SUB,على,عل
87,OK,اخوتها,اخوتها
88,OK,وايثارها,وايثارها
89,SUB,اياهم,ابا
90,OK,بطيبات,بطيبات
91,OK,المطبخ,المطبخ
92,OK,والتنور,والتنور
93,SUB,ودعوتها,ودعاسها
94,SUB,اياهم,اياهر
95,OK,الى,الى
96,OK,ما,ما
97,OK,يلهي,يلهي
98,OK,ويسر,ويسر
99,OK,كان,كان
100,OK,هذا,هذا
101,OK,كله,كله
102,SUB,اكثر,اك
103,INS,,ر
104,OK,حين,حين
105,OK,يزور,يزور
106,SUB,سالم,سليم
107,OK,الاسرة,الاسرة
108,SUB,ويقيم,واقام
109,SUB,فيها,واها
110,OK,وكانت,وكانت
111,OK,الاسرة,الاسرة
112,OK,تلحظ,تلحظ
113,OK,ذلك,ذلك
114,OK,كله,كله
115,SUB,فتتمازح,وتيازح
116,OK,به,به
117,OK,وتداعب,وتداعب
118,OK,الفتاة,الفتاة
119,OK,فيه,فيه
120,OK,وكانت,وكانت
121,OK,الفتاة,الفتاة
122,OK,تسمع,تسمع
123,SUB,المزاح,المزاج
124,OK,والدعابة,والدعابة
125,SUB,فلا,ولا
126,SUB,تجيب,نجيب
127,OK,الا,الا
128,OK,برفع,برفع
129,OK,الكتفين,الكتفين
130,OK,وضحك,وضحك
131,OK,فيه,فيه
132,OK,استهزاء,استهزاء
133,OK,بما,بما
134,OK,يقال,يقال
135,OK,واعتراف,واعتراف
136,OK,في,في
137,OK,الوقت,الوقت
138,OK,نفسه,نفسه
139,OK,بانه,بانه
140,SUB,صحيح,حبح
141,OK,ولم,ولم
142,OK,تلق,تلق
143,OK,جلنار,جلنار
144,OK,من,من
145,SUB,خالتها,خليتها
146,OK,شيئا,شيئا
147,OK,يسوءها,يسوءها
148,OK,في,في
149,OK,السر,السر
150,OK,او,او
151,SUB,في,فى
152,SUB,الجهر,االجهر
153,SUB,وانما,ولما
154,OK,مضت,مضت
155,OK,امورها,امورها
156,SUB,على,عل
157,OK,ما,ما
158,OK,تحب,تحب
159,SUB,وعلى,وعل
160,OK,ما,ما
161,OK,تحب,تحب
162,OK,الاسرة,الاسرة
163,OK,ولم,ولم
164,OK,تكن,تكن
165,OK,الفتاة,الفتاة
166,SUB,تعنى,تعي
167,SUB,بامها,يلمها
168,OK,عناية,عناية
169,OK,كثيرة,كثيرة
170,OK,ولا,ولا
171,OK,تلتفت,تلتفت
172,OK,اليها,اليها
173,OK,التفاتا,التفاتا
174,OK,خاصا,خاصا
175,OK,بل,بل
176,OK,ربما,ربما
177,OK,شاركت,شاركت
178,OK,اخوتها,اخوتها
179,OK,في,في
180,OK,مداعبة,مداعبة
181,OK,هذا,هذا
182,OK,الشبح,الشبح
183,OK,الذي,الذي
184,OK,لم,لم
185,OK,يكن,يكن
186,OK,يعقل,يعقل
187,OK,كثيرا,كثيرا
188,OK,مما,مما
189,OK,يقال,يقال
190,OK,له,له
191,OK,او,او
192,OK,يجري,يجري
193,OK,حوله,حوله
194,SUB,فاذا,فلذا
195,OK,عقل,عقل
196,OK,شيئا,شيئا
197,SUB,وهم,وهه
198,OK,ان,ان
199,SUB,يتكلم,يتكلي
200,OK,فيه,فيه
201,OK,نطق,نطق
202,OK,بما,بما
203,OK,يملا,يملا
204,OK,الدار,الدار
205,OK,ضحكا,ضحكا
206,OK,وضحك,وضحك
207,SUB,الشبح,الشيح
208,OK,نفسه,نفسه
209,OK,مع,مع
210,OK,الضاحكين,الضاحكين
211,SUB,فقد,وقد
212,OK,الفت,الفت
213,OK,نفيسة,نفيسة
214,OK,ان,ان
215,OK,تعيش,تعيش
216,SUB,على,عل
217,OK,هامش,هامش
218,OK,الاسرة,الاسرة
219,DEL,لا,
220,SUB,تشارك,لاتشارك
221,SUB,في,فى
222,OK,جدها,جدها
223,SUB,وهزلها,وهزها
224,OK,الا,الا
225,OK,ايسر,ايسر
226,OK,المشاركة,المشاركة
227,OK,فان,فان
228,OK,دخلت,دخلت
229,INS,,و
230,SUB,في,مي
231,DEL,شيء,
232,OK,من,من
233,SUB,امر,ر
234,INS,,سر
235,INS,,ا
236,SUB,الاسرة,الا
237,INS,,ة
238,OK,اخطات,اخطات
239,OK,موضع,موضع
240,OK,العمل,العمل
241,OK,او,او
242,OK,موضع,موضع
243,OK,القول,القول
244,SUB,فاضحكت,ولضحكت
245,SUB,منها,مها
246,OK,وضحكت,وضحكت
247,OK,من,من
248,OK,نفسها,نفسها
249,OK,وعادت,وعادت
250,SUB,الى,الي
251,OK,عزلتها,عزلتها
