,operation,one,two
0,INS,,١٠٤
1,OK,ثروة,ثروة
2,SUB,علي,عل
3,INS,,وى
4,DEL,في,
5,OK,اسرته,اسرته
6,OK,الضخمة,الضخمة
7,OK,وخالد,وخالد
8,OK,لا,لا
9,OK,يرزقها,يرزقها
10,OK,الا,الا
11,SUB,كما,كا
12,OK,يستطيع,يستطيع
13,SUB,ثم,م
14,OK,لم,لم
15,OK,يكفها,يكفها
16,OK,هذا,هذا
17,OK,كله,كله
18,OK,فقد,فقد
19,OK,رزقها,رزقها
20,OK,هذا,هذا
21,OK,الزواج,الزواج
22,OK,السعيد,السعيد
23,OK,صبيتين,صبيتين
24,OK,كان,كان
25,OK,من,من
26,INS,,اللا
27,OK,حقهما,حقهما
28,OK,ان,ان
29,SUB,تنشئا,تنشا
30,OK,في,في
31,OK,النعمة,النعمة
32,SUB,فهما,وهما
33,SUB,تنشئان,تتشان
34,SUB,في,فى
35,OK,البؤس,البؤس
36,SUB,بين,بان
37,OK,ام,ام
38,OK,مريضة,مريضة
39,OK,وجدة,وجدة
40,SUB,محزونة,شزونة
41,SUB,ومولاة,ومؤللة
42,OK,سوداء,سوداء
43,OK,تقوم,تقوم
44,OK,من,من
45,OK,امرهما,امرهما
46,OK,بما,بما
47,OK,تستطيع,تستطيع
48,SUB,القيام,القيا
49,OK,به,به
50,SUB,واب,ولب
51,SUB,ينفق,يتفق
52,INS,,ا
53,SUB,الايام,اللئام
54,OK,وقد,وقد
55,SUB,ينفق,يتفق
56,OK,الاسبوع,الاسبوع
57,OK,دون,دون
58,OK,ان,ان
59,SUB,يراهما,يراها
60,OK,كل,كل
61,OK,هذا,هذا
62,OK,لا,لا
63,SUB,يكفي,يكى
64,SUB,فلا,ولا
65,OK,بد,بد
66,SUB,من,ن
67,SUB,ان,اذا
68,SUB,يتزوج,يتزر
69,INS,,وع
70,SUB,خالد,خليد
71,OK,ومن,ومن
72,OK,ان,ان
73,OK,يتخذ,يتخذ
74,SUB,لامهماضرة,لامهما
75,INS,,ضرة
76,OK,ومن,ومن
77,OK,ان,ان
78,OK,يكون,يكون
79,OK,له,له
80,OK,من,من
81,OK,هذه,هذه
82,OK,الضرة,الضرة
83,OK,بنون,بنون
84,OK,وبنات,وبنات
85,OK,يشاركونهما,يشاركونهما
86,OK,في,في
87,OK,حب,حب
88,SUB,ابيهما,اياهما
89,SUB,وبره,وبرة
90,OK,ومن,ومن
91,OK,يدري,يدري
92,OK,لعلهم,لعلهم
93,OK,يصرفون,يصرفون
94,SUB,اباهما,اياهما
95,OK,عنهما,عنهما
96,OK,كل,كل
97,OK,الصرف,الصرف
98,SUB,حدثني,حدثاي
99,OK,عن,عن
100,OK,نفيسة,نفيسة
101,OK,امن,امن
102,OK,اهل,اهل
103,SUB,الجنة,ابيحنة
104,SUB,هي,ه
105,OK,ام,ام
106,OK,من,من
107,OK,اهل,اهل
108,OK,النار,النار
109,SUB,وحدثني,وحدثي
110,OK,عن,عن
111,OK,امها,امها
112,OK,امن,امن
113,OK,اهل,اهل
114,SUB,الجنة,الحنة
115,OK,هي,هي
116,OK,ام,ام
117,OK,من,من
118,OK,اهل,اهل
119,SUB,النار,ايثار
120,OK,ولا,ولا
121,OK,تنس,تنس
122,OK,ان,ان
123,OK,نفيسة,نفيسة
124,OK,لا,لا
125,SUB,تحسن,تح
126,OK,الصلاة,الصلاة
127,SUB,فهي,فاي
128,OK,لا,لا
129,SUB,تؤدي,تؤدى
130,OK,الصلوات,الصلوات
131,SUB,الخمس,الحمس
132,SUB,كما,كا
133,SUB,يؤديها,يؤدها
134,OK,خالد,خالد
135,OK,بل,بل
136,OK,هي,هي
137,OK,لم,لم
138,OK,تعد,تعد
139,OK,تحسن,تحسن
140,OK,شيئا,شيئا
141,SUB,فقد,وقد
142,OK,ثاب,ثاب
143,OK,اليها,اليها
144,OK,حظ,حظ
145,OK,من,من
146,OK,رشد,رشد
147,OK,ولكنه,ولكنه
148,OK,ضئيل,ضئيل
149,OK,جدا,جدا
150,DEL,لا,
151,SUB,يكاد,لايكاد
152,SUB,يكفي,يكى
153,OK,الا,الا
154,OK,لتفهم,لتفهم
155,SUB,عمن,عن
156,SUB,يحدثها,يحدرا
157,OK,وتفهم,وتفهم
158,SUB,من,ن
159,DEL,شجرة,
160,DEL,البؤس,
161,OK,تتحدث,تتحدث
162,OK,اليه,اليه
163,SUB,في,وي
164,OK,ايسر,ايسر
165,OK,الامور,الامور
166,OK,انك,انك
167,OK,لم,لم
168,OK,ترها,ترها
169,OK,منذ,منذ
170,SUB,عادت,عادتا
171,OK,الينا,الينا
172,SUB,وفيم,وفيه
173,OK,تراها,تراها
174,OK,وقد,وقد
175,OK,طلقها,طلقها
176,OK,خالد,خالد
177,INS,,وير
178,DEL,فلم,
179,OK,يبق,يبق
180,SUB,بينك,ببذلك
181,INS,,و
182,SUB,وبينها,دبها
183,OK,سبب,سبب
184,OK,اما,اما
185,OK,قبل,قبل
186,SUB,ان,اذا
187,OK,يطلقها,يطلقها
188,OK,وقبل,وقبل
189,OK,ان,ان
190,SUB,يلم,يل
191,OK,بها,بها
192,OK,هذا,هذا
193,OK,المرض,المرض
194,SUB,فقد,وقد
195,OK,كنت,كنت
196,OK,تحب,تحب
197,SUB,حديثها,حديثا
198,SUB,وتانس,وتلتس
199,OK,الى,الى
200,SUB,لقائها,لقلمها
201,OK,وترغب,وترغب
202,OK,في,في
203,OK,زيارتها,زيارتها
204,OK,كانت,كانت
205,OK,زوج,زوج
206,SUB,خيك,خاك
207,OK,اما,اما
208,OK,الان,الان
209,OK,فليست,فليست
210,OK,منك,منك
211,INS,,ا
212,SUB,في,ي
213,OK,شيء,شيء
214,OK,ولو,ولو
215,OK,قد,قد
216,SUB,رايتها,رابا
217,OK,لرايت,لرايت
218,OK,شرا,شرا
219,OK,عظيما,عظيما
220,OK,اتذكر,اتذكر
221,OK,كيف,كيف
222,OK,كانت,كانت
223,OK,تتحدث,تتحدث
224,SUB,فتحسن,وتحسن
225,OK,الحديث,الحديث
226,SUB,في,ي
227,SUB,لغتها,لغها
228,OK,تلك,تلك
229,SUB,القاهرية,القلهربة
230,OK,وكيف,وكيف
231,OK,كانت,كانت
232,OK,تداعب,تداعب
233,SUB,فتحسن,وتحسن
234,OK,المداعبة,المداعبة
235,OK,في,في
236,OK,ظرفها,ظرفها
237,OK,ذاك,ذاك
238,OK,الذي,الذي
239,OK,لا,لا
240,SUB,نحسنه,تحسنه
241,OK,نحن,نحن
242,SUB,في,فى
243,SUB,الاقاليم,الاقلي
244,OK,لقد,لقد
245,OK,ذهب,ذهب
246,OK,هذا,هذا
247,OK,كله,كله
248,SUB,واصبحت,ولصاحت
249,OK,حياة,حياة
250,OK,نفيسة,نفيسة
251,SUB,وجدا,وجلا
252,OK,كلها,كلها
253,OK,واصبح,واصبح
254,SUB,صمتها,صمها
255,OK,متصلا,متصلا
256,SUB,مخيفا,مخافا
257,OK,واصبح,واصبح
258,SUB,صوتها,صامها
259,OK,خافتا,خافتا
260,OK,لا,لا
261,OK,يكاد,يكاد
262,OK,يسمع,يسمع
263,OK,واصبح,واصبح
