,operation,one,two
0,INS,,١٠٥
1,OK,متقطعا,متقطعا
2,OK,لا,لا
3,OK,يكاد,يكاد
4,OK,يستوي,يستوي
5,OK,ولا,ولا
6,OK,يبين,يبين
7,OK,لقد,لقد
8,INS,,ا
9,SUB,اصبحت,صاحت
10,OK,عاجزة,عاجزة
11,SUB,حتى,حي
12,OK,عن,عن
13,SUB,ايسر,ابر
14,DEL,الاشياء,
15,DEL,انها,
16,OK,لا,لا
17,OK,تكاد,تكاد
18,OK,تعرف,تعرف
19,OK,من,من
20,OK,العدد,العدد
21,OK,الا,الا
22,OK,العشرة,العشرة
23,OK,فهي,فهي
24,OK,لا,لا
25,OK,تحسن,تحسن
26,OK,ان,ان
27,SUB,تقول,نقول
28,OK,العشرين,العشرين
29,OK,والثلاثين,والثلاثين
30,OK,والاربعين,والاربعين
31,SUB,وانما,ولما
32,OK,تقول,تقول
33,SUB,عشرتين,عشرتان
34,OK,وثلاث,وثلاث
35,OK,عشرات,عشرات
36,SUB,واربع,ار
37,INS,,بع
38,OK,عشرات,عشرات
39,OK,ولست,ولست
40,OK,ادري,ادري
41,OK,كيف,كيف
42,OK,تقول,تقول
43,OK,اذا,اذا
44,OK,جاوزت,جاوزت
45,OK,المائة,المائة
46,INS,,ا
47,OK,لقد,لقد
48,SUB,انتهى,اتي
49,SUB,بها,ا
50,OK,البؤس,البؤس
51,SUB,الى,الي
52,OK,هذا,هذا
53,OK,كله,كله
54,OK,وتصور,وتصور
55,OK,بؤس,بؤس
56,OK,امها,امها
57,OK,حين,حين
58,OK,تراها,تراها
59,SUB,على,عل
60,OK,هذا,هذا
61,OK,النحو,النحو
62,OK,وحين,وحين
63,OK,تضطرب,تضطرب
64,OK,بين,بين
65,OK,فقد,فقد
66,OK,زوجها,زوجها
67,INS,,ومرض
68,SUB,ومرضابنتها,ابنتها
69,SUB,فاما,واما
70,OK,الصبيتان,الصبيتان
71,SUB,فلا,ولا
72,OK,تدركان,تدركان
73,OK,من,من
74,OK,هذا,هذا
75,SUB,شيئا,شبثا
76,OK,ولكن,ولكن
77,OK,لهما,لهما
78,SUB,حظا,حظما
79,OK,من,من
80,OK,قسوة,قسوة
81,OK,الطفولة,الطفولة
82,SUB,فهما,وهما
83,OK,تعبثان,تعبثان
84,SUB,بامهما,بلمهما
85,OK,وتضحكان,وتضحكان
86,OK,من,من
87,SUB,ذهولها,ذهاها
88,OK,وما,وما
89,OK,اضطرت,اضطرت
90,OK,اليه,اليه
91,OK,من,من
92,OK,البله,البله
93,OK,ولا,ولا
