,operation,one,two
0,INS,,٦٦
1,OK,ولم,ولم
2,OK,يات,يات
3,OK,المساء,المساء
4,OK,حتى,حتى
5,OK,كان,كان
6,OK,الفتيان,الفتيان
7,OK,قد,قد
8,OK,راحا,راحا
9,OK,الى,الى
10,OK,الشيخ,الشيخ
11,SUB,فاسرا,واسرا
12,OK,اليه,اليه
13,OK,امرهما,امرهما
14,INS,,ا
15,OK,فلما,فلما
16,OK,استمع,استمع
17,SUB,لهما,هما
18,OK,صمت,صمت
19,OK,لحظة,لحظة
20,SUB,ثم,تم
21,OK,قال,قال
22,INS,,ل
23,OK,افعل,افعل
24,OK,ان,ان
25,OK,شاء,شاء
26,SUB,لله,الله
27,OK,ولكن,ولكن
28,OK,استعينوا,استعينوا
29,SUB,على,عل
30,OK,قضاء,قضاء
31,OK,حاجاتكم,حاجاتكم
32,SUB,بالكتمان,بالكتان
33,INS,,ن
34,OK,ولم,ولم
35,SUB,تمض,تمضن
36,OK,ايام,ايام
37,SUB,حتى,حبي
38,INS,,اء
39,SUB,امتلا,تلا
40,OK,قلب,قلب
41,SUB,علي,ملي
42,OK,سرورا,سرورا
43,OK,وبشرا,وبشرا
44,SUB,واذيبت,واذابت
45,OK,مقادير,مقادير
46,OK,هائلة,هائلة
47,OK,من,من
48,OK,السكر,السكر
49,SUB,فسقيت,وسقيت
50,SUB,للاغنياء,الاغنياء
51,OK,والفقراء,والفقراء
52,SUB,جميعا,حمعا
53,SUB,واقيم,وا
54,OK,الذكر,الذكر
55,SUB,في,فى
56,OK,بيت,بيت
57,SUB,علي,على
58,OK,وذبحت,وذبحت
59,SUB,الذبائح,اللياءح
60,OK,وطعم,وطعم
61,OK,الناس,الناس
62,SUB,وكثرت,وكرت
63,OK,قراءة,قراءة
64,SUB,علي,عل
65,SUB,لبعض,ابعض
66,OK,الادعية,الادعية
67,OK,لانه,لانه
68,OK,خاف,خاف
69,SUB,على,عل
70,OK,نفسه,نفسه
71,SUB,وعلى,وعل
72,SUB,ابنيه,ابتاه
73,OK,من,من
74,OK,حسد,حسد
75,OK,الحاسدين,الحاسدين
76,OK,فقد,فقد
77,SUB,اصبح,اصح
78,SUB,سليم,سلم
79,SUB,كاتبا,كاتما
80,SUB,في,فى
81,SUB,المديرية,المداراة
82,OK,يسعى,يسعى
83,OK,بين,بين
84,OK,الوكيل,الوكيل
85,SUB,والمدير,والدار
86,SUB,واصبح,واصح
87,OK,خالد,خالد
88,OK,كاتبا,كاتبا
89,OK,في,في
90,SUB,المحكمة,المحكة
91,OK,الشرعية,الشرعية
92,SUB,يجلس,جلسر
93,SUB,بين,يين
94,INS,,اقاضي
95,SUB,القاضيوالمفتي,والمفتي
96,SUB,ويتلقى,ويتلى
97,OK,من,من
98,OK,الماذونين,الماذونين
99,SUB,صكوك,صكاك
100,OK,الزواج,الزواج
101,OK,والطلاق,والطلاق
102,OK,بين,بين
103,OK,حين,حين
104,OK,وحين,وحين
105,OK,وقد,وقد
106,OK,رزق,رزق
107,OK,كل,كل
108,OK,واحد,واحد
109,SUB,منهما,هذهما
110,OK,راتبا,راتبا
111,SUB,شهريا,شهريتا
112,OK,قدره,قدره
113,OK,اربعة,اربعة
114,SUB,جنيهات,جنها
115,INS,,ا
