,operation,one,two
0,INS,,١٧٣
1,OK,او,او
2,OK,الفضة,الفضة
3,OK,تعلقه,تعلقه
4,OK,في,في
5,SUB,اذنيها,اخيها
6,OK,او,او
7,SUB,الخلخال,الحيخلل
8,OK,من,من
9,OK,الفضة,الفضة
10,OK,تديره,تديره
11,SUB,حول,حال
12,OK,ساقيها,ساقيها
13,OK,وقد,وقد
14,SUB,كان,كلد
15,SUB,لمنى,مي
16,OK,من,من
17,OK,هذا,هذا
18,SUB,الحلي,الحل
19,SUB,انفسه,انقسة
20,SUB,واكرمه,واكرهه
21,SUB,ولكنها,واكتتها
22,OK,جعلت,جعلت
23,OK,تنزل,تنزل
24,OK,عنه,عنه
25,SUB,عاما,علما
26,SUB,بعد,عد
27,OK,عام,عام
28,SUB,للمعلم,لمعلى
29,OK,جرجس,جرجس
30,OK,هذا,هذا
31,OK,الذي,الذي
32,OK,كان,كان
33,OK,يلم,يلم
34,SUB,بالبيت,بالم
35,INS,,مت
36,OK,اذا,اذا
37,OK,دعاه,دعاه
38,OK,خالد,خالد
39,OK,فياخذ,فياخذ
40,OK,الحلي,الحلي
41,INS,,ى
42,DEL,في,
43,OK,يده,يده
44,OK,ينظر,ينظر
45,OK,اليه,اليه
46,SUB,فيطيل,ويطيل
47,OK,النظر,النظر
48,SUB,ثم,مم
49,OK,يزنه,يزنه
50,SUB,ثم,مم
51,OK,يؤدي,يؤدي
52,SUB,ثمنه,يمنه
53,OK,الى,الى
54,OK,خالد,خالد
55,INS,,و
56,SUB,ويدفعه,يدفعه
57,OK,خالد,خالد
58,SUB,الى,الي
59,SUB,بنيه,بنية
60,OK,ليؤدوا,ليؤدوا
61,SUB,منه,منة
62,OK,اجور,اجور
63,SUB,التعليم,التعلم
64,SUB,ثم,م
65,OK,اضطر,اضطر
66,OK,خالد,خالد
67,OK,ان,ان
68,OK,يقتصد,يقتصد
69,INS,,و
70,DEL,في,
71,SUB,زيه,زاه
72,SUB,فقد,وقد
73,OK,كانت,كانت
74,SUB,ثيابه,ثلة
75,OK,من,من
76,OK,ازهى,ازهى
77,SUB,الحرير,الخرار
78,OK,واجود,واجود
79,OK,الصوف,الصوف
80,OK,ينفق,ينفق
81,SUB,في,ف
82,OK,ذلك,ذلك
83,OK,ما,ما
84,OK,لا,لا
85,SUB,ينفق,يتفق
86,SUB,اصحابه,احلبه
87,OK,مثله,مثله
88,SUB,فاذا,ولذا
89,OK,هو,هو
90,OK,يزهد,يزهد
91,OK,في,في
92,OK,هذا,هذا
93,OK,كله,كله
94,INS,,و
95,SUB,ويتخذ,يتخد
96,SUB,ثيابه,ثهلته
97,OK,من,من
98,OK,القماش,القماش
99,OK,الابيض,الابيض
100,OK,والصوف,والصوف
101,OK,الرخيص,الرخيص
102,OK,وليس,وليس
103,OK,هو,هو
104,OK,وحده,وحده
105,OK,الذي,الذي
106,OK,يقتصد,يقتصد
107,SUB,فامراته,وامراته
108,SUB,وبناته,وبذاته
109,OK,يذهبن,يذهبن
110,SUB,في,ف
111,OK,الاقتصاد,الاقتصاد
112,OK,مذهبه,مذهبه
113,SUB,ويسرن,ويسر
114,OK,سيرته,سيرته
115,SUB,فقد,وقد
116,OK,كان,كان
117,OK,يجب,يجب
118,OK,ان,ان
119,SUB,يتعلم,يتعلى
120,SUB,الابناء,الايذاء
121,SUB,وان,ولن
122,OK,يعيشوا,يعيشوا
123,OK,في,في
124,OK,القاهرة,القاهرة
125,OK,عيشة,عيشة
126,OK,راضية,راضية
127,OK,ولم,ولم
128,OK,يكن,يكن
129,OK,امل,امل
130,INS,,ى
131,DEL,في,
132,OK,ان,ان
133,SUB,يستعين,يستعان
134,OK,خالد,خالد
135,SUB,اباه,اذله
136,SUB,فقد,وقد
137,OK,بعد,بعد
138,OK,العهد,العهد
139,SUB,بثروة,ببراة
140,OK,ابيه,ابيه
141,OK,واصبح,واصبح
142,SUB,علي,عل
143,OK,شيخا,شيخا
144,OK,فانيا,فانيا
145,OK,ضريرا,ضريرا
146,OK,اعزب,اعزب
147,SUB,عيالا,عالياعلى
148,DEL,على,
149,SUB,ابنائه,ايذائه
150,OK,يرزقونه,يرزقونه
151,OK,في,في
152,OK,المدينة,المدينة
153,INS,,و
154,SUB,ويودون,يودون
155,OK,لو,لو
156,OK,اقام,اقام
157,OK,عند,عند
158,OK,كل,كل
159,OK,واحد,واحد
160,SUB,منهم,مهم
161,OK,جزءا,جزءا
162,OK,من,من
163,SUB,السنة,الستة
164,OK,ليعيش,ليعيش
165,OK,مع,مع
166,OK,اهله,اهله
167,SUB,كما,كا
168,OK,يعيشون,يعيشون
169,SUB,حتى,حيي
170,OK,لا,لا
171,OK,يكلفهم,يكلفهم
172,OK,نفقة,نفقة
173,OK,خاصة,خاصة
174,OK,ولكن,ولكن
175,SUB,عليا,عيوبا
176,SUB,مصمم,مصمر
177,SUB,على,عل
178,OK,ان,ان
179,SUB,يبقى,يبو
180,OK,في,في
181,OK,داره,داره
182,OK,ليعيش,ليعيش
183,SUB,في,ففي
184,OK,غرفة,غرفة
185,OK,ام,ام
186,OK,خالد,خالد
187,OK,وهو,وهو
188,OK,لا,لا
189,OK,ينتقل,ينتقل
190,OK,من,من
191,OK,هذه,هذه
192,OK,الدار,الدار
193,OK,الا,الا
194,OK,اذا,اذا
195,OK,اقبل,اقبل
196,OK,الشتاء,الشتاء
197,OK,من,من
198,OK,كل,كل
199,SUB,عام,علم
200,OK,فانه,فانه
201,OK,يحب,يحب
202,OK,ان,ان
203,SUB,ينفق,يتفق
204,OK,الشتاء,الشتاء
205,OK,عند,عند
206,OK,خالد,خالد
207,OK,حيث,حيث
208,SUB,يجد,يحد
209,OK,من,من
210,OK,الدفء,الدفء
211,OK,والراحة,والراحة
212,SUB,والخدمة,والحدمة
213,OK,ما,ما
214,OK,لا,لا
215,OK,يجده,يجده
216,OK,في,في
217,OK,داره,داره
218,SUB,ولكنه,ولككته
219,OK,قد,قد
220,OK,اخذ,اخذ
221,SUB,على,عل
222,DEL,خالد,
223,SUB,عهدا,خليدعهدا
224,OK,ان,ان
225,SUB,اصابته,اصارته
226,OK,علة,علة
227,OK,ان,ان
228,OK,يرده,يرده
229,OK,الى,الى
230,OK,داره,داره
231,SUB,والى,والي
232,OK,غرفة,غرفة
233,OK,ام,ام
234,OK,خالد,خالد
235,OK,من,من
236,OK,هذه,هذه
237,OK,الدار,الدار
238,OK,لانه,لانه
239,SUB,يريد,ير
240,INS,,يد
241,OK,ان,ان
242,SUB,يموت,يمات
