,operation,one,two
0,INS,,١
1,OK,احدهما,احدهما
2,OK,لصاحبه,لصاحبه
3,OK,شيئا,شيئا
4,OK,في,في
5,OK,شان,شان
6,OK,هذا,هذا
7,OK,الامر,الامر
8,OK,الذي,الذي
9,OK,صدر,صدر
10,OK,من,من
11,OK,الشيخ,الشيخ
12,OK,الى,الى
13,SUB,علي,على
14,OK,ان,ان
15,OK,يزوج,يزوج
16,OK,ابنه,ابنه
17,OK,والى,والى
18,OK,عبد,عبد
19,OK,الرحمن,الرحمن
20,OK,ان,ان
21,SUB,يعينه,يعيذه
22,SUB,على,عل
23,OK,هذا,هذا
24,OK,التزويج,التزويج
25,INS,,ج
26,OK,وراح,وراح
27,SUB,علي,على
28,SUB,الى,ال
29,OK,اهله,اهله
30,INS,,ه
31,INS,,وا
32,DEL,فلم,
33,OK,يتحدث,يتحدث
34,OK,اليهم,اليهم
35,OK,بشيء,بشيء
36,SUB,وانما,واتما
37,SUB,اتم,ام
38,OK,حياته,حياته
39,SUB,العاملة,العلمية
40,SUB,كما,كا
41,OK,تعود,تعود
42,OK,ان,ان
43,OK,يتمها,يتمها
44,SUB,في,ف
45,OK,كل,كل
46,OK,يوم,يوم
47,OK,بركعتين,بركعتين
48,OK,كان,كان
49,OK,يركعهما,يركعهما
50,OK,قبل,قبل
51,OK,ان,ان
52,OK,ياوي,ياوي
53,OK,الى,الى
54,OK,مضجعه,مضجعه
55,OK,وباية,وباية
56,SUB,الكرسيالتي,الكرسي
57,INS,,البي
58,OK,كان,كان
59,OK,يتلوها,يتلوها
60,OK,اذا,اذا
61,OK,استقر,استقر
62,SUB,في,فى
63,OK,فراشه,فراشه
64,INS,,ه
65,SUB,والتقى,وللتي
66,SUB,الرجلان,الرحيان
67,OK,حين,حين
68,OK,نشرت,نشرت
69,OK,الشمس,الشمس
70,OK,رداءها,رداءها
71,SUB,الرقيق,الرقبي
72,OK,الرقراق,الرقراق
73,SUB,على,عل
74,OK,الارض,الارض
75,OK,والبست,والبست
76,SUB,منه,مته
77,OK,المدينة,المدينة
78,SUB,حللا,حييا
79,OK,رائعة,رائعة
80,OK,مشرقة,مشرقة
81,SUB,فحيا,وحبا
82,SUB,علي,عل
83,OK,صاحبه,صاحبه
84,OK,وساله,وساله
85,OK,عن,عن
86,SUB,ليله,ليلة
87,OK,كيف,كيف
88,SUB,قضاه,قضاة
89,OK,وعن,وعن
90,SUB,نهاره,هاره
91,OK,كيف,كيف
92,OK,يريد,يريد
93,OK,ان,ان
94,OK,يقضيه,يقضيه
95,INS,,ه
96,OK,واقبل,واقبل
97,SUB,الخادم,الحادم
98,OK,يحمل,يحمل
99,OK,القهوة,القهوة
100,OK,فشرباها,فشرباها
101,OK,في,في
102,OK,رفق,رفق
103,OK,وبطء,وبطء
104,OK,وصمت,وصمت
105,OK,يقطعه,يقطعه
106,OK,حديث,حديث
107,OK,نزر,نزر
108,OK,يسير,يسير
109,INS,,ر
110,SUB,ولكن,ون
111,OK,عليا,عليا
112,OK,اقبل,اقبل
113,SUB,على,عل
114,SUB,صديقه,صداقه
115,OK,فجاءة,فجاءة
116,OK,يساله,يساله
117,INS,,ه
118,OK,ماذا,ماذا
119,OK,فهمت,فهمت
120,OK,من,من
121,OK,الامر,الامر
122,OK,الذي,الذي
123,OK,اصدره,اصدره
124,OK,الينا,الينا
125,OK,الشيخ,الشيخ
126,SUB,قبل,قال
127,OK,ان,ان
128,SUB,يقيم,يقه
129,OK,الذكر,الذكر
130,OK,قال,قال
131,OK,عبد,عبد
132,OK,الرحمن,الرحمن
133,OK,متضاحكا,متضاحكا
134,INS,,ا
135,OK,فهمت,فهمت
136,OK,انه,انه
137,INS,,خثيي
138,SUB,يخشىعلى,عل
139,OK,ابنك,ابنك
140,OK,من,من
141,OK,حياته,حياته
142,OK,هذه,هذه
143,OK,التي,التي
144,OK,يحياها,يحياها
145,OK,ويامرك,ويامرك
146,OK,بتزويجه,بتزويجه
147,SUB,لينصرفالى,لانصرف
148,INS,,الى
149,OK,الدنيا,الدنيا
150,OK,عن,عن
151,SUB,الاغراق,الاغراف
152,SUB,في,ف
153,OK,امر,امر
154,OK,الدين,الدين
155,OK,لانه,لانه
156,SUB,لم,لمم
157,OK,يخلق,يخلق
158,OK,ليكون,ليكون
159,OK,شيخا,شيخا
160,SUB,وانما,وايما
161,SUB,خلق,خلي
162,OK,ليكون,ليكون
163,OK,تاجرا,تاجرا
164,OK,مثلك,مثلك
165,INS,,ك
166,OK,وفهمت,وفهمت
167,OK,انه,انه
168,SUB,يكلفني,يكلفي
169,OK,معونتك,معونتك
170,SUB,على,عل
171,OK,ذلك,ذلك
172,SUB,وانا,ولنا
173,OK,من,من
174,OK,هذه,هذه
175,OK,المعونة,المعونة
176,OK,عند,عند
177,OK,ما,ما
178,OK,تريد,تريد
179,INS,,د
180,OK,قال,قال
181,SUB,علي,عل
182,INS,,ل
183,SUB,معونتي,معوناي
184,SUB,على,عل
185,OK,ماذا,ماذا
186,SUB,ومعونتي,ومعاني
187,SUB,بماذا,عاذا
188,OK,قال,قال
189,OK,عبد,عبد
190,OK,الرحمن,الرحمن
191,INS,,ن
192,OK,ما,ما
193,OK,ادري,ادري
194,OK,ولكن,ولكن
195,OK,للشيخ,للشيخ
196,OK,اشارات,اشارات
197,OK,لا,لا
198,OK,تفهم,تفهم
199,OK,عنه,عنه
200,SUB,غالبا,غايبا
201,INS,,ا
202,OK,ولولا,ولولا
203,OK,اني,اني
204,OK,اشفق,اشفق
205,OK,عليك,عليك
206,OK,لسالتك,لسالتك
207,INS,,ك
208,OK,افي,افي
209,OK,حاجة,حاجة
210,SUB,انت,اتت
211,OK,الى,الى
212,OK,المال,المال
213,DEL,شجرة,
214,SUB,البؤس,ب
215,OK,قال,قال
216,SUB,علي,عل
217,OK,وهو,وهو
218,OK,يضحك,يضحك
219,INS,,ك
220,OK,وهل,وهل
221,SUB,حال,حلل
222,SUB,مثلي,مثل
223,SUB,تخفى,تخي
224,SUB,على,عل
225,OK,مثلك,مثلك
226,SUB,اتراني,اترافي
227,SUB,قصرت,فصرت
228,INS,,ى
229,DEL,في,
230,OK,بعض,بعض
231,OK,حقوق,حقوق
232,OK,التجارة,التجارة
233,SUB,فاجلت,واحلت
234,OK,لك,لك
235,OK,او,او
236,OK,لغيرك,لغيرك
237,OK,حقا,حقا
238,OK,بل,بل
239,OK,اتراك,اتراك
240,OK,احسست,احسست
241,OK,مني,مني
242,OK,حاجة,حاجة
243,OK,الى,الى
244,OK,التاجيل,التاجيل
245,OK,والمهلة,والمهلة
