,operation,one,two
0,INS,,٤٢
1,DEL,حتى,
2,OK,ثارت,ثارت
3,OK,نفيسة,نفيسة
4,SUB,كانها,كلا
5,SUB,الجنية,الحذية
6,SUB,قد,وقدد
7,SUB,نثرت,ترت
8,OK,شعرها,شعرها
9,OK,وقدت,وقدت
10,OK,ثوبها,ثوبها
11,OK,واخذت,واخذت
12,OK,تعول,تعول
13,SUB,اعوالا,اعاليا
14,OK,متصلا,متصلا
15,OK,وتلطم,وتلطم
16,OK,وجهها,وجهها
17,OK,وتضرب,وتضرب
18,OK,صدرها,صدرها
19,OK,وهي,وهي
20,OK,تصيح,تصيح
21,OK,وا,وا
22,SUB,ابتاه,ابسلة
23,OK,وا,وا
24,SUB,اماه,امله
25,INS,,ا
26,SUB,ثم,م
27,OK,تدفع,تدفع
28,OK,نفسها,نفسها
29,OK,الى,الى
30,SUB,التنور,التتار
31,OK,تريد,تريد
32,OK,ان,ان
33,OK,تدخل,تدخل
34,OK,فيه,فيه
35,OK,لتسلك,لتسلك
36,OK,اقرب,اقرب
37,OK,طريق,طريق
38,OK,الى,الى
39,SUB,ابويها,ايابا
40,SUB,كما,كا
41,OK,دخلت,دخلت
42,SUB,فيه,فئة
43,OK,ام,ام
44,SUB,عثمان,عيان
45,OK,لتسلك,لتسلك
46,SUB,اقرب,اقر
47,OK,طريق,طريق
48,OK,الى,الى
49,SUB,اخيها,اخها
50,OK,هنالك,هنالك
51,OK,يفيق,يفيق
52,OK,النساء,النساء
53,SUB,من,ن
54,SUB,خوفهن,وهان
55,OK,المتكلف,المتكلف
56,OK,وفزعهن,وفزعهن
57,OK,المصطنع,المصطنع
58,SUB,ويتكاثرن,واتكاثرن
59,OK,على,على
60,SUB,نفيسة,تقمسة
61,SUB,فيرددنها,وارددها
62,OK,عن,عن
63,SUB,التنور,التتار
64,OK,بعد,بعد
65,OK,جهد,جهد
66,SUB,ثم,م
67,OK,يحملنها,يحملنها
68,INS,,ى
69,DEL,في,
70,SUB,مشقة,مشرعة
71,OK,شاقة,شاقة
72,OK,الى,الى
73,SUB,حجرتها,حجرا
74,OK,وهي,وهي
75,OK,تضطرب,تضطرب
76,OK,بين,بين
77,OK,ايديهن,ايديهن
78,SUB,تلطم,تلط
79,OK,هذه,هذه
80,OK,وتخمش,وتخمش
81,OK,تلك,تلك
82,OK,وهن,وهن
83,SUB,على,عل
84,OK,ذلك,ذلك
85,OK,جاهدات,جاهدات
86,OK,في,في
87,OK,حملها,حملها
88,SUB,حتى,حي
89,OK,يبلغن,يبلغن
90,SUB,حجرتها,حجرمها
91,SUB,وقد,وقا
92,SUB,سبقت,سيقت
93,OK,احداهن,احداهن
94,OK,الى,الى
95,OK,ابيك,ابيك
96,OK,وهو,وهو
97,OK,ذلك,ذلك
98,SUB,الصباح,الصياح
99,OK,في,في
100,OK,غرفة,غرفة
101,SUB,ام,ا
102,OK,خالد,خالد
103,SUB,مغرق,مهرق
104,OK,في,في
105,OK,صلاته,صلاته
106,SUB,ودعائه,ودعاثه
107,SUB,فاذا,ولذا
108,OK,دخلت,دخلت
109,OK,عليه,عليه
110,OK,وانباته,وانباته
111,OK,النبا,النبا
112,OK,اسرع,اسرع
113,OK,ساخطا,ساخطا
114,OK,الى,الى
115,DEL,حجر,
116,SUB,نفيسة,درة
117,INS,,لهسهه
118,SUB,حتى,حى
119,OK,اذا,اذا
120,OK,راها,راها
121,OK,ثائرة,ثائرة
122,OK,فاترة,فاترة
123,OK,لا,لا
124,OK,تستقر,تستقر
125,OK,ولا,ولا
126,OK,تدع,تدع
127,OK,من,من
128,SUB,حولها,حوها
129,SUB,يستقر,قر
130,OK,دنا,دنا
131,SUB,منها,همها
132,OK,يريد,يريد
133,OK,ان,ان
134,OK,يضع,يضع
135,OK,يده,يده
136,SUB,على,عل
137,SUB,راسها,راسيا
138,OK,وهو,وهو
139,OK,يقرا,يقرا
140,INS,,ى
141,DEL,في,
142,OK,صوت,صوت
143,SUB,مرتفع,مرتمع
144,OK,قل,قل
145,SUB,اعوذ,اعود
146,OK,برب,برب
147,OK,الناس,الناس
148,OK,ملك,ملك
149,SUB,الناس,الناءي
150,SUB,الٰه,الة
151,SUB,الناس,الذا
152,SUB,من,مر
153,SUB,شر,سر
154,INS,,ن
155,INS,,ون
156,INS,,ر
157,SUB,الوسواس,الاسو
158,SUB,الخناس,اس
159,OK,الذي,الذي
160,INS,,و
161,SUB,يوسوس,سوس
162,SUB,في,ف
163,OK,صدور,صدور
164,SUB,الناس,الناسي
165,OK,من,من
166,OK,الجنة,الجنة
167,SUB,والناس,والناسى
168,OK,ولكنه,ولكنه
169,OK,لا,لا
170,OK,يكاد,يكاد
171,OK,يبلغها,يبلغها
172,SUB,حتى,حيي
173,SUB,تهب,هب
174,SUB,كانها,كلها
175,SUB,الشيطان,الشمطان
176,OK,مندفعة,مندفعة
177,SUB,اليه,اياه
178,OK,في,في
179,OK,عنف,عنف
180,SUB,اخذة,اخذذة
181,OK,بلحيته,بلحيته
182,OK,اخذا,اخذا
183,OK,شديدا,شديدا
184,SUB,والشيخ,والشياخ
185,SUB,يتراجع,ييراجع
186,OK,فزعا,فزعا
187,OK,جزعا,جزعا
188,OK,وهو,وهو
189,OK,يلعن,يلعن
190,SUB,الجن,االكن
191,OK,والانس,والانس
192,OK,جميعا,جميعا
193,DEL,حتى,
194,OK,اذا,اذا
195,OK,بلغ,بلغ
196,OK,باب,باب
197,OK,الغرفة,الغرفة
198,OK,قرا,قرا
199,OK,اية,اية
200,SUB,الكرسي,الخ
201,INS,,رى
202,OK,واستغفر,واستغفر
203,SUB,لله,الله
204,INS,,ا
205,SUB,العظيم,لعظيه
206,SUB,ثم,مم
207,OK,التفت,التفت
208,OK,الى,الى
209,OK,النساء,النساء
210,OK,وقال,وقال
211,SUB,اوثقنها,اوثقتها
212,OK,ان,ان
213,OK,استطعتن,استطعتن
214,SUB,ودعنها,ودعها
215,SUB,حتى,حي
216,SUB,تهدا,هدا
217,OK,فلا,فلا
218,OK,بد,بد
219,OK,من,من
220,OK,ان,ان
221,OK,يدركها,يدركها
222,OK,الاعياء,الاعياء
223,OK,بعد,بعد
224,OK,حين,حين
225,SUB,وقد,وهد
226,SUB,وفق,وفي
227,OK,النساء,النساء
228,OK,لانفاذ,لانفاذ
229,OK,امر,امر
230,OK,الشيخ,الشيخ
231,SUB,ثم,م
232,OK,تركن,تركن
233,SUB,نفيسة,نفاسة
234,OK,موثقة,موثقة
235,SUB,في,ف
236,SUB,حجرتها,حجرمها
237,SUB,معولة,معوية
238,OK,تدعو,تدعو
239,OK,اباها,اباها
240,SUB,وامها,ولمها
241,OK,وتلعن,وتلعن
242,OK,الذين,الذين
243,SUB,منعوها,نعو
244,INS,,ب
245,INS,,ها
246,DEL,من,
247,OK,ان,ان
248,OK,تسلك,تسلك
249,SUB,اليهما,الما
