,operation,one,two
0,INS,,١٦٩
1,OK,ذلك,ذلك
2,OK,كله,كله
3,OK,ما,ما
4,SUB,يجب,يحت
5,OK,ان,ان
6,OK,يطوى,يطوى
7,OK,والا,والا
8,OK,نقف,نقف
9,OK,من,من
10,OK,ذلك,ذلك
11,OK,كله,كله
12,OK,الا,الا
13,OK,عند,عند
14,OK,ما,ما
15,OK,يستحق,يستحق
16,OK,ان,ان
17,OK,نقف,نقف
18,OK,عنده,عنده
19,SUB,ونفكر,وتفكر
20,OK,فيه,فيه
21,OK,ونحن,ونحن
22,OK,مع,مع
23,OK,ذلك,ذلك
24,OK,لا,لا
25,SUB,نحسن,تحسن
26,SUB,تمييز,يمايز
27,OK,اليوم,اليوم
28,SUB,ذي,ذى
29,SUB,الخطر,الحطر
30,OK,من,من
31,OK,اليوم,اليوم
32,OK,الذي,الذي
33,OK,لا,لا
34,OK,خطر,خطر
35,OK,فيه,فيه
36,OK,ولا,ولا
37,OK,التفريق,التفريق
38,SUB,بين,بى
39,OK,الحادثة,الحادثة
40,OK,ذات,ذات
41,OK,الاثر,الاثر
42,OK,البعيد,البعيد
43,OK,والحادثة,والحادثة
44,OK,التي,التي
45,OK,ليس,ليس
46,OK,لها,لها
47,OK,اثر,اثر
48,OK,قريب,قريب
49,OK,او,او
50,OK,بعيد,بعيد
51,SUB,وانما,واتما
52,OK,نحن,نحن
53,OK,نقدر,نقدر
54,SUB,الايام,اللذا
55,INS,,و
56,INS,,يصور
57,OK,والحوادث,والحوادث
58,SUB,كما,كا
59,SUB,نستطيع,تستط
60,SUB,وكما,كا
61,DEL,يصور,
62,SUB,لنا,لذا
63,OK,العقل,العقل
64,SUB,والخيال,والحيال
65,SUB,فاما,واما
66,OK,تقديرها,تقديرها
67,SUB,كما,كا
68,OK,ينبغي,ينبغي
69,OK,ان,ان
70,OK,تقدر,تقدر
71,OK,وتصويرها,وتصويرها
72,SUB,كما,كا
73,SUB,يجب,يحت
74,OK,ان,ان
75,OK,تصور,تصور
76,OK,فذلك,فذلك
77,DEL,شيء,
78,SUB,اكاد,ءاكاد
79,OK,اعتقد,اعتقد
80,OK,انه,انه
81,OK,ابعد,ابعد
82,DEL,شجرة,
83,DEL,البؤس,
84,OK,منالا,منالا
85,OK,من,من
86,OK,ان,ان
87,OK,يبلغه,يبلغه
88,OK,طمع,طمع
89,OK,الطامعين,الطامعين
90,OK,وطموح,وطموح
91,OK,الطامحين,الطامحين
92,SUB,والشيء,وليشي
93,INS,,ء
94,OK,الذي,الذي
95,OK,استطيع,استطيع
96,OK,ان,ان
97,OK,اقرره,اقرره
98,SUB,وانا,ولنا
99,OK,صادق,صادق
100,OK,عند,عند
101,OK,نفسي,نفسي
102,SUB,سواء,سؤلا
103,SUB,اصدقني,اصدقيي
104,SUB,القارئ,القاري
105,OK,ام,ام
106,OK,لم,لم
107,SUB,يصدقني,يصدقى
108,OK,هو,هو
109,SUB,اني,اي
110,OK,تتبعت,تتبعت
111,SUB,حياة,حلة
112,OK,هذه,هذه
113,OK,الاسرة,الاسرة
114,OK,من,من
115,OK,قرب,قرب
116,OK,وفي,وفي
117,OK,كثير,كثير
118,OK,من,من
119,OK,العناية,العناية
120,OK,والدقة,والدقة
121,SUB,فرايت,ورايت
122,OK,كثيرا,كثيرا
123,OK,من,من
124,OK,الاحداث,الاحداث
125,OK,التي,التي
126,OK,عرضت,عرضت
127,SUB,لها,تيها
128,SUB,والخطوب,والحطاب
129,SUB,التي,الئي
130,OK,المت,المت
131,SUB,بها,ا
132,SUB,خليقا,خيمقا
