,operation,one,two
0,INS,,٧
1,OK,افهامهم,افهامهم
2,SUB,على,عل
3,OK,ما,ما
4,OK,يكون,يكون
5,OK,من,من
6,OK,اختلاف,اختلاف
7,OK,حظوظهم,حظوظهم
8,OK,في,في
9,OK,الثقافة,الثقافة
10,SUB,والعلم,والعلى
11,OK,واذا,واذا
12,OK,القلوب,القلوب
13,INS,,حقي
14,DEL,تخفق,
15,OK,واذا,واذا
16,OK,النفوس,النفوس
17,OK,تذعن,تذعن
18,OK,واذا,واذا
19,OK,دموع,دموع
20,SUB,تنهل,تهل
21,OK,واذا,واذا
22,OK,عبرات,عبرات
23,OK,تحتبس,تحتبس
24,SUB,في,ف
25,SUB,الحلوق,ايلاق
26,SUB,والشيخ,والشين
27,INS,,ب
28,SUB,ماض,ما
29,INS,,ى
30,DEL,في,
31,SUB,حديثه,حدرثه
32,SUB,وتفسيره,وبمسيره
33,SUB,حتى,حي
34,OK,اذا,اذا
35,OK,بلغ,بلغ
36,OK,من,من
37,OK,ذلك,ذلك
38,OK,ما,ما
39,OK,يريد,يريد
40,SUB,القى,الى
41,SUB,على,عل
42,OK,جلسائه,جلسائه
43,OK,نظرة,نظرة
44,OK,تحيط,تحيط
45,SUB,بهم,ب
46,SUB,جميعا,جاعا
47,OK,وتلا,وتلا
48,SUB,قول,قال
49,SUB,لله,الله
50,OK,عز,عز
51,OK,وجل,وجل
52,INS,,ل
53,OK,انما,انما
54,INS,,ا
55,INS,,مؤ
56,SUB,المؤمنون,متون
57,OK,الذين,الذين
58,OK,اذا,اذا
59,INS,,ذ
60,SUB,ذكر,كر
61,SUB,لله,ايلة
62,SUB,وجلت,وحلت
63,INS,,ر
64,SUB,قلوبهم,الام
65,OK,واذا,واذا
66,SUB,تليت,تي
67,SUB,عليهم,علم
68,OK,اياته,اياته
69,SUB,زادتهم,زاد
70,INS,,د
71,SUB,ايمانا,املا
72,SUB,وعلىٰ,وعل
73,SUB,ربهم,ر
74,SUB,يتوكلون,يتو
75,INS,,كلان
76,INS,,ن
77,SUB,ثم,مم
78,OK,يطرق,يطرق
79,SUB,لحظة,لخظة
80,SUB,ثم,م
81,OK,يرفع,يرفع
82,OK,راسه,راسه
83,OK,ويتلو,ويتلو
84,SUB,الاية,اللرة
85,SUB,الكريمة,الدر
86,INS,,عة
87,INS,,ة
88,INS,,رس
89,INS,,م
90,OK,ان,ان
91,SUB,لله,اته
92,SUB,وملائكته,ومادتكته
93,OK,يصلون,يصلون
94,SUB,على,عل
95,SUB,النبي,الذى
96,DEL,يۚا,
97,SUB,ايها,يايها
98,OK,الذين,الذين
99,OK,امنوا,امنوا
100,OK,صلوا,صلوا
101,OK,عليه,عليه
102,DEL,اللهم,
103,DEL,صل,
104,DEL,على,
105,DEL,سيدنا,
106,OK,وسلموا,وسلموا
107,OK,تسليما,تسليما
108,INS,,ا
109,SUB,ثم,م
110,SUB,يرفع,يروع
111,OK,صوته,صوته
112,OK,بهذه,بهذه
113,OK,الكلمات,الكلمات
114,OK,وجلساؤه,وجلساؤه
115,OK,معه,معه
116,INS,,ه
117,INS,,اليهم
118,INS,,صل
119,INS,,عل
120,DEL,واذ,
121,DEL,ذاك,
122,SUB,يكون,سيدنا
123,OK,محمد,محمد
124,SUB,وعلى,وعل
125,OK,اله,اله
126,SUB,وصحبه,وحبه
127,OK,كلما,كلما
128,OK,ذكرك,ذكرك
129,SUB,الذاكرون,الذا
130,INS,,كران
131,OK,وغفل,وغفل
132,OK,عن,عن
133,OK,ذكرك,ذكرك
134,SUB,الغافلون,الغافلونن
135,INS,,واذ
136,INS,,ذاك
137,INS,,يكون
138,OK,المؤذن,المؤذن
139,OK,قد,قد
140,OK,دعا,دعا
141,OK,الى,الى
142,OK,صلاة,صلاة
143,OK,المغرب,المغرب
144,SUB,فينهض,فانهض
