,operation,one,two
0,INS,,٤٦
1,INS,,اسرار
2,INS,,الايات
3,OK,لها,لها
4,OK,الاضافة,الاضافة
5,OK,بعد,بعد
6,OK,تمام,تمام
7,OK,وجودها,وجودها
8,OK,وهويتها,وهويتها
9,OK,كالملك,كالملك
10,SUB,والربان,والريان
11,OK,والرئيس,والرئيس
12,OK,والاب,والاب
13,OK,وغير,وغير
14,OK,ذلك,ذلك
15,OK,مما,مما
16,OK,يعرض,يعرض
17,OK,له,له
18,OK,الاضافة,الاضافة
19,OK,بعد,بعد
20,OK,تمام,تمام
21,OK,الذات,الذات
22,OK,فالاضافة,فالاضافة
23,OK,التي,التي
24,OK,من,من
25,OK,قبيل,قبيل
26,OK,القسم,القسم
27,OK,الاول,الاول
28,OK,يزول,يزول
29,OK,بزوالها,بزوالها
30,OK,ذات,ذات
31,OK,المضافة,المضافة
32,OK,بنفسها,بنفسها
33,SUB,كهيولية,كهلالاة
34,SUB,الهيولى,الهلالي
35,OK,وكذا,وكذا
36,OK,حكم,حكم
37,OK,نفسية,نفسية
38,OK,النفس,النفس
39,SUB,فيلزمهم,فالزمهم
40,OK,بطلان,بطلان
41,OK,جوهر,جوهر
42,OK,النفوس,النفوس
43,OK,ببطلان,ببطلان
44,OK,اضافاتها,اضافاتها
45,OK,الى,الى
46,OK,البدن,البدن
47,OK,اللهم,اللهم
48,OK,الا,الا
49,OK,ان,ان
50,OK,يذهبوا,يذهبوا
51,OK,الى,الى
52,OK,ما,ما
53,OK,ذهبنا,ذهبنا
54,OK,اليه,اليه
55,OK,من,من
56,OK,اثبات,اثبات
57,OK,الحركة,الحركة
58,OK,الجوهرية,الجوهرية
59,OK,واثبات,واثبات
60,OK,الاشتداد,الاشتداد
61,OK,في,في
62,OK,وجود,وجود
63,OK,الجوهر,الجوهر
64,OK,النفساني,النفساني
65,OK,كما,كما
66,OK,دلت,دلت
67,OK,عليه,عليه
68,SUB,البراهين,البراهن
69,OK,المذكورة,المذكورة
70,OK,في,في
71,OK,كتبنا,كتبنا
72,OK,والايات,والايات
73,OK,القرانية,القرانية
74,OK,المذكورة,المذكورة
75,OK,انفا,انفا
76,OK,والمتاخرون,والمتاخرون
77,OK,من,من
78,OK,الحكماء,الحكماء
79,SUB,كابي,كالبي
80,OK,علي,علي
81,OK,ومن,ومن
82,OK,يحذو,يحذو
83,SUB,حذوه,حذوهم
84,SUB,مصرون,صرون
85,OK,غاية,غاية
86,OK,الاصرار,الاصرار
87,OK,في,في
88,OK,نفي,نفي
89,OK,هذه,هذه
90,OK,الاستحالة,الاستحالة
91,OK,الجوهرية,الجوهرية
92,OK,ولذلك,ولذلك
93,OK,قصروا,قصروا
94,OK,وعجزوا,وعجزوا
95,OK,عن,عن
96,OK,اثبات,اثبات
97,OK,كثير,كثير
98,OK,من,من
99,OK,المقاصد,المقاصد
100,OK,الحقة,الحقة
101,OK,كحدوث,كحدوث
102,OK,الاجسام,الاجسام
103,OK,ودثور,ودثور
104,OK,العالم,العالم
105,OK,الطبيعي,الطبيعي
106,OK,كله,كله
107,INS,,و
108,SUB,وكاتحاد,كاتحاد
109,OK,العاقل,العاقل
110,OK,بالمعقول,بالمعقول
111,INS,,و
112,SUB,وكاثبات,كاثبات
113,OK,المعاد,المعاد
114,OK,الجسماني,الجسماني
115,OK,وبقاء,وبقاء
116,OK,اكثر,اكثر
117,OK,النفوس,النفوس
118,OK,وهي,وهي
119,OK,الناقصة,الناقصة
120,OK,والمتوسطة,والمتوسطة
121,OK,في,في
122,OK,الكمال,الكمال
123,SUB,وغير,وعير
124,OK,ذلك,ذلك
125,OK,من,من
126,OK,المطالب,المطالب
127,OK,الشريفة,الشريفة
128,OK,التي,التي
129,OK,من,من
130,OK,اوتيها,اوتيها
131,OK,فقد,فقد
132,OK,اوتي,اوتي
133,OK,خيرا,خيرا
134,OK,كثيرا,كثيرا
135,OK,اما,اما
136,OK,الايات,الايات
137,OK,الدالة,الدالة
138,OK,على,على
139,OK,بقاء,بقاء
140,OK,النفوس,النفوس
141,OK,بعد,بعد
142,OK,خراب,خراب
143,OK,هذا,هذا
144,OK,البدن,البدن
145,OK,الطبيعي,الطبيعي
146,OK,فكثيرة,فكثيرة
147,OK,منها,منها
148,OK,قوله,قوله
149,OK,تعالى,تعالى
150,OK,ولا,ولا
151,OK,تحسبن,تحسبن
152,OK,الذين,الذين
153,OK,قتلوا,قتلوا
154,OK,في,في
155,OK,سبيل,سبيل
156,OK,الله,الله
157,OK,امواتا,امواتا
158,OK,بل,بل
159,OK,احياء,احياء
160,OK,عند,عند
161,OK,ربهم,ربهم
162,SUB,يرزقون,يرزفون
163,OK,فرحين,فرحين
164,OK,بما,بما
165,OK,اتاهم,اتاهم
166,OK,الله,الله
167,OK,من,من
168,OK,فضله,فضله
169,OK,وكان,وكان
170,OK,المراد,المراد
171,OK,من,من
172,OK,هذه,هذه
173,OK,الحياة,الحياة
174,OK,هي,هي
175,OK,الحياة,الحياة
176,OK,العقلية,العقلية
177,OK,المختصة,المختصة
178,OK,بالكاملين,بالكاملين
179,OK,في,في
180,OK,العلم,العلم
181,OK,فانهم,فانهم
182,OK,الاحياء,الاحياء
183,SUB,حياة,حالة
184,OK,عقلية,عقلية
185,SUB,الساكنون,الساكنان
186,OK,في,في
187,OK,حظيرة,حظيرة
188,OK,القدس,القدس
189,OK,عند,عند
190,OK,ربهم,ربهم
191,INS,,ال
192,SUB,المرزوقون,مرزوقان
193,OK,بالارزاق,بالارزاق
194,OK,المعنوية,المعنوية
195,OK,والانوار,والانوار
196,OK,العقلية,العقلية
197,OK,ويكون,ويكون
198,OK,فرحهم,فرحهم
199,OK,اي,اي
200,OK,ابتهاجهم,ابتهاجهم
201,OK,ولذتهم,ولذتهم
202,OK,العقلية,العقلية
203,OK,بالحكمة,بالحكمة
204,OK,لا,لا
205,OK,بغيرها,بغيرها
206,OK,من,من
207,OK,اللذات,اللذات
208,OK,الحسية,الحسية
209,OK,والخيالية,والخيالية
210,OK,وقد,وقد
211,OK,وقع,وقع
212,OK,التعبير,التعبير
213,OK,عن,عن
214,OK,الحكمة,الحكمة
215,OK,بما,بما
216,OK,اتاهم,اتاهم
217,OK,الله,الله
218,INS,,هم
219,DEL,من,
220,SUB,فضله,نفضله
221,OK,على,على
222,OK,وفاق,وفاق
223,OK,قوله,قوله
224,OK,من,من
225,OK,يؤت,يؤت
226,OK,الحكمة,الحكمة
227,OK,فقد,فقد
228,SUB,اوتي,اوي
229,OK,خيرا,خيرا
230,OK,كثيرا,كثيرا
231,OK,وقوله,وقوله
232,OK,في,في
233,OK,سورة,سورة
234,OK,الجمعة,الجمعة
235,OK,بعد,بعد
236,OK,ذكر,ذكر
237,OK,تعليم,تعليم
238,OK,الكتاب,الكتاب
239,OK,والحكمة,والحكمة
240,OK,ذلك,ذلك
241,OK,فضل,فضل
242,OK,الله,الله
243,OK,يؤتيه,يؤتيه
244,OK,من,من
245,OK,يشاء,يشاء
246,OK,والله,والله
247,OK,ذو,ذو
248,OK,الفضل,الفضل
249,OK,العظيم,العظيم
250,OK,فعلم,فعلم
251,OK,ان,ان
252,OK,المراد,المراد
253,OK,هاهنا,هاهنا
254,OK,بما,بما
255,OK,اتاهم,اتاهم
256,OK,الله,الله
257,OK,من,من
258,OK,فضله,فضله
259,OK,هو,هو
260,OK,بعينه,بعينه
261,OK,المذكور,المذكور
262,OK,في,في
263,OK,تينك,تينك
264,OK,الايتين,الايتين
265,OK,ومنها,ومنها
266,OK,قوله,قوله
267,OK,ولا,ولا
268,OK,تقولوا,تقولوا
269,OK,لمن,لمن
270,OK,يقتل,يقتل
271,OK,في,في
272,OK,سبيل,سبيل
273,OK,الله,الله
274,SUB,اموات,امواتا
275,OK,بل,بل
276,OK,احياء,احياء
277,OK,ولكن,ولكن
278,OK,لا,لا
279,OK,تشعرون,تشعرون
280,OK,وقوله,وقوله
281,OK,الى,الى
282,OK,ربك,ربك
283,OK,يومئذ,يومئذ
284,OK,المستقر,المستقر
285,OK,وقوله,وقوله
286,OK,الى,الى
287,OK,ربك,ربك
288,OK,يومئذ,يومئذ
289,OK,المساق,المساق
290,OK,وقوله,وقوله
291,OK,الى,الى
292,OK,ربك,ربك
