,operation,one,two
0,INS,,١٣٣
1,INS,,اسرار
2,INS,,الايات
3,OK,انفسهم,انفسهم
4,OK,ما,ما
5,OK,خلق,خلق
6,OK,الله,الله
7,SUB,السماوات,السموات
8,OK,والارض,والارض
9,OK,وما,وما
10,OK,بينهما,بينهما
11,OK,الا,الا
12,OK,بالحق,بالحق
13,OK,واجل,واجل
14,OK,مسمى,مسمى
15,OK,وان,وان
16,OK,كثيرا,كثيرا
17,OK,من,من
18,OK,الناس,الناس
19,OK,بلقاء,بلقاء
20,OK,ربهم,ربهم
21,OK,لكافرون,لكافرون
22,OK,تنبيها,تنبيها
23,OK,على,على
24,OK,انهم,انهم
25,OK,لو,لو
26,OK,تدبروا,تدبروا
27,OK,انفسهم,انفسهم
28,INS,,و
29,SUB,وعرفوها,عرفوها
30,OK,عرفوا,عرفوا
31,OK,بمعرفتها,بمعرفتها
32,OK,حقائق,حقائق
33,OK,الموجودات,الموجودات
34,OK,فانيها,فانيها
35,OK,وباقيها,وباقيها
36,OK,وعرفوا,وعرفوا
37,OK,بها,بها
38,OK,حقيقة,حقيقة
39,SUB,السماوات,السموات
40,OK,والارض,والارض
41,OK,ولما,ولما
42,OK,انكروا,انكروا
43,OK,البعث,البعث
44,OK,الذي,الذي
45,OK,هو,هو
46,OK,لقاء,لقاء
47,OK,ربهم,ربهم
48,SUB,وقال,وقيل
49,OK,سنريهم,سنريهم
50,OK,اياتنا,اياتنا
51,OK,في,في
52,OK,الافاق,الافاق
53,OK,وفي,وفي
54,OK,انفسهم,انفسهم
55,OK,حتى,حتى
56,OK,يتبين,يتبين
57,OK,لهم,لهم
58,OK,انه,انه
59,OK,الحق,الحق
60,OK,وقال,وقال
61,INS,,و
62,SUB,وفي,في
63,OK,الارض,الارض
64,OK,ايات,ايات
65,OK,للموقنين,للموقنين
66,OK,وفي,وفي
67,OK,انفسكم,انفسكم
68,OK,افلا,افلا
69,OK,تبصرون,تبصرون
70,SUB,والثالث,الثالث
71,OK,ان,ان
72,OK,من,من
73,OK,عرف,عرف
74,OK,نفسه,نفسه
75,OK,عرف,عرف
76,OK,العالم,العالم
77,OK,ومن,ومن
78,OK,عرف,عرف
79,OK,العالم,العالم
80,OK,صار,صار
81,OK,في,في
82,OK,حكم,حكم
83,OK,المشاهد,المشاهد
84,OK,لله,لله
85,OK,تعالى,تعالى
86,OK,لانه,لانه
87,OK,خالق,خالق
88,SUB,السماوات,السموات
89,OK,والارض,والارض
90,OK,ولم,ولم
91,OK,يك,يك
92,OK,كالكفرة,كالكفرة
93,OK,الجهلة,الجهلة
94,SUB,الذين,الذي
95,SUB,اتكلهم,وتكلهم
96,OK,الله,الله
97,OK,ووبخهم,ووبخهم
98,OK,في,في
99,OK,جهلهم,جهلهم
100,OK,وانحطاطهم,وانحطاطهم
101,OK,عن,عن
102,OK,هذه,هذه
103,OK,المنزلة,المنزلة
104,OK,فقال,فقال
105,OK,فيهم,فيهم
106,OK,ما,ما
107,OK,اشهدتهم,اشهدتهم
108,OK,خلق,خلق
109,SUB,السماوات,السموات
110,OK,والارض,والارض
111,OK,ولا,ولا
112,OK,خلق,خلق
113,OK,انفسهم,انفسهم
114,OK,وما,وما
115,OK,كنت,كنت
116,OK,متخذ,متخذ
117,OK,المضلين,المضلين
118,OK,عضدا,عضدا
119,OK,والرابع,والرابع
120,OK,انه,انه
121,OK,يعرف,يعرف
122,OK,بمعرفة,بمعرفة
123,SUB,روحه,راحة
124,OK,العالم,العالم
125,OK,الروحاني,الروحاني
126,SUB,وبقاءها,وبقائها
127,INS,,و
128,SUB,وبمعرفة,بمعرفة
129,OK,جسده,جسده
130,OK,العالم,العالم
131,OK,الجسداني,الجسداني
132,OK,ودثورها,ودثورها
133,SUB,وفناءها,وفنائها
134,SUB,فيعرف,فاعرف
135,OK,خسة,خسة
136,OK,الفانيات,الفانيات
137,OK,الداثرات,الداثرات
138,OK,وشرف,وشرف
139,OK,الباقيات,الباقيات
140,OK,الصالحات,الصالحات
141,OK,كما,كما
142,OK,قال,قال
143,OK,المال,المال
144,OK,والبنون,والبنون
145,OK,زينة,زينة
146,OK,الحياة,الحياة
147,OK,الدنيا,الدنيا
148,OK,والباقيات,والباقيات
149,OK,الصالحات,الصالحات
150,OK,خير,خير
151,OK,عند,عند
152,OK,ربك,ربك
153,OK,ثوابا,ثوابا
154,OK,وخير,وخير
155,OK,املا,املا
156,OK,والخامس,والخامس
157,OK,ان,ان
158,OK,من,من
159,OK,عرف,عرف
160,OK,نفسه,نفسه
161,OK,عرف,عرف
162,SUB,اعداءه,اعدائه
163,OK,الكامنة,الكامنة
164,OK,فيها,فيها
165,OK,المشار,المشار
166,OK,اليه,اليه
167,OK,بقوله,بقوله
168,INS,,صلى
169,SUB,صلىاللهعليهواله,الله
170,INS,,عليه
171,INS,,واله
172,OK,اعدى,اعدى
173,OK,عدوك,عدوك
174,OK,نفسك,نفسك
175,OK,التي,التي
176,OK,بين,بين
177,OK,جنبيك,جنبيك
178,SUB,فيستعيذ,فاستعاذ
179,OK,منها,منها
180,OK,كما,كما
181,OK,في,في
182,OK,قولهم,قولهم
183,INS,,عليهم
184,SUB,عليهمالسلام,السلام
185,OK,اللهم,اللهم
186,OK,الهمني,الهمني
187,OK,رشدي,رشدي
188,SUB,واعذني,واعتنى
189,OK,من,من
190,OK,شر,شر
191,OK,نفسي,نفسي
192,OK,وقوله,وقوله
193,OK,لا,لا
194,OK,تكلني,تكلني
195,OK,الى,الى
196,OK,نفسي,نفسي
197,OK,طرفة,طرفة
198,OK,عين,عين
199,OK,فاهلك,فاهلك
200,OK,ومن,ومن
201,OK,عرف,عرف
202,SUB,اعاديه,اعيديه
203,SUB,الكامنة,الكاملة
204,SUB,ومكايدها,ومكائدها
205,OK,وكيفية,وكيفية
206,OK,انبعاثها,انبعاثها
207,SUB,احسن,وحسن
208,OK,ان,ان
209,OK,يحترز,يحترز
210,OK,منها,منها
211,OK,وان,وان
212,OK,يجاهدها,يجاهدها
213,OK,فيستحق,فيستحق
214,OK,ما,ما
215,OK,وعد,وعد
216,OK,الله,الله
217,OK,به,به
218,OK,المجاهدين,المجاهدين
219,OK,في,في
220,OK,سبيله,سبيله
221,OK,ومن,ومن
222,OK,لم,لم
