,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,OK,البشرية,البشرية
3,OK,فلذلك,فلذلك
4,OK,قال,قال
5,OK,ولو,ولو
6,OK,جعلناه,جعلناه
7,OK,ملكا,ملكا
8,OK,لجعلناه,لجعلناه
9,OK,رجلا,رجلا
10,OK,تنبيها,تنبيها
11,OK,على,على
12,OK,انه,انه
13,OK,ليس,ليس
14,OK,في,في
15,OK,قوة,قوة
16,OK,عامة,عامة
17,OK,البشر,البشر
18,OK,الذين,الذين
19,OK,لم,لم
20,OK,يخصوا,يخصوا
21,OK,بذلك,بذلك
22,OK,الروح,الروح
23,OK,ان,ان
24,OK,يقبلوا,يقبلوا
25,OK,الا,الا
26,OK,من,من
27,OK,البشر,البشر
28,INS,,و
29,SUB,ولما,لما
30,SUB,عمى,عمي
31,OK,الكفار,الكفار
32,OK,عن,عن
33,OK,ادراك,ادراك
34,OK,هذه,هذه
35,OK,المنزلة,المنزلة
36,OK,عزلوا,عزلوا
37,OK,الانبياء,الانبياء
38,SUB,عليهمالسلام,عليهم
39,INS,,السلم
40,OK,من,من
41,OK,فضيلة,فضيلة
42,OK,النبوة,النبوة
43,OK,وانكروا,وانكروا
44,OK,منزلتهم,منزلتهم
45,SUB,ونبوتهم,ونياتهم
46,OK,ومنزلة,ومنزلة
47,OK,علمهم,علمهم
48,SUB,عليهمالسلام,عليهم
49,INS,,السلم
50,OK,كما,كما
51,OK,قال,قال
52,OK,تعالى,تعالى
53,OK,قالوا,قالوا
54,OK,ان,ان
55,OK,انتم,انتم
56,OK,الا,الا
57,OK,بشر,بشر
58,OK,مثلنا,مثلنا
59,OK,تريدون,تريدون
60,OK,ان,ان
61,OK,تصدونا,تصدونا
62,OK,عما,عما
63,OK,كان,كان
64,OK,يعبد,يعبد
65,OK,اباؤنا,اباؤنا
66,OK,فالانبياء,فالانبياء
67,OK,بالاضافة,بالاضافة
68,OK,الى,الى
69,OK,سائر,سائر
70,OK,الناس,الناس
71,OK,كالانسان,كالانسان
72,OK,بالاضافة,بالاضافة
73,OK,الى,الى
74,OK,سائر,سائر
75,OK,الحيوانات,الحيوانات
76,SUB,وكالقلب,كالقلب
77,OK,بالقياس,بالقياس
78,OK,الى,الى
79,OK,سائر,سائر
80,OK,الاعضاء,الاعضاء
81,OK,والجوارح,والجوارح
82,OK,وايضا,وايضا
83,INS,,من
84,SUB,منزلة,زلة
85,OK,الانبياء,الانبياء
86,DEL,من,
87,OK,اممهم,اممهم
88,OK,منزلة,منزلة
89,OK,ضوء,ضوء
90,OK,الشمس,الشمس
91,OK,من,من
92,OK,الارض,الارض
93,OK,ومنزلة,ومنزلة
94,OK,علمهم,علمهم
95,OK,وعلم,وعلم
96,SUB,وارثهم,ويرثهمون
97,SUB,ونائبهم,اليهم
98,OK,من,من
99,OK,علم,علم
100,OK,الامم,الامم
101,OK,منزلة,منزلة
102,OK,ضوء,ضوء
103,OK,الشمس,الشمس
104,OK,ونور,ونور
105,OK,القمر,القمر
106,OK,من,من
107,OK,ضوء,ضوء
108,OK,نواحي,نواحي
109,OK,الارض,الارض
110,OK,كما,كما
111,OK,قال,قال
112,OK,هو,هو
113,OK,الذي,الذي
114,OK,جعل,جعل
115,OK,الشمس,الشمس
116,OK,ضياء,ضياء
117,OK,والقمر,والقمر
118,OK,نورا,نورا
119,OK,وكما,وكما
120,OK,ان,ان
121,OK,وجه,وجه
122,OK,الارض,الارض
123,DEL,لا,
124,SUB,يستضيء,ليستضيء
125,OK,الا,الا
126,OK,بنور,بنور
127,OK,الشمس,الشمس
128,OK,والقمر,والقمر
129,OK,والنجوم,والنجوم
130,OK,ونور,ونور
131,OK,الشمس,الشمس
132,OK,هو,هو
133,OK,المفيض,المفيض
134,OK,على,على
135,OK,القمر,القمر
136,OK,والنجوم,والنجوم
137,OK,وغيرها,وغيرها
138,OK,فكذلك,فكذلك
139,OK,منزلة,منزلة
140,OK,علوم,علوم
141,OK,الخلائق,الخلائق
142,OK,لا,لا
143,OK,تحصل,تحصل
144,OK,ولا,ولا
145,OK,يتزكى,يتزكى
146,OK,نفوسهم,نفوسهم
147,OK,الا,الا
148,OK,بواسطة,بواسطة
149,OK,نبوة,نبوة
150,OK,الانبياء,الانبياء
151,OK,وعلى,وعلى
152,OK,هذا,هذا
153,OK,دل,دل
154,OK,بقوله,بقوله
155,OK,ربنا,ربنا
