,operation,one,two
0,SUB,فصاح,وصاح
1,SUB,كمن,كن
2,SUB,مسته,متوتار
3,DEL,نار,
4,SUB,انا,اذا
5,OK,اتظنين,اتظنين
6,OK,يا,يا
7,OK,فلانة,فلانة
8,SUB,انني,اني
9,OK,من,من
10,OK,هؤلاء,هؤلاء
11,OK,معاذ,معاذ
12,SUB,لله,الله
13,DEL,يا,
14,SUB,فلانة,يافلانة
15,OK,معاذ,معاذ
16,SUB,لله,الله
17,OK,لم,لم
18,OK,ينس,ينس
19,OK,صاحبنا,صاحبنا
20,SUB,كيف,كي
21,SUB,كانت,ا
22,INS,,ف
23,INS,,ت
24,OK,تضحك,تضحك
25,OK,وهي,وهي
26,SUB,تحكي,يحل
27,OK,له,له
28,OK,هذه,هذه
29,OK,الحكاية,الحكاية
30,OK,واستدل,واستدل
31,OK,من,من
32,SUB,ضحكها,يتكوا
33,INS,,ا
34,SUB,اكثر,كثر
35,SUB,مما,با
36,OK,استدل,استدل
37,OK,من,من
38,OK,كلامها,كلامها
39,SUB,على,عل
40,OK,مبلغ,مبلغ
41,OK,استخفافها,استخفافها
42,SUB,بما,ما
43,OK,يسمونه,يسمونه
44,OK,الصداقة,الصداقة
45,INS,,بين
46,SUB,بينالنساء,النساء
47,OK,والرجال,والرجال
48,SUB,فما,فا
49,OK,الذي,الذي
50,OK,يمنعه,يمنعه
51,OK,ان,ان
52,OK,يصدق,يصدق
53,SUB,انها,ايها
54,OK,تستخف,تستخف
55,OK,بالوفاء,بالوفاء
56,INS,,و
57,SUB,وتمضيمع,يمضى
58,INS,,مع
59,OK,ايسر,ايسر
60,OK,الاهواء,الاهواء
61,OK,لا,لا
62,OK,بل,بل
63,OK,هي,هي
64,OK,قد,قد
65,SUB,اعترفت,اعرفت
66,OK,له,له
67,SUB,بما,ما
68,OK,هو,هو
69,OK,ادعى,ادعى
70,OK,الى,الى
71,OK,الشك,الشك
72,OK,والريبة,والريبة
73,OK,من,من
74,DEL,جميع,
75,OK,ما,ما
76,SUB,تقدم,رددم
77,SUB,فقد,وقد
78,OK,غضب,غضب
79,OK,منها,منها
80,OK,وغضبت,وغضبت
81,OK,منه,منه
82,OK,قبل,قبل
83,SUB,الغضبة,الغضة
84,SUB,الاخيرة,اللخرة
85,OK,مرات,مرات
86,SUB,عديدات,عدادات
87,SUB,بعضها,يدضرا
88,SUB,يعقبه,يعقبة
89,OK,الصلح,الصلح
90,SUB,في,ف
91,OK,يومها,يومها
92,OK,وبعضها,وبعضها
93,OK,يتجاوز,يتجاوز
94,OK,الايام,الايام
95,OK,وقد,وقد
96,OK,يتجاوز,يتجاوز
97,OK,الاسابيع,الاسابيع
98,INS,,وؤ
99,DEL,ففي,
100,SUB,احدى,احدي
101,INS,,هذه
102,SUB,المرات,ام
103,INS,,ر
104,INS,,ت
105,SUB,افترقا,افرقا
106,SUB,بعد,دعد
107,OK,عراك,عراك
108,OK,عنيف,عنيف
109,OK,بالغ,بالغ
110,SUB,في,ف
111,OK,العنف,العنف
112,SUB,والتهجم,والتهجر
113,INS,,واي
114,DEL,فوق,
115,OK,ما,ما
116,SUB,تعودا,تهودا
117,OK,من,من
118,OK,عراك,عراك
119,OK,وصدام,وصدام
120,OK,وسافر,وسافر
121,SUB,الى,الي
122,SUB,مصيفه,مصهه
123,OK,وسافرت,وسافرت
124,INS,,ء
125,SUB,الى,الي
126,SUB,مصيفها,مصدها
127,DEL,ولا,
128,SUB,مطمع,وللمطمع
129,SUB,لهما,ها
130,DEL,في,
131,SUB,لقاء,ا
132,SUB,وبلغ,و
133,OK,من,من
134,SUB,يقينه,يقتة
135,SUB,بالفراق,بالهراق
136,OK,الفاصل,الفاصل
137,OK,انه,انه
138,OK,عاد,عاد
139,OK,من,من
140,SUB,سفره,سعرة
141,SUB,وهو,وهر
142,OK,لا,لا
143,SUB,يترقب,يبرقب
144,OK,منها,منها
145,OK,سلاما,سلاما
146,OK,ولو,ولو
147,OK,سلام,سلام
148,SUB,المجاملة,الحامية
149,OK,والتكليف,والتكليف
150,OK,ولكنه,ولكنه
151,SUB,بعد,يعد
152,SUB,ايام,اذا
153,SUB,قليلة,قلية
154,SUB,تلقى,تلة
155,OK,غلافا,غلافا
156,OK,فيه,فيه
157,OK,صور,صور
158,SUB,شمسية,تمسية
159,OK,تمثلها,تمثلها
160,OK,الى,الى
161,OK,جانب,جانب
162,INS,,بعض
163,SUB,بعضالمشاهد,المشاهد
164,SUB,الخارجية,الخارجة
165,OK,التي,التي
166,OK,يرحل,يرحل
167,SUB,اليها,الاا
168,SUB,المصطافون,المصطاذان
169,SUB,والسائحون,وايسلنحان
170,OK,ومضت,ومضت
171,SUB,ايام,اذا
172,OK,معدودات,معدودات
173,SUB,واذا,ولذا
174,SUB,بجرس,جرس
175,OK,التليفون,التليفون
176,OK,يدق,يدق
177,OK,واذا,واذا
178,SUB,بالمتكلم,بالمتكل
179,OK,ذلك,ذلك
180,OK,الصوت,الصوت
181,OK,الذي,الذي
182,OK,لا,لا
183,OK,يلتبس,يلتبس
184,OK,عليه,عليه
185,OK,بين,بين
186,SUB,الوف,الاف
187,OK,الاصوات,الاصوات
