,operation,one,two
0,SUB,موعد,مزع
1,DEL,موعدنا,
2,DEL,القديم,
3,OK,فارقته,فارقته
4,SUB,على,عل
5,SUB,موعد,موءد
6,OK,اللقاء,اللقاء
7,OK,في,في
8,OK,الساعة,الساعة
9,SUB,الخامسة,الخاهسة
10,INS,,موعدنا
11,INS,,القد
12,INS,,وكايا
13,INS,,كانت
14,INS,,كلة
15,INS,,الموعد
16,INS,,القديم
17,OK,وحدها,وحدها
18,SUB,طلسما,طيسيا
19,OK,ساحرا,ساحرا
20,SUB,نقله,نقية
21,OK,من,من
22,OK,حالة,حالة
23,OK,الى,الى
24,OK,حالة,حالة
25,DEL,القديم,
26,DEL,وكانما,
27,DEL,كانت,
28,DEL,كلمة,
29,DEL,الموعد,
30,OK,واخرجه,واخرجه
31,OK,من,من
32,OK,الحذر,الحذر
33,OK,والتردد,والتردد
34,OK,الى,الى
35,OK,الراحة,الراحة
36,OK,والاستبشار,والاستبشار
37,SUB,فاحتجبت,واحتجبت
38,OK,عنه,عنه
39,OK,صفحة,صفحة
40,OK,الشكوك,الشكوك
41,DEL,في,
42,DEL,كل,
43,DEL,يوم,
44,DEL,وما,
45,DEL,المواعيد,
46,DEL,القديمة,
47,DEL,بل,
48,DEL,الموعد,
49,DEL,القديم,
50,SUB,والالام,والايام
51,OK,والمنغصات,والمنغصات
52,OK,ولم,ولم
53,OK,ير,ير
54,OK,امامه,امامه
55,OK,الا,الا
56,INS,,الموعد
57,INS,,القد
58,INS,,م
59,INS,,ل
60,INS,,المواعيد
61,INS,,القدمة
62,INS,,فى
63,INS,,كل
64,INS,,يوم
65,INS,,وما
66,OK,كانت,كانت
67,SUB,تحتويه,يحتو
68,INS,,ه
69,OK,من,من
70,OK,سرور,سرور
71,OK,ومتعة,ومتعة
72,OK,وصفاء,وصفاء
73,SUB,وذكريات,وذكرات
74,OK,لا,لا
75,OK,تزال,تزال
76,OK,مرتسمة,مرتسمة
77,OK,في,في
78,OK,الذهن,الذهن
79,SUB,سارية,سارة
80,OK,في,في
81,OK,الجوارح,الجوارح
82,SUB,كانها,كايرا
83,OK,وظيفة,وظيفة
84,OK,من,من
85,OK,وظائف,وظائف
86,OK,الاعضاء,الاعضاء
87,OK,وانطلق,وانطلق
88,OK,من,من
89,SUB,المركبة,المر
90,INS,,كبة
91,OK,خفيف,خفيف
92,OK,الخطى,الخطى
93,OK,موفور,موفور
94,OK,النشاط,النشاط
95,SUB,يكاد,تكاد
96,OK,لا,لا
97,OK,يعرف,يعرف
98,OK,احدا,احدا
99,OK,ويكاد,ويكاد
100,OK,لا,لا
101,OK,يعرفه,يعرفه
102,OK,من,من
103,OK,كان,كان
104,OK,يراه,يراه
105,OK,قبل,قبل
106,SUB,ذلك,ذللك
107,OK,بساعة,بساعة
108,OK,او,او
109,OK,اقل,اقل
110,OK,من,من
111,OK,ساعة,ساعة
112,DEL,التي,
113,DEL,كانا,
114,DEL,يلتقيان,
115,DEL,الصور,
116,DEL,المتحركة,
117,OK,واول,واول
118,OK,ما,ما
119,OK,خطر,خطر
120,SUB,له,ليا
121,SUB,ان,ار
122,OK,يدخل,يدخل
123,OK,في,في
124,OK,ذلك,ذلك
125,OK,المساء,المساء
126,OK,دار,دار
127,INS,,الصور
128,INS,,المتحركة
129,INS,,الي
130,INS,,كانا
131,INS,,يلتقيان
132,OK,فيها,فيها
133,SUB,معظم,مة
134,INS,,فظ
135,OK,الاوقات,الاوقات
136,SUB,كانها,كلتها
137,SUB,باب,اب
138,OK,كان,كان
139,SUB,موصدا,وصدا
140,OK,امامه,امامه
141,OK,ففتح,ففتح
142,OK,على,على
143,INS,,م
144,SUB,مصراعيه,راعيه
145,OK,او,او
146,SUB,فاكهة,فلكية
147,SUB,ممنوعة,مناعة
148,SUB,رفع,رمع
149,SUB,عنها,عها
150,SUB,المنع,القع
151,SUB,والحرمان,وايلرمان
152,SUB,ومن,و
153,SUB,عجائب,تجاثب
154,OK,العاطفة,العاطفة
155,OK,الانسانية,الانسانية
156,SUB,انها,ابها
157,OK,ابدا,ابدا
158,OK,مولعة,مولعة
159,OK,بالمراسم,بالمراسم
