,operation,one,two
0,SUB,الحمد,الاي
1,SUB,لله,نه
2,SUB,على,عل
3,SUB,السلامة,السيامة
4,INS,,ا
5,OK,سلمك,سلمك
6,SUB,لله,الله
7,OK,وعافاك,وعافاك
8,SUB,هل,ول
9,SUB,لي,لى
10,OK,ان,ان
11,OK,القاك,القاك
12,SUB,اليوم,الموم
13,DEL,نعم,
14,SUB,تفضلي,تض
15,OK,اتفضل,اتفضل
16,OK,لا,لا
17,OK,لست,لست
18,OK,اتفضل,اتفضل
19,SUB,ولكني,ولكى
20,OK,ازورك,ازورك
21,SUB,لالتمس,لايقس
22,OK,الغفران,الغفران
23,OK,هل,هل
24,OK,في,في
25,OK,وسعك,وسعك
26,OK,ان,ان
27,OK,تمثل,تمثل
28,OK,دور,دور
29,OK,الكاهن,الكاهن
30,OK,في,في
31,SUB,الديانة,الدذاذة
32,SUB,المسيحية,المسحة
33,DEL,سارة,
34,OK,قال,قال
35,SUB,اخشى,اخمي
36,OK,ان,ان
37,SUB,يكون,يسكون
38,SUB,دورك,دارك
39,OK,اذن,اذن
40,OK,هو,هو
41,OK,دور,دور
42,OK,الخاطئة,الخاطئة
43,INS,,ب
44,OK,قالت,قالت
45,OK,هو,هو
46,OK,ذاك,ذاك
47,SUB,فالى,والى
48,OK,اللقاء,اللقاء
49,SUB,فالتليفون,والتليفون
50,OK,لا,لا
51,OK,يتسع,يتسع
52,OK,لمثل,لمثل
53,OK,هذا,هذا
54,SUB,الحديث,الحديت
55,OK,لم,لم
56,OK,يشعر,يشعر
57,OK,ذلك,ذلك
58,OK,اليوم,اليوم
59,OK,وهو,وهو
60,SUB,ينتظرها,يتتظرها
61,SUB,بخداع,خداع
62,OK,ولا,ولا
63,OK,باستغفال,باستغفال
64,OK,ولا,ولا
65,OK,احتقار,احتقار
66,OK,ولكنه,ولكنه
67,OK,شعر,شعر
68,OK,بخسارة,بخسارة
69,OK,واسف,واسف
70,OK,وانتظرها,وانتظرها
71,SUB,كما,تا
72,OK,ينتظر,ينتظر
73,SUB,الطبيب,الطياب
74,SUB,مريضا,نضا
75,OK,يلجا,يلجا
76,OK,اليه,اليه
77,OK,واستقبلها,واستقبلها
78,OK,عاطفا,عاطفا
79,OK,عليها,عليها
80,OK,متطلعا,متطلعا
81,OK,الى,الى
82,DEL,ما,
83,SUB,وراء,ماوراء
84,OK,حديثها,حديثها
85,OK,مستعدا,مستعدا
86,SUB,للتسامح,للتسلح
87,OK,في,في
88,OK,الاصغاء,الاصغاء
89,OK,اليها,اليها
90,OK,فدخلت,فدخلت
91,SUB,وهي,وة
92,SUB,تقول,تقال
93,OK,في,في
94,OK,غير,غير
95,SUB,احتجاز,اتحا
96,SUB,ولا,لا
97,SUB,امتناع,امتنا
98,OK,لا,لا
99,OK,قبلات,قبلات
100,OK,ولا,ولا
101,SUB,تحيات,بحيات
102,SUB,حتى,حيي
103,OK,تعرف,تعرف
104,SUB,قصتي,وصى
105,OK,واعرف,واعرف
106,OK,رايك,رايك
107,OK,اسمع,اسمع
108,DEL,يا,
109,SUB,فلان,يافلان
110,SUB,انني,انى
111,DEL,لا,
112,SUB,اؤمن,لااؤمن
113,OK,بصداقة,بصداقة
114,OK,المراة,المراة
115,SUB,للمراة,الرلة
116,OK,ولا,ولا
117,OK,عزاء,عزاء
118,OK,لي,لي
119,OK,في,في
120,OK,معاشرة,معاشرة
121,OK,الصديقات,الصديقات
122,OK,المزعومات,المزعومات
123,SUB,على,عل
124,OK,الاطلاق,الاطلاق
125,SUB,فان,وارى
126,OK,لم,لم
127,OK,يكن,يكن
128,SUB,الى,الم
129,SUB,جانبي,جا
130,INS,,اى
131,OK,رجل,رجل
132,SUB,اهابه,اها
133,SUB,واحبه,واحة
134,SUB,واعتمد,واعمد
135,SUB,على,عل
136,SUB,سنده,سسنده
137,SUB,فانا,واذا
138,OK,في,في
139,OK,وحشة,وحشة
140,OK,الهالكين,الهالكين
141,SUB,وانا,ولذا
142,OK,ضعيفة,ضعيفة
143,OK,ضعيفة,ضعيفة
144,OK,ضعيفة,ضعيفة
145,DEL,لا,
146,SUB,طاقة,للطاقة
147,SUB,لي,لى
148,SUB,على,عل
149,OK,دفع,دفع
150,SUB,الغواية,الغالية
151,OK,وقد,وقد
152,SUB,افترقنا,اقررقنا
153,SUB,يائسين,باللسان
154,OK,ليس,ليس
155,OK,لك,لك
156,OK,حق,حق
157,OK,عندي,عندي
158,OK,وليس,وليس
159,OK,لي,لي
160,OK,حق,حق
161,OK,عندك,عندك
162,SUB,وانا,واذا
