,operation,one,two
0,INS,,١٦
1,OK,هذا,هذا
2,SUB,خير,خبر
3,OK,من,من
4,OK,ان,ان
5,SUB,يرانا,رانا
6,OK,الناس,الناس
7,OK,مشدوهين,مشدوهين
8,OK,كالصنمين,كالصنمين
9,OK,والواقع,والواقع
10,OK,ان,ان
11,SUB,الناس,الساس
12,OK,التفتوا,التفتوا
13,OK,فعلا,فعلا
14,OK,وجعل,وجعل
15,SUB,بعضهم,يهضهم
16,SUB,ينظر,يتظر
17,SUB,الى,ال
18,INS,,بعض
19,SUB,بعضويتهامسون,ويتهامسون
20,SUB,فقال,وقال
21,SUB,لها,ا
22,OK,صدقت,صدقت
23,OK,هو,هو
24,OK,خير,خير
25,OK,ثم,ثم
26,OK,صاح,صاح
27,OK,الحوذي,الحوذي
28,SUB,الى,الي
29,SUB,اين,ابن
30,INS,,بابك
31,INS,,ولما
32,INS,,لم
33,INS,,يسمع
34,SUB,يا,ردا
35,INS,,هن
36,SUB,بك,ايبك
37,OK,عاد,عاد
38,OK,يسال,يسال
39,SUB,الى,الي
40,OK,اين,اين
41,DEL,يا,
42,SUB,سيدتي,ياسيدي
43,DEL,البك,
44,DEL,فلما,
45,DEL,لم,
46,DEL,يسمع,
47,DEL,ردا,
48,DEL,من,
49,SUB,فهمست,وهمست
50,SUB,صاحبتنا,صاحتنا
51,SUB,الا,ايا
52,OK,تقول,تقول
53,SUB,للحوذي,للحاذى
54,OK,الى,الى
55,SUB,اين,ان
56,SUB,فاجابها,واجابها
57,OK,وهو,وهو
58,SUB,يوجه,يو
59,INS,,جه
60,OK,خطابه,خطابه
61,INS,,الى
62,SUB,للحوذي,الحوذي
63,SUB,الى,الي
64,SUB,حيث,حتف
65,SUB,تشاء,لشائ
66,DEL,اهو,
67,DEL,انت,
68,OK,وكانما,وكانما
69,OK,ندمت,ندمت
70,OK,مرة,مرة
71,OK,اخرى,اخرى
72,OK,على,على
73,SUB,الركوب,الركاب
74,SUB,وعلى,وعل
75,OK,اللقاء,اللقاء
76,SUB,وعلى,وعل
77,OK,السؤال,السؤال
78,SUB,لانها,لل١كا
79,DEL,كانت,
80,SUB,تنتظر,شتذر
81,OK,من,من
82,SUB,صاحبها,صاحيا
83,SUB,لهفة,هفة
84,SUB,على,عل
85,SUB,مكان,ان
86,OK,من,من
87,SUB,اماكن,اما
88,INS,,كن
89,SUB,الرياضة,الراضة
90,SUB,المعهودة,المعاودة
91,OK,التي,التي
92,OK,الفا,الفا
93,OK,ان,ان
94,OK,يترددا,يترددا
95,OK,عليها,عليها
96,SUB,فجلست,يلهت
97,OK,صامتة,صامتة
98,INS,,وي
99,SUB,وجلس,لس
100,OK,كذلك,كذلك
101,OK,صامتا,صامتا
102,OK,وطال,وطال
103,OK,الصمت,الصمت
104,DEL,لا,
105,SUB,لانه,لاياته
106,OK,كان,كان
107,INS,,ير
108,SUB,يريده,يده
109,OK,او,او
110,OK,لانه,لانه
111,SUB,كان,كن
112,SUB,يابى,يلى
113,SUB,الكلام,الـكلام
114,SUB,ولكن,ويـكن
115,OK,لانه,لانه
116,OK,كان,كان
117,SUB,يفتش,يفءشر
118,OK,عن,عن
119,OK,كل,كل
120,OK,كلام,كلام
121,OK,في,في
122,OK,الدنيا,الدنيا
123,SUB,فاذا,واذا
124,SUB,هو,ه
125,INS,,٣را٠
126,DEL,يهرب,
127,OK,او,او
128,SUB,يستعصيولا,يستعصى
129,INS,,ولا
130,OK,ينقاد,ينقاد
131,SUB,كان,دن
132,OK,الكلام,الكلام
133,OK,الذي,الذي
134,OK,يريده,يريده
135,OK,هو,هو
136,OK,التواعد,التواعد
137,SUB,الى,الي
138,OK,غد,غد
139,SUB,حيث,حيف
140,OK,يلتقيان,يلتقيان
141,OK,في,في
142,OK,المنزل,المنزل
143,SUB,وحيث,وحات
144,SUB,يقولان,يقويان
145,SUB,ويعيدان,ويهادان
146,OK,ويتاهبان,ويتاهبان
147,SUB,للعذر,للهذر
148,SUB,ويتاهبان,واتاهاان
149,SUB,للملام,الملا
