,operation,one,two
0,OK,امراة,امراة
1,OK,الى,الى
2,OK,العاقبة,العاقبة
3,SUB,المخيفة,المخفة
4,OK,الى,الى
5,OK,المرض,المرض
6,OK,والهوان,والهوان
7,OK,من,من
8,OK,غير,غير
9,OK,هذه,هذه
10,SUB,البداية,البدانة
11,OK,وهل,وهل
12,OK,وصلت,وصلت
13,OK,امراة,امراة
14,OK,الى,الى
15,OK,تلك,تلك
16,OK,العاقبة,العاقبة
17,OK,وهي,وهي
18,OK,تظن,تظن
19,SUB,انها,اها
20,OK,واصلة,واصلة
21,OK,اليها,اليها
22,OK,او,او
23,INS,,ابها
24,SUB,قريبة,قرابة
25,SUB,منها,مها
26,SUB,كلا,كيا
27,SUB,كلهن,كاهن
28,DEL,يا,
29,SUB,صديقتي,ياصديقتي
30,SUB,يحسبن,حن
31,OK,ان,ان
32,OK,النهاية,النهاية
33,OK,بعيدة,بعيدة
34,OK,وان,وان
35,OK,الاحتراس,الاحتراس
36,OK,كاف,كاف
37,OK,للامان,للامان
38,SUB,الدائم,الدلم
39,OK,والنجاة,والنجاة
40,OK,من,من
41,OK,عاقبة,عاقبة
42,OK,غيرهن,غيرهن
43,OK,والعاقبة,والعاقبة
44,OK,واحدة,واحدة
45,SUB,على,عل
46,OK,كل,كل
47,OK,حال,حال
48,OK,ولست,ولست
49,OK,انت,انت
50,OK,لسوء,لسوء
51,OK,حظك,حظك
52,SUB,كاولئك,كلو
53,INS,,لثك
54,OK,النساء,النساء
55,OK,اللواتي,اللواتي
56,SUB,تحوطهن,تحو
57,INS,,طهن
58,SUB,حمايات,حانات
59,OK,كثيرة,كثيرة
60,SUB,وقرابات,وقرااات
61,SUB,مشتبكة,مشتب
62,OK,تستر,تستر
63,OK,العيوب,العيوب
64,OK,وتضلل,وتضلل
65,SUB,الشبهات,الشباات
66,SUB,فانت,وانت
67,OK,في,في
68,SUB,حياة,حاة
69,OK,التجرد,التجرد
70,OK,والانفراد,والانفراد
71,OK,عرضة,عرضة
72,OK,لكل,لكل
73,SUB,شيء,ثيا
74,OK,وفريسة,وفريسة
75,OK,رخيصة,رخيصة
76,OK,لكل,لكل
77,SUB,واش,ولش
78,SUB,اثيم,اثه
79,SUB,وكم,وك
80,SUB,جنى,جني
81,OK,عليك,عليك
82,OK,حرمانك,حرمانك
83,OK,من,من
84,OK,انس,انس
85,OK,القرابة,القرابة
86,SUB,الشفيقة,الشقيقة
87,OK,وحنان,وحنان
88,SUB,الام,الامايوم
89,DEL,سارة,
90,DEL,الرءوم,
91,OK,ومعيشة,ومعيشة
92,OK,الزوجية,الزوجية
93,SUB,الهانئة,اهلءنة
94,SUB,فخسرت,بسرت
95,OK,السعادة,السعادة
96,OK,وافسد,وافسد
97,OK,عليك,عليك
98,SUB,الياسعاطفة,الياس
99,INS,,عاطفة
100,SUB,الرحمة,الرمة
101,OK,والاخلاص,والاخلاص
102,OK,ولكن,ولكن
103,OK,هل,هل
104,OK,من,من
105,OK,الضروري,الضروري
106,OK,لك,لك
107,OK,ان,ان
108,OK,تجني,تجني
109,OK,انت,انت
110,OK,ايضا,ايضا
111,SUB,على,عل
112,OK,نفسك,نفسك
113,OK,بيديك,بيديك
114,SUB,فتسلبيها,وتسيبيها
115,SUB,حتى,حي
116,OK,سلوة,سلوة
117,OK,الالم,الالم
118,OK,الشريف,الشريف
119,SUB,واباء,واناا
120,SUB,الحرمان,ايدرمان
121,SUB,العفيف,العفاف
122,OK,وهل,وهل
123,SUB,يبقى,يبق
124,INS,,حر
125,SUB,حرمان,مان
126,OK,فوق,فوق
127,OK,حرمان,حرمان
128,OK,المراة,المراة
129,OK,التي,التي
130,SUB,لا,لاتعرف
131,SUB,تعرفالسعادة,السعادة
132,OK,ولا,ولا
133,INS,,تعرف
134,SUB,تعرفالالم,الالم
135,OK,الذي,الذي
136,SUB,تحترمه,عترمه
137,SUB,هي,مي
138,INS,,و
139,SUB,ويحترمه,محترمه
140,OK,الناس,الناس
141,OK,انا,انا
142,OK,لا,لا
143,SUB,اياس,ايلس
144,OK,على,على
145,SUB,الرغم,الرع
146,OK,من,من
147,SUB,كل,ل
148,SUB,شيء,ثيا
149,INS,,فى
150,DEL,بي,
151,OK,من,من
152,OK,عطف,عطف
153,OK,عليك,عليك
154,SUB,وعلم,وعل
155,SUB,بحقيقة,حققة
156,INS,,نفسك
157,INS,,الضعفة
158,INS,,الطسة
159,INS,,و
160,INS,,ظروفك
161,OK,السيئة,السيئة
162,OK,ما,ما
163,SUB,يمنعني,يمنعبي
164,OK,ان,ان
165,OK,انظر,انظر
166,OK,اليك,اليك
167,OK,نظرة,نظرة
168,DEL,ظروفك,
169,DEL,نفسك,
170,DEL,الضعيفة,
171,SUB,الطيبة,ولبة
172,DEL,و,
173,DEL,قاسية,
174,OK,وما,وما
175,OK,تمنيت,تمنيت
176,OK,ولا,ولا
177,SUB,اتمنى,امي
178,OK,شيئا,شيئا
179,SUB,كما,ا
180,SUB,اتمنى,اي
181,SUB,ان,اس
182,OK,اراك,اراك
183,OK,بعين,بعين
184,SUB,الاعجاب,الااجات
