,operation,one,two
0,SUB,فذلك,وذلك
1,OK,اضعف,اضعف
2,OK,العزاء,العزاء
3,OK,بل,بل
4,OK,هو,هو
5,OK,نقيض,نقيض
6,OK,العزاء,العزاء
7,SUB,انما,ايما
8,OK,يعزيك,يعزيك
9,OK,الزميل,الزميل
10,SUB,الذي,الذى
11,SUB,تحسه,تعسه
12,OK,قريبا,قريبا
13,INS,,منك
14,SUB,بشعور,بشعارمثل
15,DEL,مثل,
16,SUB,شعورك,شعارك
17,SUB,ولقد,لقد
18,SUB,يغنيك,يفتك
19,OK,من,من
20,OK,عزائه,عزائه
21,OK,احساسك,احساسك
22,SUB,بقربه,تقربه
23,SUB,ساعتئذ,ساعتثذ
24,OK,وهو,وهو
25,OK,صامت,صامت
26,SUB,واجم,وا
27,OK,دون,دون
28,OK,كلام,كلام
29,OK,ولا,ولا
30,SUB,ايماء,املا
31,OK,اما,اما
32,SUB,الكلام,الـكلام
33,OK,الذي,الذي
34,OK,سمعه,سمعه
35,SUB,همام,هما
36,INS,,م
37,OK,من,من
38,SUB,صاحبه,صلحة
39,OK,وهو,وهو
40,OK,في,في
41,OK,جواره,جواره
42,SUB,فقد,وقد
43,SUB,تركه,تر
44,SUB,يصغي,يصني
45,SUB,اليه,ايه
46,SUB,كانه,وكا
47,SUB,يتسمع,يتمم
48,OK,الفاظا,الفاظا
49,OK,مغلقة,مغلقة
50,OK,من,من
51,OK,هاتف,هاتف
52,OK,لا,لا
53,OK,يراه,يراه
