,operation,one,two
0,INS,,٧٢
1,SUB,بها,يا
2,SUB,معاذير,معاذر
3,OK,الشكوى,الشكوى
4,SUB,وهذه,وهدة
5,SUB,تشكو,ش
6,DEL,كما,
7,SUB,يبكي,سي
8,OK,الطفل,الطفل
9,OK,لينال,لينال
10,OK,نصيبا,نصيبا
11,SUB,فوق,واق
12,SUB,نصيبه,تنصيبه
13,OK,من,من
14,OK,الحلوى,الحلوى
15,SUB,تلك,تليك
16,OK,مولعة,مولعة
17,OK,بمداراة,بمداراة
18,OK,نقائصها,نقائصها
19,SUB,لتبدو,لتدو
20,SUB,كما,كا
21,OK,تتمنى,تتمنى
22,OK,ان,ان
23,OK,تكون,تكون
24,OK,وهذه,وهذه
25,INS,,مو
26,SUB,مولعة,لعة
27,SUB,بكشف,يكشف
28,OK,نقائصها,نقائصها
29,SUB,لتمسح,لتم
30,SUB,عنها,عها
31,INS,,وضر
32,SUB,وضرالخجل,الخجل
33,SUB,والمسبة,والمسية
34,SUB,وتعرضها,وتعرضا
35,OK,في,في
36,INS,,معرض
37,SUB,معرضالزينة,الزينة
38,SUB,والمباهاة,والمباهلة
39,OK,تلك,تلك
40,OK,لها,لها
41,OK,عدة,عدة
42,OK,المتانة,المتانة
43,SUB,والمجاملة,والحاملة
44,OK,وهذه,وهذه
45,OK,لها,لها
46,OK,عدة,عدة
47,OK,الرخاصة,الرخاصة
48,OK,والبساطة,والبساطة
49,OK,لو,لو
50,SUB,عملت,صملت
51,OK,تلك,تلك
52,SUB,عمل,صمل
53,OK,الرجال,الرجال
54,OK,لانتظمت,لانتظمت
55,OK,في,في
56,OK,السلك,السلك
57,SUB,السياسي,السياسى
58,SUB,ولو,ولى
59,SUB,عملت,ت
60,OK,هذه,هذه
61,SUB,عمل,سل
62,OK,الرجال,الرجال
63,INS,,لا
64,SUB,لانتظمت,تتقظمت
65,SUB,نديما,ندما
66,INS,,وى
67,DEL,في,
68,OK,حاشية,حاشية
69,OK,امير,امير
70,OK,مفراح,مفراح
71,OK,كلتاهما,كلتاهما
72,OK,جميلة,جميلة
73,SUB,ولكن,ولتكن
74,SUB,الجمال,الحال
75,OK,في,في
76,OK,هند,هند
77,OK,كالحصن,كالحصن
78,OK,الذي,الذي
79,OK,يحيط,يحيط
80,OK,به,به
81,SUB,الخندق,الفندق
82,OK,اما,اما
83,SUB,الجمال,ابحجال
84,SUB,في,فى
85,OK,سارة,سارة
86,SUB,فكالبستان,وكاياستان
87,OK,الذي,الذي
88,OK,يحيط,يحيط
89,OK,به,به
90,OK,جدول,جدول
91,OK,من,من
92,SUB,الماء,املا
93,SUB,النمير,النفير
94,OK,هو,هو
95,OK,جزء,جزء
96,OK,من,من
97,OK,البستان,البستان
98,DEL,لا,
99,SUB,حاجز,للحاجز
100,OK,دون,دون
101,OK,البستان,البستان
102,OK,وهو,وهو
103,OK,للعبور,للعبور
104,OK,اكثر,اكثر
105,SUB,مما,سا
106,OK,يكون,يكون
107,OK,للصد,للصد
108,SUB,والنفور,والتفور
109,DEL,سارة,
110,SUB,تلك,تليل
111,OK,ذات,ذات
112,SUB,طموح,طمه
113,SUB,وهمم,وثمر
114,OK,وهذه,وهذه
115,OK,تحسب,تحسب
116,OK,الواقع,الواقع
117,SUB,الذي,الذى
118,SUB,يوائمها,يالتمها
119,OK,خيرا,خيرا
120,SUB,واشهى,و
121,INS,,هي
122,INS,,و
123,INS,,ا
124,DEL,من,
125,OK,كل,كل
126,OK,مطمع,مطمع
127,OK,ومن,ومن
128,OK,كل,كل
129,OK,همة,همة
130,OK,تلك,تلك
131,SUB,تعطيك,تعطك
132,OK,خير,خير
133,OK,ما,ما
134,OK,اعطت,اعطت
135,SUB,على,عل
136,SUB,البعد,المعد
137,OK,والحيطة,والحيطة
138,SUB,وهذه,وهذة
139,SUB,تعطيك,تعطك
140,OK,خير,خير
141,OK,ما,ما
142,OK,اعطت,اعطت
143,SUB,على,عل
144,OK,القرب,القرب
145,OK,والسرف,والسرف
146,SUB,كلتاهما,تلتاشما
147,OK,ذات,ذات
148,OK,ثقافة,ثقافة
149,OK,والمعية,والمعية
150,SUB,لكن,لـكن
151,OK,ثقافة,ثقافة
152,OK,هند,هند
153,OK,الى,الى
154,OK,المعرفة,المعرفة
155,OK,وثقافة,وثقافة
156,SUB,سارة,سا
157,INS,,ة
158,OK,الى,الى
159,OK,الفطرة,الفطرة
160,OK,ولو,ولو
161,OK,نسينا,نسينا
162,OK,العرف,العرف
163,OK,والاصطلاح,والاصطلاح
164,OK,لحار,لحار
165,OK,الانسان,الانسان
166,OK,ايهما,ايهما
167,OK,اقوم,اقوم
168,SUB,في,ف
