,operation,one,two
0,SUB,ساعة,اعة
1,OK,ولماذا,ولماذا
2,SUB,تخرج,خرج
3,OK,وحدها,وحدها
4,SUB,وذلك,وذيك
5,SUB,الثوب,الماب
6,SUB,العنابي,العتلي
7,OK,اليس,اليس
8,OK,هو,هو
9,SUB,الثوب,ماب
10,OK,الذي,الذي
11,OK,تحب,تحب
12,OK,ان,ان
13,SUB,تتزين,تتذية
14,DEL,به,
15,SUB,لخلوتها,لخلوتيا
16,SUB,وتحسبه,ويحسه
17,SUB,اجمل,ايمل
18,SUB,عليها,عليا
19,OK,من,من
20,OK,سائر,سائر
21,SUB,ثيابها,ثيابا
22,INS,,ب
23,DEL,سارة,
24,SUB,فالحقيقة,والحققة
25,OK,اذن,اذن
26,SUB,على,عل
27,OK,مدى,مدى
28,SUB,خطوتين,خطو
29,INS,,تان
30,OK,ويستر,ويستر
31,SUB,لله,الله
32,SUB,فلا,ولا
33,OK,يعثر,يعثر
34,SUB,امين,امان
35,OK,باحدى,باحدى
36,INS,,سيو
37,SUB,سهواته,اته
38,SUB,في,فى
39,OK,احدى,احدى
40,OK,هاتين,هاتين
41,SUB,الخطوتين,الخطو
42,INS,,تان
43,OK,وماذا,وماذا
44,SUB,عسى,عمى
45,OK,ان,ان
46,SUB,يعثره,يعثرة
47,SUB,بعد,دعد
48,OK,هذا,هذا
49,OK,المدى,المدى
50,OK,وكيف,وكيف
51,SUB,يعثر,امثر
52,DEL,يا,
53,SUB,ترى,ياترى
54,SUB,ذلك,ذللك
55,SUB,بعيد,تعرد
56,OK,واغلب,واغلب
57,SUB,الظن,القان
58,OK,ان,ان
59,SUB,الامر,الام
60,SUB,سينكشف,سيتكشف
61,OK,وان,وان
62,SUB,الغاشية,الفاشية
63,SUB,ستنجلي,ستتحل
64,OK,وان,وان
65,SUB,ليل,لال
66,OK,الشكوك,الشكوك
67,SUB,والهواجس,واهو
68,INS,,ايس
69,SUB,المضطربة,المضطرة
70,SUB,سيسفر,سيسمر
71,SUB,بعد,هد
72,SUB,لحظة,بلحظة
73,OK,عن,عن
74,SUB,فجر,ر
75,SUB,صادق,صاد
76,SUB,بين,رن
77,DEL,ثم,
78,OK,ماذا,ماذا
79,SUB,يا,يلامان
80,SUB,امين,ليل
81,DEL,ثم,
82,SUB,سهوة,الة
83,INS,,ا
84,INS,,و
85,DEL,من,
86,SUB,تلك,ت
87,DEL,السهوات,
88,SUB,التي,الى
89,SUB,تنقض,نهض
90,OK,في,في
91,OK,صدمة,صدمة
92,SUB,المباغتة,الماغتة
93,OK,والتي,والتي
94,INS,,م
95,INS,,ماه
96,INS,,د
97,OK,لا,لا
98,OK,ترد,ترد
99,SUB,على,عل
100,SUB,البال,المال
101,SUB,ولا,ولاتقع
102,DEL,تقع,
103,SUB,في,ف
104,OK,الاوهام,الاوهام
105,OK,والتي,والتي
106,SUB,يخيل,خيل
107,OK,اليك,اليك
108,OK,ان,ان
109,SUB,امينا,اماذا
110,OK,لم,لم
111,SUB,يعثر,يار
112,SUB,بها,ا
113,OK,الا,الا
114,OK,لانه,لانه
115,OK,تعمد,تعمد
116,OK,ان,ان
117,OK,يعثر,يعثر
118,OK,بها,بها
119,SUB,واصرعلى,واصر
120,INS,,عل
121,OK,تدبيرها,تدبيرها
122,OK,لان,لان
123,DEL,ما,
124,SUB,صنعه,ماصنعه
125,OK,هو,هو
126,SUB,الشيء,الثيا
127,OK,الوحيد,الوحيد
128,OK,الذي,الذي
129,OK,لا,لا
130,OK,ينتظر,ينتظر
131,OK,ان,ان
132,OK,يكون,يكون
133,SUB,اعتدل,اتدل
134,SUB,امين,امرن
135,SUB,في,ف
136,SUB,مجلسه,يماه
137,OK,واتكا,واتكا
138,SUB,على,ع
139,OK,عصاه,عصاه
140,OK,وقال,وقال
141,OK,في,في
142,OK,راحة,راحة
143,SUB,الذي,الذى
144,OK,لم,لم
145,OK,يضيع,يضيع
146,OK,اقل,اقل
147,OK,فرصة,فرصة
148,INS,,واقصي
149,SUB,واقصىاحتمال,احتال
150,OK,ان,ان
151,SUB,السيدة,السدة
152,DEL,لم,
153,OK,تعد,تعد
154,SUB,بعد,بمد
155,OK,خروجها,خروجها
156,OK,من,من
157,OK,دار,دار
158,OK,الصور,الصور
159,OK,المتحركة,المتحركة
160,SUB,ويحك,وحلل
161,OK,والى,والى
162,OK,اين,اين
163,OK,ذهبت,ذهبت
164,OK,لا,لا
165,OK,ادري,ادري
166,SUB,وكيف,كف
167,OK,لا,لا
168,OK,تدري,تدري
169,OK,الم,الم
170,SUB,تتبعها,تتيعها
