,operation,one,two
0,OK,الصامت,الصامت
1,OK,المبين,المبين
2,OK,ولكنه,ولكنه
3,SUB,علم,عل
4,OK,سلفا,سلفا
5,SUB,انها,ااها
6,OK,غير,غير
7,OK,منصفة,منصفة
8,SUB,في,ف
9,OK,عتبها,عتبها
10,OK,لانه,لانه
11,OK,لم,لم
12,OK,يختلس,يختلس
13,SUB,منها,ماها
14,SUB,شيئا,شيتا
15,OK,هو,هو
16,OK,من,من
17,OK,حقها,حقها
18,OK,عليه,عليه
19,SUB,فرحب,ورحب
20,OK,بها,بها
21,OK,وابدى,وابدى
22,OK,لها,لها
23,SUB,استغرابه,استغرله
24,INS,,لز
25,SUB,لزيارتها,بارتما
26,INS,,وا
27,SUB,وابتهاجه,يتهاجة
28,OK,بسؤالها,بسؤالها
29,OK,عنه,عنه
30,SUB,وانصت,ولنصت
31,INS,,مر
32,SUB,مترقبا,قبا
33,SUB,فقالت,وقالت
34,OK,بعد,بعد
35,OK,فترة,فترة
36,SUB,وصوتها,وصو
37,INS,,تبا
38,SUB,يتهدج,يلج
39,INS,,ا
40,INS,,د
41,INS,,رهو
42,SUB,لست,لس١
43,DEL,زائرة,
44,SUB,ولا,لا
45,OK,سائلة,سائلة
46,OK,قال,قال
47,OK,اذن,اذن
48,OK,ولم,ولم
49,SUB,يتمها,يتموا
50,SUB,لانها,لاها
51,OK,نظرت,نظرت
52,OK,اليه,اليه
53,OK,كمن,كمن
54,OK,يستحلفه,يستحلفه
55,OK,الا,الا
56,SUB,يتكلم,كير
57,INS,,ت
58,SUB,وانحدرت,واحدرت
59,SUB,من,ن
60,OK,عينيها,عينيها
61,OK,دمعتان,دمعتان
62,SUB,فما,وا
63,OK,تمالك,تمالك
64,OK,نفسه,نفسه
65,OK,ان,ان
66,OK,تناول,تناول
67,OK,يدها,يدها
68,OK,ورفعها,ورفعها
69,OK,الى,الى
70,SUB,فمه,فه
71,OK,يقبلها,يقبلها
72,OK,ويعيد,ويعيد
73,SUB,تقبيلها,تقابلها
74,SUB,فمانعته,فلنعته
75,OK,ولم,ولم
76,SUB,تكف,تكفف
77,OK,عن,عن
78,OK,النظر,النظر
79,SUB,اليه,اله
80,DEL,ثم,
81,SUB,استجمعت,اسمجمعت
82,SUB,عزمها,عزمه
83,SUB,ونهضت,وهضت
84,SUB,منصرفة,متصر
85,INS,,فة
86,SUB,وهي,وه
87,SUB,تتمتم,تتمم
88,OK,هامسة,هامسة
89,SUB,دع,دعدي
90,DEL,يدي,
91,SUB,ودعني,ودعي
92,DEL,ثم,
93,SUB,انصرفت,ملصر
94,INS,,فت
95,OK,بعد,بعد
96,OK,ان,ان
97,OK,سكن,سكن
98,OK,جاشها,جاشها
99,OK,وزال,وزال
100,OK,من,من
101,OK,صفحة,صفحة
102,OK,وجهها,وجهها
103,SUB,اثر,اتر
104,OK,الدموع,الدموع
105,OK,لو,لو
106,SUB,جاءت,جاهت
107,OK,هذه,هذه
108,OK,الزيارة,الزيارة
109,OK,وهمام,وهمام
110,OK,في,في
111,OK,بداية,بداية
112,SUB,العلاقة,العـلاقة
113,OK,بسارة,بسارة
114,OK,لما,لما
115,OK,كان,كان
116,SUB,بعيدا,بعدا
117,OK,ان,ان
118,OK,تقضي,تقضي
119,INS,,ن
120,SUB,على,عا
121,OK,تلك,تلك
122,OK,العلاقة,العلاقة
123,SUB,وان,ولن
124,SUB,ترد,ترى
125,OK,سارة,سارة
126,OK,اسما,اسما
127,OK,مغمورا,مغمورا
128,INS,,ى
129,DEL,في,
130,OK,عامة,عامة
131,OK,عنوان,عنوان
132,OK,النساء,النساء
133,DEL,حبان,
134,OK,بيد,بيد
135,SUB,انها,ابها
136,OK,جاءت,جاءت
137,OK,وقد,وقد
138,OK,اوغلت,اوغلت
139,OK,العلاقة,العلاقة
140,OK,بينهما,بينهما
141,SUB,ايغالها,ابغالها
142,OK,الذي,الذي
143,DEL,لا,
144,SUB,تراجع,لاتراجع
145,SUB,فيه,ايه
146,SUB,وصمدت,وممدت
147,OK,على,على
148,OK,طريقها,طريقها
149,OK,تعدو,تعدو
150,OK,مع,مع
151,OK,الايام,الايام
152,OK,عدوا,عدوا
153,OK,لا,لا
154,SUB,تنظر,تتظر
155,SUB,فيه,فئه
156,OK,الى,الى
157,SUB,الوراء,الاراء
158,SUB,وفسح,وفر
159,SUB,لها,للا
160,OK,الطريق,الطريق
161,OK,ان,ان
162,OK,هماما,هماما
163,OK,لم,لم
164,INS,,يكن
165,SUB,يتوغل,يوغل
166,SUB,فيها,فيا
167,OK,مثقلا,مثقلا
168,SUB,بتبكيت,يتبـكات
169,SUB,ضمير,ضميره
170,OK,لانه,لانه
171,OK,لم,لم
172,OK,يخن,يخن
173,OK,هندا,هندا
174,OK,ولم,ولم
175,OK,يقصر,يقصر
176,SUB,في,ف
177,OK,حقها,حقها
178,OK,عليه,عليه
179,SUB,ولا,ويلوم
