,operation,one,two
0,INS,,١٣
1,OK,قال,قال
2,OK,همام,همام
3,OK,وما,وما
4,OK,حاجته,حاجته
5,OK,الى,الى
6,SUB,البحث,الاحف
7,OK,عن,عن
8,OK,وارث,وارث
9,SUB,ان,ار
10,OK,الورثة,الورثة
11,OK,يبحثون,يبحثون
12,OK,عنه,عنه
13,OK,ولا,ولا
14,OK,يقصرون,يقصرون
15,OK,عند,عند
16,SUB,اللزوم,الزوم
17,OK,قالت,قالت
18,OK,الا,الا
19,SUB,يحتاج,ا
20,SUB,الى,ال
21,SUB,من,ن
22,SUB,يعوله,وية
23,SUB,ويواسيه,واالة
24,SUB,ويحف,ومحف
25,SUB,به,ه
26,OK,وهو,وهو
27,INS,,ابو
28,SUB,يودع,دع
29,OK,دنياه,دنياه
30,OK,قال,قال
31,SUB,همام,شما
32,OK,ان,ان
33,OK,كنت,كنت
34,DEL,يا,
35,SUB,ماريانا,ياماريليا
36,OK,حريصة,حريصة
37,SUB,على,عل
38,OK,خروجه,خروجه
39,OK,من,من
40,SUB,حجراتك,حجرايل
41,SUB,فانصحي,وانصي
42,OK,له,له
43,SUB,بكتابة,بكتلتة
44,OK,اعلان,اعلان
45,OK,في,في
46,OK,الصحف,الصحف
47,OK,السيارة,السيارة
48,OK,يقول,يقول
49,OK,فيه,فيه
50,OK,انه,انه
51,OK,يملك,يملك
52,OK,كذا,كذا
53,OK,من,من
54,SUB,الالوف,الالاف
55,SUB,ويحتاج,ويعتلج
56,OK,الى,الى
57,SUB,كذا,كذلم
58,DEL,من,
59,SUB,الاخوال,الي
60,INS,,ضوان
61,OK,واولاد,واولاد
62,SUB,الاعمام,الاعا
63,OK,واولاد,واولاد
64,SUB,الاخوال,الاخواي
65,OK,وانظري,وانظري
66,OK,كيف,كيف
67,SUB,يضيق,يضق
68,SUB,بيتك,باتك
69,OK,عن,عن
70,SUB,الطالبين,ايطالييين
71,SUB,والطالبات,والطليات
72,INS,,تمن
73,SUB,انسوا,اتسوا
74,SUB,في,ف
75,OK,نفوسهم,نفوسهم
76,INS,,الوفاء
77,OK,بالشروط,بالشروط
78,DEL,ممن,
79,SUB,فنسيت,ونسبت
80,OK,الفتاة,الفتاة
81,OK,غضبتها,غضبتها
82,SUB,الصغيرة,اصغبرة
83,OK,واندفعت,واندفعت
84,SUB,ضاحكة,ضاح
85,OK,وما,وما
86,OK,زالت,زالت
87,SUB,حتى,حن
88,OK,اجبرت,اجبرت
89,SUB,هماما,شماما
90,OK,وهو,وهو
91,SUB,في,فق
92,SUB,غنى,غي
93,OK,عن,عن
94,SUB,الاجبار,ايلجيلر
95,OK,ان,ان
96,OK,يحول,يحول
97,SUB,الحديث,الحدرت
98,SUB,اليها,ايما
99,SUB,فسالها,فساها
100,OK,قائلا,قائلا
101,OK,وانت,وانت
102,DEL,يا,
103,SUB,سيدة,ناسدة
104,INS,,ذ
105,DEL,نعم,
106,OK,انت,انت
107,SUB,يا,ياسدة
108,DEL,سيدة,
109,OK,في,في
110,OK,هذه,هذه
111,OK,المرة,المرة
112,SUB,لاية,لاة
113,SUB,قرابة,قراة
114,SUB,ترشحين,ترتجان
115,OK,نفسك,نفسك
116,OK,اذا,اذا
117,OK,اعلن,اعلن
118,OK,الرجل,الرجل
119,OK,اعلانه,اعلانه
120,SUB,فهزت,وهزت
121,OK,راسها,راسها
122,OK,تفكر,تفكر
123,OK,ثم,ثم
124,OK,قالت,قالت
125,OK,اوفرها,اوفرها
126,OK,نصيبا,نصيبا
127,OK,في,في
128,OK,الميراث,الميراث
129,SUB,قال,وال
130,SUB,لا,للتـكو
131,SUB,تكونين,نان
132,OK,اذن,اذن
133,OK,الا,الا
134,OK,زوجة,زوجة
135,OK,قالت,قالت
136,OK,ما,ما
137,OK,معناه,معناه
138,OK,فال,فال
139,SUB,لله,الله
140,OK,ولا,ولا
141,OK,فالك,فالك
142,OK,اي,اي
143,SUB,غرام,غلم
144,OK,غرامك,غرامك
145,OK,هذا,هذا
146,SUB,بذكر,يذكر
147,SUB,الزواج,الرواج
148,OK,والزوجات,والزوجات
149,OK,والازواج,والازواج
150,SUB,ثم,تم
151,OK,رفعت,رفعت
152,OK,راسها,راسها
153,SUB,متاففة,متافقة
154,OK,كانها,كانها
155,OK,تطوي,تطوي
156,OK,حديثا,حديثا
157,OK,لا,لا
158,OK,تحب,تحب
159,OK,ان,ان
160,SUB,يجري,جرى
161,OK,لها,لها
162,SUB,على,عل
163,OK,لسان,لسان
164,OK,وهي,وهي
165,SUB,في,ف
166,SUB,الواقع,الواق
167,SUB,تود,تؤد
