,operation,one,two
0,SUB,فارتفع,فار
1,INS,,تمع
2,OK,كابوس,كابوس
3,OK,ثقيل,ثقيل
4,OK,عن,عن
5,OK,صدر,صدر
6,SUB,صاحبنا,صلحنا
7,OK,واحب,واحب
8,OK,ان,ان
9,SUB,يعتقد,يسقد
10,OK,ان,ان
11,OK,كلام,كلام
12,OK,البائع,البائع
13,OK,خليق,خليق
14,OK,ان,ان
15,OK,يزيل,يزيل
16,OK,من,من
17,OK,نفسه,نفسه
18,SUB,جميع,جاح
19,OK,الشكوك,الشكوك
20,OK,لا,لا
21,DEL,مجرد,
22,SUB,الشك,دايشك
23,OK,الذي,الذي
24,OK,خامره,خامره
25,OK,عن,عن
26,OK,زيارة,زيارة
27,OK,السيدة,السيدة
28,OK,لدار,لدار
29,OK,الصور,الصور
30,OK,المتحركة,المتحركة
31,SUB,في,فى
32,OK,ذلك,ذلك
33,SUB,اليوم,اليو
34,INS,,م
35,OK,الا,الا
36,SUB,انها,اها
37,OK,طمانينة,طمانينة
38,SUB,عاجلة,عاجية
39,OK,لم,لم
40,OK,تلبث,تلبث
41,OK,ان,ان
42,OK,ذهبت,ذهبت
43,SUB,كما,كا
44,OK,جاءت,جاءت
45,OK,في,في
46,SUB,طرفة,طرقة
47,OK,عين,عين
48,OK,واذا,واذا
49,SUB,بصاحبنا,تصاحنا
50,SUB,يناجي,نناجى
51,OK,نفسه,نفسه
52,OK,ذلك,ذلك
53,OK,النجاء,النجاء
54,OK,الذي,الذي
55,OK,كان,كان
56,OK,غائبا,غائبا
57,SUB,عن,من
58,SUB,خاطره,اطره
59,OK,منذ,منذ
60,SUB,فترة,فرة
61,OK,وجيزة,وجيزة
62,SUB,يا,باتجا
63,DEL,عجبا,
64,SUB,اني,اى
65,SUB,لاجتنب,لاجتن
66,OK,هذه,هذه
67,OK,الدار,الدار
68,SUB,كانها,كلما
69,INS,,ي
70,DEL,تجمع,
71,SUB,شياطين,شتاطان
72,OK,الارض,الارض
73,OK,كلها,كلها
74,SUB,في,ف
75,SUB,حيز,حز
76,OK,واحد,واحد
77,SUB,وهي,وم
78,OK,تزورها,تزورها
79,OK,ولا,ولا
80,DEL,موعد,
81,OK,ترى,ترى
82,SUB,فيما,فيا
83,SUB,كان,ان
84,OK,بيننا,بيننا
85,OK,من,من
86,OK,القطيعة,القطيعة
87,SUB,موجبا,مو
88,INS,,جنا
89,SUB,لاجتنابها,لاجتنامها
90,OK,لو,لو
91,OK,كان,كان
92,SUB,قلبها,قيااا
93,SUB,خاليا,وليزا
94,OK,من,من
95,SUB,هوى,هاي
96,OK,اخر,اخر
97,OK,لما,لما
98,OK,استطاعت,استطاعت
99,OK,ذلك,ذلك
100,OK,ولفعلت,ولفعلت
101,SUB,كما,كا
102,OK,كنت,كنت
103,OK,افعل,افعل
104,OK,انا,انا
105,OK,الى,الى
106,OK,هذا,هذا
107,OK,المساء,المساء
108,OK,والاغلب,والاغلب
109,OK,الارجح,الارجح
110,OK,ان,ان
111,OK,هذا,هذا
112,OK,البائع,البائع
113,OK,يعلم,يعلم
114,INS,,ر
115,SUB,من,م
116,OK,خفية,خفية
117,SUB,الامر,اللر
118,OK,اكثر,اكثر
119,SUB,مما,ما
120,SUB,يبوح,يااه
121,DEL,به,
122,OK,او,او
123,SUB,يريد,راد
124,OK,ان,ان
125,SUB,يبوح,يو
126,OK,الا,الا
127,OK,ترى,ترى
128,OK,الى,الى
129,OK,غمزات,غمزات
130,OK,عينيه,عينيه
131,OK,وحركات,وحركات
132,OK,وجهه,وجهه
133,SUB,ونغمات,ونشات
134,SUB,كلامه,تيلمة
135,SUB,فماذا,فاذا
136,SUB,على,عل
137,OK,المنحوس,المنحوس
138,OK,لو,لو
139,SUB,افضىبما,اقضي
140,INS,,ما
141,OK,عنده,عنده
142,OK,واراحنا,واراحنا
143,OK,من,من
144,OK,هذا,هذا
145,OK,العناء,العناء
146,DEL,سرا,
147,DEL,عنده,
148,OK,وعاد,وعاد
149,SUB,صاحبنا,صاحمنا
150,OK,يتساءل,يتساءل
151,OK,في,في
152,OK,ضميره,ضميره
153,DEL,ما,
154,SUB,عنده,ماعنده
155,OK,اهكذا,اهكذا
156,OK,جزمت,جزمت
157,SUB,سريعا,سربها
158,OK,بان,بان
159,INS,,عنده
160,INS,,سرا
161,OK,وانه,وانه
162,OK,يستطيع,يستطيع
163,OK,ان,ان
164,OK,يبوح,يبوح
165,SUB,باكثر,بلكم
166,SUB,مما,بما
167,SUB,قال,قلل
168,OK,الا,الا
169,SUB,يجوز,جرز
170,OK,انه,انه
171,OK,لم,لم
172,OK,يعرف,يعرف
173,OK,سرا,سرا
174,OK,على,على
175,OK,الاطلاق,الاطلاق
176,SUB,وان,وار
177,DEL,ما,
178,SUB,حسبته,ماحسته
179,INS,,ش
180,SUB,غمزات,ات
181,SUB,ونغمات,وتغات
182,SUB,مريبة,مرئية
183,INS,,ى
184,DEL,في,
185,OK,صوته,صوته
186,SUB,انما,اتما
187,SUB,هي,ه
188,OK,عادة,عادة
189,OK,هذه,هذه
190,SUB,الطبقة,الطمقة
191,SUB,عندما,عند
192,INS,,ما
193,OK,تتحدث,تتحدث
194,SUB,لرجل,لر
195,INS,,جل
196,OK,عن,عن
197,OK,امراة,امراة
198,OK,او,او
199,OK,عندما,عندما
200,OK,تتحدث,تتحدث
201,OK,في,في
202,OK,كل,كل
203,OK,شان,شان
204,OK,بين,بين
205,OK,رجال,رجال
206,OK,ونساء,ونساء
207,SUB,يجوز,جاذ
208,SUB,لا,ا
