,operation,one,two
0,INS,,١٦٨
1,OK,ازدواج,ازدواج
2,SUB,غير,غر
3,OK,معهود,معهود
4,SUB,في,ف
5,SUB,الطباع,الطالع
6,OK,لان,لان
7,OK,العاطفة,العاطفة
8,OK,لا,لا
9,SUB,تقف,يمف
10,OK,دون,دون
11,OK,المدى,المدى
12,OK,ولا,ولا
13,OK,تعرف,تعرف
14,OK,الحدود,الحدود
15,SUB,واذا,ولذا
16,SUB,بلغت,لغت
17,INS,,العاطفة
18,OK,مداها,مداها
19,DEL,العاطفة,
20,SUB,جبت,جمت
21,INS,,سو
22,OK,ما,ما
23,SUB,سواها,اهار
24,OK,وقد,وقد
25,OK,كان,كان
26,OK,همام,همام
27,SUB,يحب,عب
28,OK,امراة,امراة
29,OK,اخرى,اخرى
30,OK,حين,حين
31,SUB,التقى,ايتي
32,OK,بسارة,بسارة
33,SUB,في,ف
34,OK,بيت,بيت
35,INS,,مار
36,SUB,ماريانا,يانا
37,SUB,يحبها,يحها
38,OK,الحب,الحب
39,OK,الذي,الذي
40,OK,جعله,جعله
41,OK,ينتظر,ينتظر
42,OK,الرسالة,الرسالة
43,OK,او,او
44,SUB,حديث,حدريت
45,OK,التليفون,التليفون
46,SUB,كما,تا
47,OK,ينتظر,ينتظر
48,OK,العاشق,العاشق
49,OK,موعد,موعد
50,OK,اللقاء,اللقاء
51,OK,وكانا,وكانا
52,OK,كثيرا,كثيرا
53,OK,ما,ما
54,SUB,يتراسلان,يتراسان
55,OK,او,او
56,OK,يتحدثان,يتحدثان
57,OK,وكثيرا,وكثيرا
58,OK,ما,ما
59,OK,يتباعدان,يتباعدان
60,OK,ويلتزمان,ويلتزمان
61,OK,الصمت,الصمت
62,OK,الطويل,الطويل
63,OK,ايثارا,ايثارا
64,OK,للتقية,للتقية
65,OK,واجتنابا,واجتنابا
66,OK,للقال,للقال
67,OK,والقيل,والقيل
68,OK,وتهدئة,وتهدئة
69,OK,من,من
70,SUB,جماح,بماح
71,OK,العاطفة,العاطفة
72,OK,اذا,اذا
73,SUB,خافا,خلفا
74,SUB,عليها,علا
75,OK,الانقطاع,الانقطاع
76,SUB,ولكنهما,واسكنهما
77,OK,في,في
78,OK,جميع,جميع
79,OK,ذلك,ذلك
80,SUB,كانا,كلنا
81,OK,اشبه,اشبه
82,OK,بالشجرتين,بالشجرتين
83,INS,,مة
84,SUB,منهما,ما
85,SUB,بالانسانين,تالا
86,INS,,تساتان
87,SUB,يتلاقيان,يتلاقان
88,OK,وكلاهما,وكلاهما
89,SUB,على,عل
90,OK,جذوره,جذوره
91,OK,ويتلامسان,ويتلامسان
92,SUB,باهداب,تاهدات
93,OK,الاغصان,الاغصان
94,OK,او,او
95,OK,بنفحات,بنفحات
96,SUB,النسيم,النه
97,SUB,العابر,العار
98,OK,من,من
99,OK,هذه,هذه
100,OK,الاوراق,الاوراق
101,SUB,الى,الي
102,SUB,تلك,تالي
103,OK,الاوراق,الاوراق
104,DEL,سارة,
105,SUB,كانا,كلنا
106,SUB,يتناولان,ينتاولان
107,OK,من,من
108,OK,الحب,الحب
109,OK,كل,كل
110,OK,ما,ما
111,OK,يتناوله,يتناوله
112,OK,العاشقان,العاشقان
113,OK,على,على
114,SUB,مسرح,مسرس
115,OK,التمثيل,التمثيل
116,OK,ولا,ولا
117,SUB,يزيدان,يزدان
118,OK,وكان,وكان
119,OK,يغازلها,يغازلها
120,SUB,فتومي,فتوي
121,SUB,اليه,الاه
122,OK,باصبعها,باصبعها
123,SUB,كالمنذرة,كالمتذرة
124,OK,المتوعدة,المتوعدة
125,OK,فاذا,فاذا
126,OK,نظر,نظر
127,SUB,الى,الي
128,OK,عينيها,عينيها
129,OK,لم,لم
130,SUB,يدر,در
131,SUB,اتستزيده,اتسزاده
132,OK,ام,ام
133,SUB,تنهاه,تذهله
134,SUB,ولكنه,واسكنه
135,SUB,يدري,تدري
136,OK,ان,ان
137,SUB,الزيادة,ايزنادة
138,OK,ترتفع,ترتفع
139,OK,بالنغمة,بالنغمة
140,OK,الى,الى
141,OK,مقام,مقام
142,SUB,النشوز,الذشوز
143,OK,وكان,وكان
144,OK,يكتب,يكتب
145,OK,اليها,اليها
146,INS,,ويقبض
147,SUB,فيفيضويسترسل,ويسرسل
148,OK,ويذكر,ويذكر
149,OK,الشوق,الشوق
150,OK,والوجد,والوجد
151,OK,والامل,والامل
152,OK,فاذا,فاذا
153,SUB,لقيها,لقابا
154,OK,بعد,بعد
155,OK,ذلك,ذلك
156,OK,لم,لم
157,OK,ير,ير
158,SUB,منها,مديا
159,OK,ما,ما
160,SUB,ينم,ي
161,SUB,على,عل
162,OK,استياء,استياء
163,OK,ولم,ولم
164,OK,يسمع,يسمع
165,SUB,منها,منيا
166,OK,ما,ما
167,OK,يدل,يدل
168,SUB,على,عل
169,OK,وصول,وصول
170,SUB,الخطاب,الخطا
171,INS,,ب
172,SUB,وانما,ولما
173,SUB,يسمع,يمع
174,OK,الجواب,الجواب
175,SUB,باللحن,اللح
