,operation,one,two
0,OK,في,في
1,SUB,حياته,حملته
2,OK,الخاصة,الخاصة
3,OK,ما,ما
4,OK,يعظ,يعظ
5,OK,به,به
6,SUB,الناسفي,الناس
7,INS,,في
8,OK,حياته,حياته
9,OK,العامة,العامة
10,INS,,وقد
11,INS,,خاضا
12,INS,,في
13,INS,,حدبت
14,INS,,بعض
15,INS,,ا
16,INS,,مة
17,INS,,النساك
18,OK,مرة,مرة
19,OK,فقال,فقال
20,OK,لها,لها
21,INS,,ل
22,SUB,لست,ست
23,SUB,على,عل
24,OK,يقين,يقين
25,OK,ان,ان
26,INS,,مو
27,SUB,مولانا,لانا
28,OK,هذا,هذا
29,DEL,الائمة,
30,DEL,النساك,
31,DEL,وقد,
32,DEL,خاضا,
33,DEL,في,
34,DEL,حديث,
35,DEL,بعض,
36,SUB,يحب,محب
37,SUB,السماء,السباء
38,OK,والاخرة,والاخرة
39,SUB,ولكني,ولكنى
40,SUB,على,عل
41,OK,يقين,يقين
42,OK,من,من
43,SUB,حبه,حيه
44,OK,الارض,الارض
45,OK,والدنيا,والدنيا
46,OK,الا,الا
47,OK,تعلمين,تعلمين
48,OK,ذلك,ذلك
49,OK,قالت,قالت
50,SUB,اعلم,اعل
51,OK,كل,كل
52,SUB,العلم,العل
53,OK,بل,بل
54,SUB,اعلم,اعل
55,OK,انه,انه
56,SUB,يحب,محب
57,OK,فلانة,فلانة
58,OK,وفلانة,وفلانة
59,OK,وفلانة,وفلانة
60,INS,,و
61,SUB,وفلانة,فلانة
62,OK,غلطان,غلطان
63,OK,انت,انت
64,OK,يا,يا
65,INS,,صدئة
66,INS,,ت
67,INS,,حسيت
68,INS,,انك
69,INS,,تغض
70,SUB,بما,من
71,INS,,مولانا
72,SUB,اتهمته,مااتمته
73,OK,ان,ان
74,SUB,خفاياه,خقلناه
75,OK,تلك,تلك
76,SUB,لهي,ل
77,OK,التي,التي
78,SUB,تعجبني,تعجبي
79,SUB,مولانا,منه
80,DEL,صديقي,
81,DEL,ان,
82,DEL,حسبت,
83,DEL,انك,
84,DEL,تغضمن,
85,OK,وتكبره,وتكبره
86,OK,في,في
87,OK,نظري,نظري
88,SUB,وتحملني,واحملى
89,OK,على,على
90,OK,تقبيل,تقبيل
91,OK,يديه,يديه
92,SUB,وانني,واني
93,DEL,ما,
94,SUB,سمعت,ماسمعت
95,SUB,عظاته,عفظلته
96,OK,يوما,يوما
97,OK,الا,الا
98,OK,استعظمت,استعظمت
99,OK,منه,منه
100,OK,انه,انه
101,OK,قادر,قادر
102,SUB,على,عل
103,SUB,مخالفتها,عاينت
104,DEL,ثم,
105,SUB,راحت,زاحت
106,OK,تقول,تقول
107,OK,مازحة,مازحة
108,OK,وكانت,وكانت
109,SUB,كلمة,كاسة
110,SUB,غلطان,غيطان
111,SUB,يا,باصدر
112,DEL,صديقي,
113,DEL,سارة,
114,SUB,من,م
115,INS,,ى
116,INS,,ب
117,SUB,لوازمها,لوازمبا
118,SUB,في,ف
119,OK,الحديث,الحديث
120,OK,غلطان,غلطان
121,OK,انت,انت
122,DEL,يا,
123,SUB,صديقي,ياصديق
124,OK,ان,ان
125,SUB,حسبت,حسيت
126,OK,ان,ان
127,OK,المراة,المراة
128,SUB,تنقم,تنهر
129,SUB,على,عل
130,SUB,رجل,جل
131,SUB,الدين,الدبن
132,OK,انه,انه
133,OK,يدع,يدع
134,SUB,السماء,السالا
135,OK,من,من
136,OK,اجلها,اجلها
137,OK,قال,قال
138,OK,وما,وما
139,OK,رايك,رايك
140,OK,في,في
141,OK,الراهبة,الراهبة
142,OK,التي,التي
143,OK,تترك,تترك
144,SUB,السماء,السباء
145,OK,من,من
146,OK,اجل,اجل
147,SUB,رجل,رحل
148,SUB,الها,ايها
149,OK,عندك,عندك
150,OK,مثل,مثل
151,OK,هذا,هذا
152,OK,المكان,المكان
153,OK,من,من
154,SUB,الاعجاب,اللجان
155,OK,قالت,قالت
156,OK,ان,ان
157,OK,الراهبات,الراهبات
158,OK,لا,لا
159,OK,يعظن,يعظن
160,OK,احدا,احدا
161,SUB,واللعبة,واللعنة
162,OK,تفقد,تفقد
163,OK,كثيرا,كثيرا
164,OK,من,من
165,SUB,بهجتها,مهجتها
166,SUB,بهذا,جذا
167,OK,الدور,الدور
168,SUB,البسيط,البسط
169,OK,الذي,الذي
170,OK,تمثله,تمثله
171,OK,الراهبة,الراهبة
172,SUB,الغاوية,الغلاة
173,OK,واعني,واعني
174,OK,به,به
175,OK,دور,دور
176,OK,الوجه,الوجه
177,OK,الوحيد,الوحيد
178,OK,اذن,اذن
179,OK,ما,ما
180,OK,اضيع,اضيع
181,OK,الوعظ,الوعظ
182,SUB,عند,عدد
183,SUB,صاحبتنا,صلحمتنا
184,SUB,التي,الي
185,OK,لا,لا
186,OK,تعجب,تعجب
187,OK,من,من
188,OK,الوعاظ,الوعاظ
189,OK,الا,الا
190,SUB,بقدرتهم,يقدرم
191,SUB,على,عل
192,OK,الوعظ,الوعظ
193,OK,وقدرتهم,وقدرتهم
194,SUB,بعد,امد
195,OK,ذلك,ذلك
196,OK,على,على
197,INS,,نقض
198,SUB,نقضالمواعظ,المواعظ
