,operation,one,two
0,INS,,١١٢
1,SUB,مانع,ما
2,INS,,مع
3,OK,من,من
4,OK,بيرون,بيرون
5,SUB,وشوبنهور,وشو
6,INS,,بهار
7,SUB,على,عل
8,INS,,شر
9,SUB,شريطة,يطة
10,OK,ان,ان
11,OK,يوصيها,يوصيها
12,INS,,بة
13,INS,,اا
14,INS,,ر
15,SUB,بقراءتهما,هما
16,OK,رجل,رجل
17,OK,يفهمها,يفهمها
18,OK,وتفهمه,وتفهمه
19,OK,وان,وان
20,OK,تقرا,تقرا
21,DEL,في,
22,SUB,ديوان,وديوان
23,OK,بيرون,بيرون
24,SUB,قصة,فصه
25,OK,دون,دون
26,OK,جوان,جوان
27,SUB,وان,ولن
28,OK,تقرا,تقرا
29,OK,في,في
30,OK,القصة,القصة
31,SUB,انباء,انسلا
32,OK,خلاعته,خلاعته
33,SUB,وعيثه,وعبثه
34,OK,بين,بين
35,OK,مخادع,مخادع
36,OK,الجواري,الجواري
37,OK,الحسان,الحسان
38,SUB,في,ف
39,INS,,قصر
40,SUB,قصرالسلطان,السلطان
41,SUB,اما,املشو
42,SUB,شوبنهور,بنهار
43,SUB,فيجب,واج
44,OK,ان,ان
45,OK,يكون,يكون
46,OK,كله,كله
47,OK,على,على
48,OK,وتيرة,وتيرة
49,SUB,مقاله,مقالة
50,OK,في,في
51,OK,الحب,الحب
52,SUB,والشهوة,والشاؤة
53,OK,بين,بين
54,OK,الذكر,الذكر
55,SUB,والانثى,الا
56,INS,,و
57,INS,,اي
58,SUB,وليتشاءم,ولبشاء
59,SUB,بعد,دعد
60,OK,ذلك,ذلك
61,DEL,ما,
62,SUB,استطاع,مااستطا
63,SUB,عاطفتها,عاطفتيا
64,OK,حية,حية
65,SUB,غير,غبر
66,SUB,انها,اها
67,OK,مشغولة,مشغولة
68,OK,بشاغل,بشاغل
69,OK,واحد,واحد
70,SUB,فلا,ولا
71,OK,تهمها,تهمها
72,OK,الشفقة,الشفقة
73,SUB,على,عل
74,OK,المظلومين,المظلومين
75,OK,والمنكوبين,والمنكوبين
76,OK,ولا,ولا
77,OK,تهمها,تهمها
78,OK,المظالم,المظالم
79,SUB,والنكبات,والـكيات
80,DEL,لا,
81,SUB,لانها,لليلها
82,OK,قاسية,قاسية
83,OK,ولا,ولا
84,OK,لانها,لانها
85,OK,مغلقة,مغلقة
86,SUB,جاسية,جلسية
87,SUB,ولكن,ولـ
88,SUB,لان,كن
89,INS,,للر
90,OK,مكان,مكان
91,OK,الشفقة,الشفقة
92,SUB,مشغول,مشغو
93,INS,,ل
94,OK,مستغرق,مستغرق
95,SUB,فلو,واو
96,SUB,خلا,خلاجلن
97,DEL,جانب,
98,OK,منه,منه
99,OK,برهة,برهة
100,OK,لما,لما
101,SUB,استعصى,استعمي
102,SUB,على,عل
103,OK,الشفقة,الشفقة
104,OK,ان,ان
105,SUB,تنفذ,تنقذ
106,SUB,اليه,الية
107,OK,او,او
108,SUB,تطغى,تطتي
109,OK,عليه,عليه
110,SUB,وكانها,وكليا
111,OK,الطيارة,الطيارة
112,OK,المحلقة,المحلقة
113,OK,وكان,وكان
114,OK,نزواتها,نزواتها
115,SUB,هي,ه
116,OK,القوة,القوة
117,OK,الدافعة,الدافعة
118,SUB,لها,بلها
119,OK,في,في
120,SUB,الفضاء,القضاء
121,SUB,فاذا,واذا
122,OK,دفعتها,دفعتها
123,OK,فهي,فهي
124,OK,ناهيك,ناهيك
125,OK,من,من
126,OK,حركة,حركة
127,OK,وصعود,وصعود
128,OK,وهبوط,وهبوط
129,SUB,وان,ولن
130,OK,وقفت,وقفت
131,OK,لحظة,لحظة
132,OK,فهي,فهي
133,OK,حجر,حجر
134,SUB,ملقى,ملق
135,OK,على,على
136,OK,التراب,التراب
137,OK,ولسان,ولسان
138,OK,حالها,حالها
139,OK,في,في
140,OK,العواطف,العواطف
141,INS,,الا
142,SUB,الانسانية,نسائية
143,OK,ان,ان
144,OK,تقول,تقول
145,OK,لرجلها,لرجلها
146,SUB,اشفق,افق
147,OK,انت,انت
148,INS,,و
149,SUB,وتمرد,مرد
150,SUB,على,عل
151,OK,الظالم,الظالم
152,SUB,واعن,ولعن
153,SUB,بما,ما
154,OK,تشاء,تشاء
155,SUB,وانا,ولا
156,OK,وراءك,وراءك
157,SUB,الى,ال
158,OK,حيث,حيث
159,OK,تقودك,تقودك
160,OK,قدماك,قدماك
161,SUB,وهي,و
162,OK,وثنية,وثنية
163,OK,في,في
164,OK,مقاييس,مقاييس
165,OK,الاخلاق,الاخلاق
166,SUB,كما,كله
167,DEL,هي,
168,SUB,وثنية,وثذرة
169,SUB,في,ف
170,OK,التدين,التدين
171,OK,لا,لا
172,SUB,تؤمن,نؤمن
173,SUB,بالعصمة,بالمصمة
174,SUB,الانسانية,الانسانة
175,OK,في,في
176,OK,احد,احد
177,OK,ولا,ولا
178,SUB,في,فى
179,OK,صفة,صفة
180,OK,وشديدة,وشديدة
181,SUB,الايمان,الاماس
182,SUB,بضعف,يضعف
183,OK,الانسان,الانسان
184,OK,مع,مع
185,INS,,ا
186,SUB,اضعف,ضعف
187,OK,المغريات,المغريات
188,OK,استطرد,استطرد
189,OK,الحديث,الحديث
190,SUB,يوما,تاما
191,OK,الى,الى
192,OK,جان,جان
193,OK,دارك,دارك
194,OK,فقالت,فقالت
195,SUB,هازئة,هازة
196,DEL,كم,
197,SUB,رجلا,زحلا
198,DEL,يا,
199,SUB,ترى,ياترى
200,OK,عرف,عرف
201,SUB,انها,ابيا
202,OK,عذراء,عذراء
