,operation,one,two
0,INS,,٢٩
1,SUB,الباب,اللت
2,OK,وهو,وهو
3,SUB,يظن,يحن
4,INS,,ف
5,DEL,بل,
6,DEL,يرجو,
7,DEL,ان,
8,DEL,يخبره,
9,DEL,على,
10,SUB,الفور,التؤد
11,SUB,ان,ا
12,OK,سيدة,سيدة
13,OK,حضرت,حضرت
14,SUB,في,فق
15,OK,غيبته,غيبته
16,OK,ولا,ولا
17,OK,تزال,تزال
18,OK,في,في
19,OK,انتظاره,انتظاره
20,OK,ويغلو,ويغلو
21,SUB,به,ه
22,OK,هذا,هذا
23,SUB,الوهم,الاه
24,INS,,ك
25,DEL,حتى,
26,OK,يعجل,يعجل
27,OK,بالالتفات,بالالتفات
28,SUB,الى,الي
29,INS,,ه
30,INS,,م
31,DEL,حجرة,
32,OK,الاستقبال,الاستقبال
33,SUB,ليلقى,ليلق
34,SUB,السيدة,السبدة
35,SUB,التي,الي
36,OK,تنتظره,تنتظره
37,OK,فيها,فيها
38,OK,ولم,ولم
39,SUB,تمضفي,يمض
40,INS,,ف
41,OK,ذلك,ذلك
42,OK,الا,الا
43,SUB,لمحة,لاحة
44,OK,خاطفة,خاطفة
45,SUB,والخادم,ولخادم
46,SUB,شاخصلا,شاخصرلا
47,OK,ينبس,ينبس
48,SUB,بحركة,بحردة
49,SUB,ولا,لا
50,DEL,يلوح,
51,SUB,عليه,عله
52,SUB,انه,الا
53,SUB,يحمل,يصل
54,SUB,خبرا,شوا
55,DEL,من,
56,SUB,الاخبار,الاخيار
57,OK,يستحق,يستحق
58,OK,ان,ان
59,OK,يقال,يقال
60,INS,,و
61,INS,,ا
62,OK,ويساوي,ويساوي
63,SUB,تلك,تللك
64,OK,اللهفة,اللهفة
65,SUB,التي,الي
66,OK,تعتلج,تعتلج
67,OK,في,في
68,OK,صدر,صدر
69,OK,صاحبنا,صاحبنا
70,SUB,فاسرع,ا
71,SUB,صاحبنا,ااا
72,SUB,سائلا,لا
73,OK,الم,الم
74,SUB,تحضرالى,تحضر
75,INS,,الى
76,OK,هنا,هنا
77,OK,السيدة,السيدة
78,OK,الم,الم
79,OK,تقل,تقل
80,OK,شيئا,شيئا
81,SUB,فقال,وقال
82,OK,الخادم,الخادم
83,INS,,وق
84,DEL,في,
85,SUB,فتور,وتار
86,SUB,غريب,عراب
87,SUB,لا,فا
88,SUB,اعلم,ابد
89,SUB,فانفجر,ا
90,SUB,صاحبنا,ينا
91,SUB,غاضبا,غاضرا
92,SUB,كيف,كف
93,DEL,لا,
94,SUB,تعلم,للتعل
95,OK,الم,الم
96,OK,تكن,تكن
97,OK,هنا,هنا
98,OK,هل,هل
99,SUB,هي,في
100,OK,اوصتك,اوصتك
101,OK,بان,بان
102,OK,تقول,تقول
103,OK,ذلك,ذلك
104,OK,قال,قال
105,OK,الخادم,الخادم
106,DEL,وفي,
107,SUB,صوته,وقاصاته
108,SUB,احتجاج,اتاجاج
109,OK,من,من
110,OK,يستغرب,يستغرب
111,OK,ولا,ولا
112,OK,يفقه,يفقه
113,OK,معنى,معنى
114,OK,هذا,هذا
115,OK,الاتهام,الاتهام
116,DEL,يا,
117,SUB,سيدي,ياسيدي
118,OK,قلت,قلت
119,INS,,للك
120,OK,لا,لا
121,SUB,اعلم,اعي
122,OK,لانك,لانك
123,OK,نزلت,نزلت
124,OK,من,من
125,OK,هنا,هنا
126,SUB,وانا,واذا
127,OK,نزلت,نزلت
128,OK,وراءك,وراءك
129,SUB,حسب,ح
130,OK,المعتاد,المعتاد
131,OK,في,في
132,SUB,سائر,سلر
133,SUB,الايام,الارام
134,INS,,واث
135,SUB,فاشتعل,تحل
136,SUB,صاحبنا,صلحمنا
137,OK,غيظا,غيظا
138,SUB,وهم,وم
139,SUB,ان,ار
140,SUB,ينقض,ينهض
141,SUB,عليه,علة
142,OK,لولا,لولا
143,OK,ان,ان
144,OK,هرب,هرب
145,SUB,الرجل,الحل
146,OK,من,من
147,OK,امامه,امامه
148,SUB,فتبعه,وتعة
149,SUB,الى,ال
150,SUB,باب,اب
151,OK,الخدم,الخدم
152,OK,وهو,وهو
153,SUB,يعلنه,يعينه
154,OK,بالطرد,بالطرد
155,OK,والا,والا
156,OK,يعود,يعود
157,SUB,ليريه,لبره
158,SUB,وجهه,وجوه
159,OK,مرة,مرة
160,OK,اخرى,اخرى
161,SUB,ولم,ولد
162,SUB,يصفح,يص
163,OK,عنه,عنه
164,OK,الا,الا
165,SUB,بعد,لعد
166,SUB,ثلاثة,ثللا
167,INS,,نة
168,SUB,ايام,ايا
169,INS,,م
170,SUB,وبعد,ويمد
171,OK,ان,ان
172,SUB,شفع,شه
173,SUB,له,لة
174,OK,ان,ان
175,OK,الرجل,الرجل
176,OK,معذور,معذور
177,OK,لانه,لانه
178,OK,لم,لم
179,SUB,يامره,يامرة
180,SUB,بالبقاء,البقاء
181,SUB,في,ف
182,SUB,المنزل,المزل
183,OK,وقد,وقد
184,OK,انساه,انساه
185,OK,ان,ان
186,DEL,يامره,
187,SUB,بالبقاء,ياسويالمقائ
188,OK,فيه,فيه
189,OK,ما,ما
190,OK,كان,كان
191,OK,مشغولا,مشغولا
192,OK,به,به
193,SUB,من,دن
194,OK,حوار,حوار
