,operation,one,two
0,INS,,٣٥
1,OK,السامع,السامع
2,OK,لحظة,لحظة
3,OK,يسيرة,يسيرة
4,OK,ثم,ثم
5,OK,انقلب,انقلب
6,INS,,م
7,SUB,الفرح,ح
8,OK,غما,غما
9,SUB,ثقيلا,ثقلا
10,SUB,بغير,بذار
11,SUB,منفذ,منهد
12,INS,,و
13,SUB,وبغير,يغير
14,OK,دلالة,دلالة
15,OK,فان,فان
16,SUB,الفتاة,القتلة
17,SUB,لبثت,لشت
18,SUB,تتكلم,تدكا
19,OK,ويبدو,ويبدو
20,OK,من,من
21,OK,عينيها,عينيها
22,SUB,انها,اها
23,OK,تفكر,تفكر
24,OK,في,في
25,OK,غير,غير
26,OK,ما,ما
27,SUB,تتكلم,تكلم
28,DEL,ثم,
29,SUB,خرجت,خر
30,INS,,جت
31,OK,ساهمة,ساهمة
32,SUB,بغير,لغبر
33,SUB,استئذان,استثذان
34,OK,الا,الا
35,OK,حين,حين
36,OK,قاربت,قاربت
37,SUB,الباب,الهب
38,DEL,لا,
39,DEL,تحية,
40,DEL,من,
41,DEL,يجامل,
42,DEL,في,
43,DEL,وداع,
44,DEL,واجب,
45,DEL,اللياقة,
46,SUB,فقد,وقـد
47,OK,انثنت,انثنت
48,SUB,تحيي,تحى
49,OK,هماما,هماما
50,SUB,تحية,نحة
51,OK,من,من
52,SUB,يؤدي,يؤدى
53,INS,,ولج
54,INS,,اللياقة
55,INS,,للاعمة
56,INS,,من
57,INS,,عامل
58,INS,,ف
59,INS,,واللع
60,OK,قال,قال
61,OK,همام,همام
62,DEL,ما,
63,SUB,معنى,مامعنى
64,OK,هذا,هذا
65,SUB,لا,قالت
66,INS,,ماريانا
67,SUB,عليك,لاعليك
68,OK,منها,منها
69,SUB,انها,اها
70,SUB,ستعود,ستعاد
71,INS,,تو
72,SUB,يوما,ما
73,INS,,ما
74,OK,لا,لا
75,OK,محالة,محالة
76,DEL,ماريانا,
77,DEL,قالت,
78,OK,قال,قال
79,OK,لست,لست
80,OK,عن,عن
81,OK,هذا,هذا
82,OK,اسال,اسال
83,OK,فهل,فهل
84,OK,هي,هي
85,OK,غاضبة,غاضبة
86,OK,قالت,قالت
87,DEL,مم,
88,OK,تغضب,تغضب
89,OK,امن,امن
90,SUB,القبلة,ايقالة
91,SUB,فلم,فظ
92,OK,لم,لم
93,OK,اغضب,اغضب
94,SUB,انا,اذا
95,OK,قال,قال
96,SUB,خيبة,خسسة
97,SUB,لله,اللة
98,OK,عليك,عليك
99,OK,يا,يا
100,SUB,عزيزتي,عزيزي
101,OK,ماريانا,ماريانا
102,SUB,دعينا,دعنا
103,OK,من,من
104,SUB,غضبك,غضك
105,SUB,انت,ست
106,SUB,ورضاك,ورصر
107,INS,,اك
108,OK,فانها,فانها
109,OK,هي,هي
110,SUB,القبلة,القلة
111,OK,الاولى,الاولى
112,OK,والاخيرة,والاخيرة
113,OK,بغير,بغير
114,OK,مراء,مراء
115,INS,,ا
116,OK,ولئن,ولئن
117,OK,رضيت,رضيت
118,OK,عنها,عنها
119,SUB,فما,فا
120,OK,انا,انا
121,OK,براض,براض
122,OK,ولكن,ولكن
123,OK,الذي,الذي
124,SUB,يعنيني,يعذبى
125,OK,الا,الا
126,OK,تكون,تكون
127,SUB,قبلتها,قيا
128,OK,هي,هي
129,OK,القبلة,القبلة
130,OK,الاولى,الاولى
131,OK,والاخيرة,والاخيرة
132,SUB,فما,فا
133,OK,رايك,رايك
134,OK,قالت,قالت
135,INS,,١
136,DEL,ابغ,
137,OK,لك,لك
138,OK,مستشارا,مستشارا
139,OK,غيري,غيري
140,SUB,انني,اني
141,OK,اعرف,اعرف
142,OK,كيف,كيف
143,OK,اوفق,اوفق
144,OK,بين,بين
145,OK,الكسوة,الكسوة
146,OK,وصاحبتها,وصاحبتها
147,OK,ولا,ولا
148,OK,معرفة,معرفة
149,OK,لي,لي
150,OK,بالتوفيق,بالتوفيق
151,OK,بين,بين
152,OK,رجل,رجل
153,OK,وامراة,وامراة
154,DEL,سارة,
155,SUB,فلم,فل
156,OK,يشا,يشا
157,OK,همام,همام
158,OK,ان,ان
159,OK,يطيل,يطيل
160,OK,الكلام,الكلام
161,OK,ولم,ولم
162,OK,ينتظر,ينتظر
163,OK,صاحبه,صاحبه
164,OK,الذي,الذي
165,OK,لم,لم
166,OK,يعد,يعد
167,SUB,ولم,دم
168,OK,يكن,يكن
169,SUB,يبالي,يااللى
170,SUB,في,فى
171,OK,تلك,تلك
172,SUB,الساعة,اللعة
173,OK,ان,ان
174,SUB,يعود,يماد
175,SUB,وخرج,وشرج
176,SUB,منقبضا,متقاضا
177,OK,متحاملا,متحاملا
178,SUB,يلوم,ياو
179,INS,,م
180,OK,نفسه,نفسه
181,SUB,على,عل
182,OK,خروج,خروج
183,OK,الفتاة,الفتاة
184,OK,ولا,ولا
185,SUB,يلوم,يلام
186,INS,,ذهع
187,SUB,نفسه,ه
188,SUB,على,لي
189,SUB,تقبيلها,لها
190,SUB,كانما,كلما
191,OK,كان,كان
192,OK,يستطيع,يستطيع
193,OK,الفصل,الفصل
194,OK,بين,بين
195,SUB,الامرين,الامرن
196,OK,وعادت,وعادت
197,SUB,القبلة,القلة
198,SUB,الى,الي
199,SUB,شفتيه,شفته
200,SUB,كانها,كانهاطيف
