,operation,one,two
0,SUB,سرير,سرر
1,OK,شيخ,شيخ
2,SUB,محتضر,مختض
3,OK,يتابع,يتابع
4,SUB,التدخين,التدخن
5,OK,ولا,ولا
6,SUB,يلقي,يلي
7,SUB,بلفيفة,لقفة
8,OK,الا,الا
9,OK,اوما,اوما
10,SUB,الى,الي
11,OK,من,من
12,SUB,حوله,حو
13,INS,,له
14,OK,في,في
15,SUB,طلب,طل
16,SUB,لفيفة,لفافة
17,OK,اخرى,اخرى
18,OK,وما,وما
19,OK,كان,كان
20,OK,الشيخ,الشيخ
21,OK,يصنع,يصنع
22,OK,ذلك,ذلك
23,OK,قبل,قبل
24,OK,ان,ان
25,OK,يثقل,يثقل
26,OK,عليه,عليه
27,SUB,السقام,اسقام
28,SUB,ويتدانى,واتدان
29,SUB,منه,منة
30,SUB,شبح,شسح
31,SUB,الحمام,اشلم
32,SUB,ولكنه,ويسكته
33,OK,كان,كان
34,OK,يدخن,يدخن
35,OK,مرة,مرة
36,OK,فدخل,فدخل
37,OK,عليه,عليه
38,SUB,همام,هما
39,OK,عائدا,عائدا
40,SUB,واستبشر,واستدشر
41,SUB,قائلا,قليلا
42,OK,بركة,بركة
43,SUB,يا,ياحملة
44,DEL,عماه,
45,OK,ان,ان
46,SUB,الذي,الذى
47,SUB,يتطعم,يتما
48,OK,الدخان,الدخان
49,SUB,يتطعم,يتطع
50,OK,العافية,العافية
51,OK,واراك,واراك
52,SUB,تتقدم,تتقد
53,SUB,الى,ال
54,OK,الشفاء,الشفاء
55,OK,ان,ان
56,OK,شاء,شاء
57,SUB,لله,الته
58,DEL,القطيعة,
59,OK,ومن,ومن
60,SUB,تلك,لك
61,OK,الساعة,الساعة
62,OK,لم,لم
63,OK,تعد,تعد
64,OK,للشيخ,للشيخ
65,INS,,من
66,INS,,و
67,SUB,وسيلة,سبلة
68,SUB,يحاذر,حاذر
69,OK,بها,بها
70,SUB,وهم,وه
71,OK,الموت,الموت
72,OK,غير,غير
73,OK,التدخين,التدخين
74,SUB,كلما,كلا
75,OK,شارف,شارف
76,OK,اليقين,اليقين
77,SUB,فهو,واو
78,SUB,يتبع,بيبي
79,SUB,اللفيفة,اللفقة
80,SUB,باختها,اختها
81,SUB,ليقنع,لمقنع
82,SUB,نفسه,نفسة
83,OK,بانه,بانه
84,SUB,يشتهيها,يشتهيا
85,OK,وانه,وانه
86,DEL,ما,
87,SUB,دام,مادام
88,SUB,يشتهيها,يشتها
89,SUB,فهو,واو
90,SUB,على,عل
91,SUB,رجاء,رجلا
92,OK,في,في
93,OK,العافية,العافية
94,OK,والبقاء,والبقاء
95,SUB,لقد,اقد
96,OK,كان,كان
97,SUB,يدخن,دخن
98,OK,ويبالغ,ويبالغ
99,OK,في,في
100,OK,طلب,طلب
101,SUB,التبغ,التمغ
102,OK,خوفا,خوفا
103,SUB,من,مر
104,OK,خيال,خيال
105,SUB,الموت,الات
106,SUB,لاسرورا,لاسرارا
107,SUB,بموالاة,اللة
108,OK,التدخين,التدخين
109,OK,وما,وما
110,OK,اقرب,اقرب
111,OK,هذه,هذه
112,SUB,الصورة,الصد
113,INS,,درة
114,OK,الفاجعة,الفاجعة
115,OK,مما,مما
116,OK,كانت,كانت
117,SUB,فيه,فمه
118,OK,سارة,سارة
119,SUB,وهمام,وهما
120,INS,,ب
121,OK,لقد,لقد
122,SUB,كانا,نلنا
123,OK,يحرقان,يحرقان
124,OK,من,من
125,OK,لفائف,لفائف
126,SUB,الحب,الكب
127,OK,اضعاف,اضعاف
128,DEL,ما,
129,SUB,احرقا,مااحرقا
130,OK,في,في
131,OK,عنفوانه,عنفوانه
132,OK,وانطلاق,وانطلاق
133,SUB,طوفانه,طاقاته
134,OK,ولكنهما,ولكنهما
135,OK,يفرطان,يفرطان
136,SUB,في,فى
137,OK,الحب,الحب
138,SUB,ويتكلفان,وتكيفان
139,OK,الافراط,الافراط
140,OK,لشعورهما,لشعورهما
141,SUB,بقنوطه,نوطة
142,OK,لا,لا
143,SUB,لشعورهما,لشعورا
144,SUB,برجائه,رجائه
145,SUB,ولاقبالهما,ويلقاهما
146,SUB,على,عل
147,OK,شتائه,شتائه
148,SUB,الاجدب,الاحدب
149,DEL,لا,
150,SUB,لاقبالهما,لايلقاهما
151,SUB,على,عل
152,SUB,ربيع,راع
153,OK,بهجته,بهجته
154,SUB,وروائه,ورو
155,INS,,ايه
156,SUB,وكانا,ركلنا
157,SUB,في,ف
158,OK,عنفوان,عنفوان
159,SUB,الهوى,الوى
160,SUB,يتشاجران,يشاجران
161,OK,ولا,ولا
162,SUB,يباليان,يذللان
163,OK,الشجار,الشجار
164,SUB,ويتغاضبان,تتقاضيان
165,SUB,ولا,ويا
166,SUB,يجفلان,فلان
167,OK,من,من
168,OK,الغضب,الغضب
169,OK,ويختلفان,ويختلفان
170,SUB,ويلحان,وبيحان
171,SUB,في,ف
172,OK,الخلاف,الخلاف
173,OK,ولا,ولا
174,OK,يتحرزان,يتحرزان
175,OK,من,من
176,SUB,الخلاف,اليقياف
177,OK,والالحاح,والالحاح
178,SUB,جسم,جمر
179,SUB,فتي,في
180,SUB,قوي,قوى
181,SUB,فماذا,وـاذا
182,SUB,تضيره,تضاره
