,operation,one,two
0,INS,,ركاضا
1,SUB,وكيفالرقابة,لرقابة
2,INS,,و
3,SUB,صحت,كت
4,OK,النية,النية
5,SUB,على,عل
6,OK,الرقابة,الرقابة
7,OK,فلا,فلا
8,SUB,مناصمنها,مناص
9,SUB,وبقي,وبق
10,OK,امر,امر
11,SUB,الرقيب,الرقب
12,OK,والعثور,والعثور
13,OK,عليه,عليه
14,SUB,فمن,وفن
15,OK,يكون,يكون
16,OK,هذا,هذا
17,SUB,الرقيب,الرقيت
18,OK,لم,لم
19,OK,يشرع,يشرع
20,OK,همام,همام
21,OK,في,في
22,INS,,يعي
23,DEL,بحث,
24,OK,هذه,هذه
25,OK,المسالة,المسالة
26,SUB,حتى,ى
27,OK,وضح,وضح
28,OK,له,له
29,SUB,انها,ابها
30,OK,مشكلة,مشكلة
31,OK,كثيرة,كثيرة
32,OK,الشعاب,الشعاب
33,SUB,فخطر,يطر
34,OK,له,له
35,OK,في,في
36,OK,بداية,بداية
37,OK,الامر,الامر
38,OK,ان,ان
39,SUB,يستعين,يستعن
40,SUB,برجل,رجل
41,SUB,يؤدي,يزدي
42,OK,هذه,هذه
43,OK,المهمة,المهمة
44,OK,وينقده,وينقده
45,SUB,على,عل
46,OK,ذلك,ذلك
47,OK,اجرا,اجرا
48,SUB,يرضيه,رضاه
49,OK,ثم,ثم
50,OK,قلب,قلب
51,SUB,الامر,الام
52,SUB,على,عل
53,OK,وجوهه,وجوهه
54,SUB,فراى,وراى
55,OK,ان,ان
56,OK,هذا,هذا
57,OK,الرجل,الرجل
58,OK,المستاجر,المستاجر
59,SUB,يحتاج,حتاج
60,DEL,الى,
61,SUB,رقيب,اليرقاب
62,SUB,عليه,علمه
63,INS,,اض
64,SUB,لضمان,يان
65,OK,اخلاصه,اخلاصه
66,SUB,وجده,و
67,INS,,جدلة
68,OK,وحسن,وحسن
69,SUB,التبصرفي,التبصر
70,INS,,ف
71,SUB,عمله,سله
72,SUB,فاذا,واذا
73,INS,,ترك
74,OK,بغير,بغير
75,OK,رقيب,رقيب
76,SUB,فاغلب,واغلب
77,OK,الظن,الظن
78,OK,انه,انه
79,SUB,ياتي,يان
80,INS,,ى
81,DEL,في,
82,OK,اخر,اخر
83,OK,كل,كل
84,SUB,نهار,بها
85,SUB,ومعه,ومحة
86,OK,كشف,كشف
87,OK,طويل,طويل
88,INS,,عريض
89,SUB,عريضباجور,ياجور
90,SUB,السيارات,السياران
91,SUB,والجلوسعلى,واهلوس
92,INS,,عل
93,OK,القهوات,القهوات
94,OK,ورشوة,ورشوة
95,OK,الخدم,الخدم
96,SUB,والبوابين,والاؤلبين
97,OK,ولا,ولا
98,OK,فائدة,فائدة
99,OK,من,من
100,SUB,جميع,مة
101,OK,ذلك,ذلك
102,OK,غير,غير
103,OK,التضليل,التضليل
104,OK,والمراوغة,والمراوغة
105,SUB,والتشويق,والتشويت
106,OK,لاستطالة,لاستطالة
107,SUB,الرقابة,الرقاة
108,SUB,واغتنام,واغنام
109,OK,الاجور,الاجور
