,operation,one,two
0,SUB,القطيعة,القمة
1,OK,حصلت,حصلت
2,SUB,القطيعة,القطعة
3,SUB,ولم,ولما
4,OK,تسفر,تسفر
5,OK,الرقابة,الرقابة
6,OK,عن,عن
7,SUB,نتيجة,تترجة
8,OK,حصلت,حصلت
9,OK,ولم,ولم
10,OK,يردها,يردها
11,OK,احد,احد
12,OK,ولم,ولم
13,OK,يغتبط,يغتبط
14,SUB,بها,ها
15,OK,احد,احد
16,SUB,كانها,كلها
17,DEL,مخلوق,
18,SUB,قائم,اؤق
19,OK,بمعزل,بمعزل
20,OK,عن,عن
21,SUB,ابويه,ااااه
22,OK,تريد,تريد
23,DEL,له,
24,SUB,بنيته,لوتيته
25,OK,المستقلة,المستقلة
26,OK,ما,ما
27,OK,تريد,تريد
28,OK,ولا,ولا
29,OK,يريد,يريد
30,OK,لنفسه,لنفسه
31,OK,او,او
32,SUB,يريد,راد
33,OK,له,له
34,SUB,ابواه,اذالة
35,INS,,عرض
36,INS,,و
37,SUB,يمرضوينحل,ينحل
38,INS,,و
39,SUB,ويموت,يموت
40,OK,وهو,وهو
41,OK,لا,لا
42,SUB,يريد,ريد
43,OK,الموت,الموت
44,OK,ولا,ولا
45,SUB,يريده,راده
46,OK,له,له
47,OK,القوامون,القوامون
48,OK,عليه,عليه
49,OK,بل,بل
50,SUB,كانه,كلتة
51,SUB,الجنين,الجنن
52,SUB,الذي,الذى
53,SUB,استوفى,استو
54,INS,,فى
55,OK,حمله,حمله
56,SUB,فلا,ولا
57,SUB,بد,ب
58,SUB,له,لة
59,OK,من,من
60,OK,الظهور,الظهور
61,OK,ولو,ولو
62,OK,ماتت,ماتت
63,OK,امه,امه
64,OK,وانفطر,وانفطر
65,OK,قلب,قلب
66,SUB,ابيه,انتة
67,SUB,اولم,او
68,INS,,لم
69,OK,يقل,يقل
70,OK,همام,همام
71,OK,انه,انه
72,OK,لن,لن
73,OK,يفرط,يفرط
74,SUB,في,فى
75,OK,هوى,هوى
76,OK,سارة,سارة
77,OK,ولن,ولن
78,SUB,ينفصل,ينقصهل
79,SUB,عنها,عها
80,OK,الا,الا
81,SUB,وهو,وهر
82,OK,واثق,واثق
83,OK,كل,كل
84,OK,الوثوق,الوثوق
85,OK,من,من
86,OK,خيانتها,خيانتها
87,OK,وعاجز,وعاجز
88,OK,كل,كل
89,SUB,العجز,ايدجز
90,OK,عن,عن
91,SUB,صيانتها,صانا
92,INS,,ب
93,SUB,اولم,او
94,INS,,لم
95,OK,يقل,يقل
96,SUB,انها,ابها
97,SUB,حلية,حلبة
98,OK,مونقة,مونقة
99,OK,ان,ان
100,SUB,غلت,غيت
101,INS,,كن
102,INS,,الا
103,SUB,سومت,سو
104,INS,,مت
105,SUB,بكنوز,ب
106,INS,,ور
107,SUB,الارض,رض
108,OK,وذخائر,وذخائر
109,SUB,البحار,الحار
110,OK,وان,وان
111,OK,رخصت,رخصت
112,OK,هانت,هانت
113,SUB,على,عن
114,SUB,السوام,السالم
115,SUB,والصيان,وايصان
116,SUB,اولم,او
117,INS,,لم
118,OK,يقل,يقل
119,SUB,ذلك,ذللك
120,INS,,و
121,SUB,ويعتزم,يعزم
122,OK,العزم,العزم
123,SUB,كله,كيه
124,SUB,ويستجمع,واستجمع
125,OK,النية,النية
126,OK,كلها,كلها
127,SUB,على,عل
128,OK,ان,ان
129,DEL,لا,
130,SUB,فراق,للفراق
131,OK,ولا,ولا
132,SUB,قطيعة,قلحة
133,OK,الا,الا
134,OK,وقد,وقد
135,OK,عرف,عرف
136,DEL,ما,
137,SUB,تساويه,ملتساؤه
138,OK,من,من
139,SUB,قيمة,وامة
140,OK,وما,وما
141,OK,تستحقه,تستحقه
142,OK,من,من
143,SUB,غيرة,عبرة
144,OK,وضنانة,وضنانة
145,SUB,بلى,بل
146,OK,قال,قال
147,OK,كل,كل
148,OK,ذلك,ذلك
149,SUB,ونوى,وذوي
150,OK,كل,كل
151,OK,ذلك,ذلك
152,OK,ولكن,ولكن
153,OK,الحب,الحب
154,OK,الذي,الذي
