,operation,one,two
0,OK,من,من
1,SUB,هي,مي
2,DEL,من,
3,DEL,هي,
4,OK,سارة,سارة
5,OK,من,من
6,SUB,هي,مهي
7,OK,الفتاة,الفتاة
8,OK,التي,التي
9,OK,مشينا,مشينا
10,OK,معها,معها
11,OK,هذا,هذا
12,SUB,الشوط,الشهوط
13,OK,ولا,ولا
14,OK,نعرفها,نعرفها
15,OK,والتي,والتي
16,OK,راينا,راينا
17,OK,منها,منها
18,OK,خطوطا,خطوطا
19,OK,ولم,ولم
20,SUB,نر,تر
21,SUB,منها,مها
22,OK,صورة,صورة
23,SUB,والتي,والى
24,OK,قرانا,قرانا
25,SUB,عنها,عها
26,OK,كلمات,كلمات
27,SUB,كثيرة,كشرة
28,SUB,ولكنها,ويسكنها
29,SUB,كلمات,كليات
30,SUB,بينها,يااا
31,INS,,ه
32,SUB,كثير,رار
33,OK,من,من
34,OK,الفواصل,الفواصل
35,SUB,وحروفا,وحروف
36,OK,كثيرة,كثيرة
37,SUB,ولكنها,ولكها
38,INS,,حروف
39,OK,يعوزها,يعوزها
40,OK,كثير,كثير
41,OK,من,من
42,SUB,الاعجام,اللحا
43,OK,هي,هي
44,INS,,تبا
45,DEL,شيء,
46,SUB,يعرف,لهرف
47,SUB,ولا,و
48,SUB,يعرف,للاحراف
49,SUB,انتكلم,اتتكل
50,SUB,بلسان,بيسارر
51,OK,الصوفية,الصوفية
52,OK,كلا,كلا
53,OK,بل,بل
54,OK,بلسان,بلسان
55,OK,العرف,العرف
56,OK,المقرر,المقرر
57,OK,والمشاهدات,والمشاهدات
58,SUB,اليومية,الاو
59,INS,,ة
60,SUB,فان,وان
61,OK,سارة,سارة
62,OK,بنت,بنت
63,OK,من,من
64,OK,بنات,بنات
65,SUB,الواقع,الو
66,INS,,اقع
67,SUB,الحي,الي
68,OK,الملموس,الملموس
69,OK,وبنات,وبنات
70,OK,الواقع,الواقع
71,OK,هن,هن
72,SUB,اللواتي,الولى
73,OK,نعرفهن,نعرفهن
74,OK,جيدا,جيدا
75,OK,ولا,ولا
76,OK,نعرفهن,نعرفهن
77,OK,جيدا,جيدا
78,OK,ولو,ولو
79,SUB,كانت,ا
80,INS,,دت
81,SUB,من,مند
82,SUB,بنات,تا
83,SUB,الخيال,الخلل
84,OK,لما,لما
85,SUB,بقي,رق
86,OK,منها,منها
87,INS,,ثبا
88,DEL,شيء,
89,SUB,مجهول,جهال
90,OK,وليس,وليس
91,OK,بالنافع,بالنافع
92,SUB,ان,ار
93,OK,نصفها,نصفها
94,DEL,كما,
95,SUB,كان,كاكان
96,SUB,يراها,راها
97,OK,همام,همام
98,SUB,في,فى
99,SUB,ايام,الم
100,SUB,صفوه,صفوة
101,SUB,وهيامه,وهامة
102,OK,او,او
103,OK,نصفها,نصفها
104,SUB,كما,كا
105,OK,كان,كان
106,SUB,يراها,راها
107,OK,في,في
108,OK,ايام,ايام
109,SUB,نفوره,نقارة
110,SUB,واشمئزازه,واشمثزازة
111,OK,او,او
112,OK,نصفها,نصفها
113,DEL,كما,
114,OK,كان,كان
115,SUB,يراها,واها
116,SUB,وهو,وهر
117,SUB,على,عل
118,OK,القرب,القرب
119,SUB,سائم,سام
120,OK,او,او
121,SUB,كما,كا
122,INS,,كان
123,SUB,يراها,راها
124,OK,وهو,وهو
125,SUB,على,عل
126,SUB,البعد,المعد
127,SUB,مشوق,مشهوفى
128,INS,,و
129,SUB,ولكننا,لكننا
130,OK,قد,قد
131,OK,نصفها,نصفها
132,SUB,مزيجا,مزجا
133,OK,من,من
134,DEL,جميع,
135,OK,هؤلاء,هؤلاء
136,SUB,فنخلصمن,وتخلص
137,INS,,من
138,INS,,وصفها
139,SUB,التي,الي
140,INS,,صورة
141,INS,,تشبه
142,INS,,سارة
143,INS,,الي
144,OK,خلقها,خلقها
145,SUB,لله,الله
146,OK,وتشبه,وتشبه
147,OK,سارة,سارة
148,OK,التي,التي
149,INS,,اج
150,INS,,المكتابة
151,INS,,وضع
152,INS,,ه
153,INS,,وحر
154,INS,,طا
155,INS,,اما
