,operation,one,two
0,INS,,٥٢
1,SUB,نصيبا,نصيرا
2,SUB,من,م
3,SUB,الاصغاء,الا
4,SUB,ان,ا
5,INS,,ال
6,OK,مسحة,مسحة
7,OK,من,من
8,OK,الالم,الالم
9,SUB,المحها,الاا
10,SUB,على,عل
11,OK,وجهك,وجهك
12,SUB,تخيل,تغل
13,SUB,الي,ال
14,SUB,انني,انى
15,SUB,اخاطبك,اخاطب
16,OK,منك,منك
17,SUB,مستمعا,مستمما
18,OK,وان,وان
19,OK,موضعا,موضعا
20,SUB,حيا,حا
21,INS,,و
22,DEL,في,
23,OK,ضميرك,ضميرك
24,DEL,لا,
25,SUB,يزال,لايزال
26,OK,مفتوحا,مفتوحا
27,OK,لهذا,لهذا
28,OK,الخطاب,الخطاب
29,DEL,سارة,
30,DEL,لا,
31,SUB,حاجة,لاحاجة
32,OK,الى,الى
33,SUB,البحث,الي
34,INS,,ء
35,OK,في,في
36,OK,تفاصيل,تفاصيل
37,SUB,حياتك,حملتك
38,SUB,القديم,اقدم
39,SUB,منها,منيا
40,OK,او,او
41,SUB,الجديد,الحداد
42,DEL,فحسبي,
43,DEL,ما,
44,DEL,سمعته,
45,DEL,من,
46,SUB,لسانك,لانك
47,SUB,وحسبي,و
48,INS,,ى
49,OK,انك,انك
50,SUB,تعترفين,تعرفين
51,OK,لي,لي
52,SUB,انا,اذا
53,SUB,بعلاقات,بملاقات
54,OK,ماضية,ماضية
55,DEL,مع,
56,SUB,اكثر,ا
57,OK,من,من
58,OK,رجل,رجل
59,OK,واحد,واحد
60,OK,وفي,وفي
61,OK,هذا,هذا
62,OK,كفاية,كفاية
63,OK,وفوق,وفوق
64,SUB,الكفاية,السكفاية
65,SUB,فلو,والو
66,OK,قيل,قيل
67,OK,لي,لي
68,SUB,انني,اني
69,SUB,ساسمع,سلممح
70,OK,هذا,هذا
71,OK,الخبر,الخبر
72,OK,من,من
73,OK,انسان,انسان
74,OK,لما,لما
75,OK,خطر,خطر
76,OK,لي,لي
77,OK,قط,قط
78,SUB,انني,اتى
79,SUB,اسمعه,امه
80,OK,منك,منك
81,OK,انت,انت
82,OK,باختيارك,باختيارك
83,OK,ولو,ولو
84,OK,جاز,جاز
85,OK,ان,ان
86,OK,تبوحي,تبوحي
87,OK,به,به
88,OK,لكل,لكل
89,OK,اذن,اذن
90,OK,لكانت,لكانت
91,SUB,اذني,اذي
92,SUB,هي,ه
93,SUB,الاذن,اللذن
94,OK,الوحيدة,الوحيدة
95,OK,التي,التي
96,SUB,يجمل,مل
97,OK,بك,بك
98,OK,ان,ان
99,OK,تكتمي,تكتمي
100,SUB,السرعنها,السر
101,INS,,عنها
102,SUB,لانني,لاني
103,OK,انا,انا
104,OK,الرجل,الرجل
105,OK,الوحيد,الوحيد
106,OK,الذي,الذي
107,OK,يرى,يرى
108,OK,لك,لك
109,OK,كرامة,كرامة
110,OK,غير,غير
111,OK,كرامة,كرامة
112,OK,جسدك,جسدك
113,SUB,ويحب,وجب
114,OK,ان,ان
115,SUB,يعرف,يهرف
116,OK,لك,لك
117,SUB,قيمة,قمة
118,OK,اكبر,اكبر
119,OK,من,من
120,OK,هذه,هذه
121,SUB,القيمة,القدمة
122,OK,ومع,ومع
123,OK,هذا,هذا
124,SUB,باي,يلي
125,SUB,بساطة,بسلطة
126,SUB,كنت,ست
127,SUB,تتحدثين,تتحدتين
128,OK,عن,عن
129,OK,علاقاتك,علاقاتك
130,OK,بالرجال,بالرجال
131,SUB,وخلوتهم,وخيو
132,INS,,هم
133,OK,بك,بك
134,OK,هنا,هنا
135,OK,وهناك,وهناك
136,INS,,لـ
137,SUB,لكانما,كاتما
138,OK,كنت,كنت
139,OK,تفخرين,تفخرين
140,OK,او,او
141,DEL,كانما,
142,DEL,كنت,
143,SUB,تشفقين,شفمان
144,OK,من,من
145,SUB,كتمان,كتان
146,OK,هذا,هذا
147,SUB,الحظ,الظ
148,SUB,السعيد,السعندا
149,SUB,فيا,فما
150,SUB,صديقتي,صدقتى
151,SUB,لشد,اشد
152,SUB,ما,ماضياك
153,DEL,ضللك,
154,SUB,الشقاء,اله
155,SUB,حتى,ى
156,SUB,جهلت,جالت
157,DEL,ما,
158,SUB,تعرفه,ماتعرةه
159,OK,المراة,المراة
160,OK,بالفطرة,بالفطرة
161,OK,بغير,بغير
162,OK,حاجة,حاجة
163,SUB,الى,الي
164,SUB,تعليم,تعيه
165,SUB,وتلقين,وتلقان
166,SUB,وحتى,وحى
167,SUB,نسيت,اسئت
168,DEL,ان,
169,SUB,المراة,اذااراة
170,OK,تستطيع,تستطيع
171,OK,ان,ان
172,OK,تكون,تكون
173,SUB,لهذا,وذا
174,SUB,ولذاك,ولذلك
175,SUB,ولكنها,ويـكنها
176,OK,لا,لا
177,OK,تستطيع,تستطيع
178,OK,ان,ان
179,OK,تفخر,تفخر
180,OK,بشيء,بشيء
181,DEL,لم,
182,SUB,تعجز,مجز
183,OK,عنه,عنه
184,OK,امراة,امراة
185,OK,بين,بين
186,OK,النساء,النساء
187,SUB,فهل,وال
188,OK,اصدق,اصدق
189,OK,حقا,حقا
190,OK,انك,انك
191,INS,,ان
192,SUB,تلك,تيلاك
193,SUB,المراة,امراة
194,SUB,التي,الى
195,DEL,لم,
196,DEL,يبق,
197,SUB,لها,ما
198,SUB,الا,ا
199,DEL,هذا,
200,SUB,الفخر,الاهذاالفخر
201,SUB,المخجل,القب
202,SUB,الاليم,ل
203,SUB,وهل,وال
204,OK,انت,انت
205,OK,حقا,حقا
206,OK,تلك,تلك
207,OK,المراة,المراة
208,DEL,التي,
209,SUB,تجد,تهد
210,OK,سعادتها,سعادتها
211,OK,في,في
212,OK,هذا,هذا
213,OK,المجال,المجال
