,operation,one,two
0,INS,,١٤٥
1,SUB,ولما,وللا
2,OK,تتقدم,تتقدم
3,INS,,بم
4,SUB,بها,ها
5,OK,السن,السن
6,INS,,و
7,SUB,وتركت,تركت
8,OK,لزوجها,لزوجها
9,OK,ابنيها,ابنيها
10,OK,سالما,سالما
11,INS,,و
12,SUB,وعليا,عليما
13,OK,فحزن,فحزن
14,SUB,سليم,سلهم
15,OK,وبكى,وبكى
16,DEL,ثم,
17,SUB,تعزى,متعزى
18,SUB,سليم,سل
19,OK,وسلا,وسلا
20,SUB,واتخذ,و
21,SUB,له,انخذله
22,OK,زوجا,زوجا
23,OK,ثانية,ثانية
24,OK,وثالثة,وثالثة
25,OK,وكاد,وكاد
26,OK,يسلك,يسلك
27,OK,طريق,طريق
28,OK,عمه,عمه
29,OK,الشيخ,الشيخ
30,OK,لولا,لولا
31,OK,ان,ان
32,OK,الحوادث,الحوادث
33,OK,ادبته,ادبته
34,OK,فاحسنت,فاحسنت
35,OK,تاديبه,تاديبه
36,OK,ولولا,ولولا
37,OK,انه,انه
38,OK,كان,كان
39,SUB,يلقى,يلى
40,DEL,من,
41,SUB,زوجيه,نروجيه
42,OK,نكرا,نكرا
43,SUB,اي,اى
44,OK,نكر,نكر
45,OK,ولو,ولو
46,OK,استطاع,استطاع
47,OK,لطلق,لطلق
48,OK,احداهما,احداهما
49,OK,ولكنه,ولكنه
50,OK,كان,كان
51,OK,يكره,يكره
52,OK,الطلاق,الطلاق
53,OK,ويشفق,ويشفق
54,SUB,على,عل
55,OK,زوجيه,زوجيه
56,OK,ان,ان
57,OK,يصيب,يصيب
58,OK,احداهما,احداهما
59,OK,المكروه,المكروه
60,SUB,ان,انت
61,SUB,تحولت,حولت
62,OK,عن,عن
63,OK,داره,داره
64,OK,فكانت,فكانت
65,OK,عشرته,عشرته
66,OK,لهما,لهما
67,OK,محنة,محنة
68,OK,ويحتسب,ويحتسب
69,OK,ما,ما
70,DEL,شجرة,
71,DEL,البؤس,
72,OK,كان,كان
73,SUB,يلقى,يلى
74,OK,منهما,منهما
75,OK,عند,عند
76,SUB,لله,الله
77,OK,ويقول,ويقول
78,OK,لصديقه,لصديقه
79,INS,,و
80,SUB,واخيه,اخيه
81,OK,خالد,خالد
82,OK,كل,كل
83,OK,امرئ,امرئ
84,OK,يجاهد,يجاهد
85,SUB,كما,ما
86,OK,يستطيع,يستطيع
87,SUB,شيخك,شيخ
88,INS,,ث
89,OK,يجاهد,يجاهد
90,SUB,بالحج,بالحجي
91,DEL,في,
92,OK,كل,كل
93,OK,عام,عام
94,SUB,فيكسب,في
95,INS,,كس
96,OK,منه,منه
97,OK,مالا,مالا
98,INS,,و
99,SUB,وثوابا,ثوابا
100,OK,ان,ان
101,OK,اراد,اراد
102,SUB,لله,الله
103,OK,ان,ان
104,OK,يثيبه,يثيبه
105,OK,على,على
106,OK,مثل,مثل
107,OK,هذا,هذا
108,OK,الحج,الحج
109,INS,,و
110,SUB,وانت,انت
111,SUB,تجاهد,مجاهد
112,OK,في,في
113,OK,تربية,تربية
114,OK,ابنائك,ابنائك
115,OK,وتعليمهم,وتعليمهم
116,OK,تتكلف,تتكلف
117,DEL,في,
118,SUB,ذلك,فذلك
119,OK,ما,ما
120,OK,لا,لا
121,OK,تطيق,تطيق
122,SUB,وتسلك,وتسلاث
123,SUB,بهم,سهم
124,OK,طريقا,طريقا
125,OK,لم,لم
126,SUB,تسلكها,تسلك
127,INS,,ها
128,OK,انت,انت
129,OK,لان,لان
130,OK,اباك,اباك
131,OK,لم,لم
132,OK,يدفعك,يدفعك
133,SUB,اليها,البا
134,OK,ولانه,ولانه
135,OK,لم,لم
136,OK,يفكر,يفكر
137,SUB,في,فى
138,OK,ان,ان
139,OK,يجعلك,يجعلك
140,OK,خيرا,خيرا
141,SUB,منه,منهكا
142,DEL,كما,
143,OK,تفكر,تفكر
144,OK,انت,انت
145,SUB,في,فى
146,OK,ان,ان
147,OK,يكون,يكون
148,OK,بنوك,بنوك
149,OK,احسن,احسن
150,OK,منك,منك
151,OK,حالا,حالا
152,OK,وانا,وانا
153,OK,اجاهد,اجاهد
154,SUB,في,فى
155,SUB,احتمال,احي
156,INS,,ال
157,SUB,الشر,الشرو
158,SUB,ولقاء,لقاء
159,OK,الضر,الضر
160,OK,من,من
161,SUB,امراتي,امراى
162,SUB,تسوءانني,تسوء
163,INS,,انى
164,DEL,في,
165,SUB,كل,فكل
166,OK,يوم,يوم
167,INS,,وا
168,SUB,واسوءهما,سوء
169,INS,,هما
170,OK,من,من
171,OK,حين,حين
172,OK,الى,الى
173,OK,حين,حين
174,SUB,وتلقيانني,وتلقيانى
175,INS,,ب
176,SUB,بالنكر,النكر
177,OK,من,من
178,OK,القول,القول
179,OK,والشر,والشر
180,OK,من,من
181,OK,العمل,العمل
182,OK,فاصبر,فاصبر
183,SUB,على,عل
184,OK,ذلك,ذلك
185,OK,ما,ما
186,SUB,وسعني,وسعنى
187,OK,الصبر,الصبر
188,SUB,حتى,حى
189,OK,اذا,اذا
190,OK,لم,لم
191,OK,اطق,اطق
192,OK,عليه,عليه
193,OK,صبرا,صبرا
194,SUB,عمدت,عدت
195,OK,الى,الى
196,OK,العصا,العصا
197,SUB,فشفيت,فشفيتب
198,OK,بها,بها
199,SUB,نفسيمن,نفسيي
200,INS,,من
201,OK,جسم,جسم
202,OK,هذه,هذه
203,SUB,او,اوجه
204,DEL,جسم,
205,OK,تلك,تلك
206,OK,وقد,وقد
207,OK,يبلغ,يبلغ
208,OK,الغضب,الغضب
209,INS,,فى
210,DEL,بي,
211,OK,اقصاه,اقصاه
212,SUB,فاقرنهما,فاقرسهما
213,OK,في,في
214,OK,حبل,حبل
215,OK,واحد,واحد
216,OK,وما,وما
217,OK,ازال,ازال
218,SUB,اعمل,اعلف
219,SUB,فيهما,مهما
220,SUB,السوط,ال
221,INS,,س
222,SUB,اريحه,وطاريحه
223,OK,من,من
224,OK,هذه,هذه
225,INS,,لا
226,SUB,لاتعبه,تعبه
227,DEL,مع,
228,SUB,تلك,معتلك
229,SUB,حتى,حىت
230,SUB,تتوبا,توبا
231,SUB,وتثوبا,وتثوب
232,INS,,او
233,SUB,وتعتنقا,تعتنق
234,INS,,او
235,SUB,والعذاب,العذاب
236,OK,ينصب,ينصب
237,SUB,عليهما,علمه
238,INS,,ما
239,OK,انصبابا,انصبابا
240,OK,فاذا,فاذا
241,OK,رفعت,رفعت
242,SUB,عنهما,عنهم
243,INS,,ا
244,OK,السوط,السوط
245,OK,واطلقتهما,واطلقتهما
246,OK,من,من
247,SUB,الحبل,الحب
248,SUB,لم,للم
249,OK,تهدا,تهدا
250,OK,الا,الا
251,SUB,ريثما,ريثا
252,SUB,تستانفان,تستانف
253,SUB,ما,انما
254,OK,كان,كان
255,OK,بينهما,بينهما
256,OK,من,من
257,OK,الشر,الشر
258,OK,فتعود,فتعود
259,SUB,الدار,الدارج
260,SUB,جحيما,حيا
261,OK,واذوق,واذوق
262,OK,انا,انا
263,SUB,فيها,فها
264,OK,العذاب,العذاب
265,SUB,الاليم,الاله
266,OK,قلت,قلت
267,OK,لك,لك
268,OK,كل,كل
269,OK,امرئ,امرئ
270,OK,يجاهد,يجاهد
271,SUB,كما,كا
272,OK,يستطيع,يستطيع
273,OK,ولست,ولست
274,OK,اشك,اشك
275,OK,في,في
276,OK,ان,ان
277,SUB,حظي,حظى
278,INS,,ي
279,INS,,انحظى
