,operation,one,two
0,INS,,١٨
1,DEL,الفصل,
2,DEL,الثامن,
3,DEL,عشر,
4,OK,وقال,وقال
5,SUB,الشيخ,اى
6,OK,ذات,ذات
7,OK,ليلة,ليلة
8,SUB,لخاصته,حاصته
9,OK,مقالته,مقالته
10,SUB,لهم,ه
11,SUB,في,فى
12,OK,العام,العام
13,SUB,الماضي,الماض
14,INS,,و
15,SUB,واذنهم,ادهم
16,SUB,بانه,باده
17,SUB,سيستعد,سيستعداح
18,INS,,يجوب
19,SUB,للحج,المنشاء
20,DEL,وبان,
21,SUB,من,م
22,DEL,شاء,
23,SUB,منهم,مهم
24,OK,ان,ان
25,OK,يصحبه,يصحبه
26,SUB,فليعد,فلي
27,INS,,عدا
28,SUB,للسفر,سفر
29,OK,الطويل,الطويل
30,OK,عدته,عدته
31,OK,وتقدم,وتقدم
32,SUB,اليهم,الهم
33,OK,ان,ان
34,OK,يؤذنوا,يؤذنوا
35,SUB,في,فى
36,OK,الفقراء,الفقراء
37,OK,واوساط,واوساط
38,OK,الناس,الناس
39,OK,بان,بان
40,OK,عليه,عليه
41,SUB,نفقة,نفقةمن
42,DEL,من,
43,OK,اراد,اراد
44,SUB,منهم,مهما
45,INS,,لي
46,DEL,ان,
47,SUB,يحج,حج
48,OK,بيت,بيت
49,SUB,لله,الله
50,OK,ولم,ولم
51,OK,يجد,يجد
52,OK,ما,ما
53,OK,ينفق,ينفق
54,SUB,ثم,مم
55,OK,التفت,التفت
56,OK,الى,الى
57,OK,الحاج,الحاج
58,SUB,مسعود,وسعود
59,OK,وقال,وقال
60,SUB,ضاحكا,ضاححا
61,OK,اما,اما
62,OK,انت,انت
63,OK,يا,يا
64,OK,مسعود,مسعود
65,INS,,فق
66,SUB,فقاعد,اعد
67,OK,هذا,هذا
68,SUB,العام,العا
69,OK,فقد,فقد
70,OK,اتممت,اتممت
71,OK,حججك,حججك
72,DEL,السبع,
73,SUB,قال,بعوالم
74,SUB,مسعود,سمود
75,OK,وقد,وقد
76,DEL,ظهر,
77,SUB,على,فله
78,INS,,رعل
79,OK,وجهه,وجهه
80,OK,غضب,غضب
81,OK,شديد,شديد
82,OK,لم,لم
83,OK,يلبث,يلبث
84,OK,ان,ان
85,OK,استحال,استحال
86,OK,الى,الى
