,operation,one,two
0,INS,,١١
1,DEL,الفصل,
2,DEL,الحاديعشر,
3,OK,انجز,انجز
4,OK,الشيخ,الشيخ
5,OK,وعده,وعده
6,OK,فزار,فزار
7,SUB,القاهرة,لقاهرة
8,OK,واقام,واقام
9,SUB,فيها,فها
10,OK,اسبوعا,اسبوعا
11,OK,واكرم,واكرم
12,SUB,عبد,عبادالرهن
13,DEL,الرحمن,
14,OK,فنزل,فنزل
15,OK,عليه,عليه
16,OK,ضيفا,ضيفا
17,INS,,و
18,SUB,وفرق,فرق
19,SUB,اصحابه,احا
20,INS,,به
21,SUB,في,فى
22,OK,المدينة,المدينة
23,OK,تخفيفا,تخفيفا
24,OK,على,على
25,OK,مضيفه,مضيفه
26,OK,فقد,فقد
27,OK,كانوا,كانوا
28,SUB,اكثر,اكرمانى
29,DEL,من,
30,DEL,ان,
31,SUB,تسعهم,سعهم
32,OK,دار,دار
33,OK,واحدة,واحدة
34,SUB,ولكنه,واكنهاستبى
35,DEL,استبقى,
36,OK,معه,معه
37,SUB,خمسة,خسة
38,SUB,او,اوسته
39,DEL,ستة,
40,OK,من,من
41,OK,اصفيائه,اصفيائه
42,OK,الذين,الذين
43,OK,كان,كان
44,OK,يحرص,يحرص
45,SUB,دائما,دانماعلان
46,INS,,يا
47,DEL,على,
48,DEL,ان,
49,SUB,يلزموه,زهوه
50,OK,وقد,وقد
51,OK,اراد,اراد
52,OK,عبد,عبد
53,SUB,الرحمن,الرنان
54,DEL,ان,
55,SUB,يئوي,يؤوى
56,DEL,اصحاب,
57,SUB,الشيخ,احابالشيخميعا
58,DEL,جميعا,
59,OK,ولكن,ولكن
60,OK,الشيخ,الشيخ
61,OK,رده,رده
62,OK,عن,عن
63,SUB,ذلك,ذل
64,INS,,اث
65,OK,ردا,ردا
66,OK,عنيفا,عنيفا
67,OK,وقال,وقال
68,OK,لا,لا
69,OK,يكلف,يكلف
70,SUB,لله,الله
71,OK,نفسا,نفسا
72,OK,الا,الا
73,OK,وسعها,وسعها
74,OK,قال,قال
75,OK,عبد,عبد
76,OK,الرحمن,الرحمن
77,SUB,في,فتى
78,DEL,شيء,
79,OK,من,من
80,OK,الاستحياء,الاستحياء
81,OK,فالامر,فالامر
82,SUB,لك,لث
83,DEL,يا,
84,SUB,سيدنا,ياسيدنا
85,SUB,ولكنك,ولكن
86,INS,,اث
87,SUB,ستكرمني,ستكر
88,INS,,هى
89,SUB,بان,بانتصل
90,DEL,تصلي,
91,SUB,ويصلي,ويصل
92,OK,اخواننا,اخواننا
93,DEL,عندي,
94,SUB,العشاءين,عندىالعشاءين
95,SUB,وبان,وبانتقامفى
96,DEL,تقام,
97,DEL,في,
98,OK,دارنا,دارنا
99,OK,هذه,هذه
100,SUB,حلقة,حاقة
101,OK,الذكر,الذكر
102,OK,قال,قال
