,operation,one,two
0,INS,,١٠٤
1,OK,ثروة,ثروة
2,SUB,علي,عل
3,OK,في,في
4,OK,اسرته,اسرته
5,OK,الضخمة,الضخمة
6,OK,وخالد,وخالد
7,OK,لا,لا
8,OK,يرزقها,يرزقها
9,OK,الا,الا
10,SUB,كما,كا
11,OK,يستطيع,يستطيع
12,SUB,ثم,م
13,OK,لم,لم
14,SUB,يكفها,يكفه
15,SUB,هذا,اهذا
16,OK,كله,كله
17,OK,فقد,فقد
18,OK,رزقها,رزقها
19,OK,هذا,هذا
20,OK,الزواج,الزواج
21,SUB,السعيد,السعيدصبيتين
22,DEL,صبيتين,
23,OK,كان,كان
24,OK,من,من
25,INS,,اللا
26,OK,حقهما,حقهما
27,OK,ان,ان
28,SUB,تنشئا,تنشا
29,OK,في,في
30,OK,النعمة,النعمة
31,SUB,فهما,فهم
32,SUB,تنشئان,اتنشان
33,SUB,في,فى
34,OK,البؤس,البؤس
35,OK,بين,بين
36,OK,ام,ام
37,OK,مريضة,مريضة
38,INS,,و
39,SUB,وجدة,جدة
40,SUB,محزونة,شزونة
41,OK,ومولاة,ومولاة
42,OK,سوداء,سوداء
43,OK,تقوم,تقوم
44,OK,من,من
45,SUB,امرهما,امره
46,INS,,ما
47,OK,بما,بما
48,OK,تستطيع,تستطيع
49,SUB,القيام,القيا
50,OK,به,به
51,SUB,واب,وابين
52,SUB,ينفق,فقا
53,OK,الايام,الايام
54,OK,وقد,وقد
55,OK,ينفق,ينفق
56,OK,الاسبوع,الاسبوع
57,OK,دون,دون
58,OK,ان,ان
59,SUB,يراهما,يراها
60,OK,كل,كل
61,OK,هذا,هذا
62,OK,لا,لا
63,SUB,يكفي,يكى
64,SUB,فلا,فلابد
65,DEL,بد,
66,DEL,من,
67,SUB,ان,نانايت
68,DEL,يتزوج,
69,SUB,خالد,زروعخالد
70,OK,ومن,ومن
71,OK,ان,ان
72,OK,يتخذ,يتخذ
73,SUB,لامهماضرة,لامهم
74,INS,,اضرة
75,OK,ومن,ومن
76,OK,ان,ان
77,OK,يكون,يكون
78,OK,له,له
79,OK,من,من
80,OK,هذه,هذه
81,OK,الضرة,الضرة
82,OK,بنون,بنون
83,OK,وبنات,وبنات
84,OK,يشاركونهما,يشاركونهما
85,SUB,في,فى
86,OK,حب,حب
87,SUB,ابيهما,ابيهم
88,INS,,او
89,SUB,وبره,بره
90,OK,ومن,ومن
91,SUB,يدري,يدرى
92,OK,لعلهم,لعلهم
93,OK,يصرفون,يصرفون
94,OK,اباهما,اباهما
95,OK,عنهما,عنهما
96,OK,كل,كل
97,OK,الصرف,الصرف
98,SUB,حدثني,حدثيى
99,OK,عن,عن
100,OK,نفيسة,نفيسة
101,OK,امن,امن
102,OK,اهل,اهل
103,INS,,اي
104,SUB,الجنة,لحنة
105,DEL,هي,
106,SUB,ام,هام
107,OK,من,من
108,OK,اهل,اهل
109,OK,النار,النار
110,SUB,وحدثني,وحدثى
111,OK,عن,عن
112,SUB,امها,امهاا
113,SUB,امن,من
114,OK,اهل,اهل
115,SUB,الجنة,الحنة
116,SUB,هي,هى
117,OK,ام,ام
118,DEL,من,
119,SUB,اهل,مناهل
120,SUB,النار,الثار
121,SUB,ولا,ولاتنسان
122,DEL,تنس,
123,DEL,ان,
124,OK,نفيسة,نفيسة
125,OK,لا,لا
126,SUB,تحسن,تح
127,SUB,الصلاة,الصلا
128,INS,,ة
129,SUB,فهي,فيى
130,SUB,لا,لانو
131,SUB,تؤدي,دى
132,OK,الصلوات,الصلوات
133,SUB,الخمس,الح
134,SUB,كما,مسكا
135,SUB,يؤديها,يؤدها
136,OK,خالد,خالد
137,OK,بل,بل
138,SUB,هي,هى
139,OK,لم,لم
140,OK,تعد,تعد
141,OK,تحسن,تحسن
142,OK,شيئا,شيئا
143,OK,فقد,فقد
144,OK,ثاب,ثاب
145,OK,اليها,اليها
146,OK,حظ,حظ
147,OK,من,من
148,OK,رشد,رشد
149,OK,ولكنه,ولكنه
150,OK,ضئيل,ضئيل
151,OK,جدا,جدا
152,OK,لا,لا
153,OK,يكاد,يكاد
154,SUB,يكفي,يك
155,INS,,ى
156,SUB,الا,ال
157,SUB,لتفهم,التفهم
158,SUB,عمن,عن
159,SUB,يحدثها,يحدر
160,INS,,او
161,SUB,وتفهم,تفهمن
162,DEL,من,
163,DEL,شجرة,
164,DEL,البؤس,
165,OK,تتحدث,تتحدث
166,OK,اليه,اليه
167,SUB,في,فى
168,OK,ايسر,ايسر
169,OK,الامور,الامور
170,OK,انك,انك
171,OK,لم,لم
172,OK,ترها,ترها
173,OK,منذ,منذ
174,OK,عادت,عادت
175,INS,,ا
176,OK,الينا,الينا
177,INS,,و
178,SUB,وفيم,فيه
179,OK,تراها,تراها
180,OK,وقد,وقد
181,OK,طلقها,طلقها
182,OK,خالد,خالد
183,DEL,فلم,
184,SUB,يبق,ولريبقبين
185,INS,,اكو
186,DEL,بينك,
187,SUB,وبينها,ديها
188,OK,سبب,سبب
189,SUB,اما,اماقبلانا
190,DEL,قبل,
191,DEL,ان,
192,OK,يطلقها,يطلقها
193,OK,وقبل,وقبل
194,OK,ان,ان
195,DEL,يلم,
196,SUB,بها,يلبها
197,OK,هذا,هذا
198,OK,المرض,المرض
199,OK,فقد,فقد
200,OK,كنت,كنت
201,SUB,تحب,نحب
202,SUB,حديثها,حديثا
203,OK,وتانس,وتانس
204,OK,الى,الى
205,INS,,لق
206,SUB,لقائها,امها
207,OK,وترغب,وترغب
208,OK,في,في
209,OK,زيارتها,زيارتها
210,OK,كانت,كانت
211,OK,زوج,زوج
212,OK,خيك,خيك
213,OK,اما,اما
214,OK,الان,الان
215,OK,فليست,فليست
216,OK,منك,منك
217,INS,,ا
218,DEL,في,
219,SUB,شيء,يشىء
220,OK,ولو,ولو
221,SUB,قد,قدرا
222,DEL,رايتها,
223,SUB,لرايت,يالرايت
224,OK,شرا,شرا
225,OK,عظيما,عظيما
226,OK,اتذكر,اتذكر
227,OK,كيف,كيف
228,OK,كانت,كانت
229,OK,تتحدث,تتحدث
230,OK,فتحسن,فتحسن
231,OK,الحديث,الحديث
232,DEL,في,
233,SUB,لغتها,يلغها
234,OK,تلك,تلك
235,OK,القاهرية,القاهرية
236,OK,وكيف,وكيف
237,OK,كانت,كانت
238,OK,تداعب,تداعب
239,OK,فتحسن,فتحسن
240,OK,المداعبة,المداعبة
241,SUB,في,فى
242,OK,ظرفها,ظرفها
243,OK,ذاك,ذاك
244,SUB,الذي,الذى
245,OK,لا,لا
246,OK,نحسنه,نحسنه
247,OK,نحن,نحن
248,SUB,في,فى
249,SUB,الاقاليم,الاقال
250,OK,لقد,لقد
251,OK,ذهب,ذهب
252,OK,هذا,هذا
253,OK,كله,كله
254,OK,واصبحت,واصبحت
255,OK,حياة,حياة
256,OK,نفيسة,نفيسة
257,SUB,وجدا,وجا
258,SUB,كلها,اكلها
259,INS,,و
260,SUB,واصبح,اصبحص
261,SUB,صمتها,مهام
262,SUB,متصلا,تصل
263,INS,,ا
264,OK,مخيفا,مخيفا
265,SUB,واصبح,واصيح
266,SUB,صوتها,صومها
