,operation,one,two
0,INS,,١١٣
1,SUB,ثمضرب,مذرب
2,OK,احدى,احدى
3,OK,يديه,يديه
4,OK,بالاخرى,بالاخرى
5,OK,وهو,وهو
6,OK,يصيح,يصيح
7,SUB,ارسلي,ارسل
8,OK,الينا,الينا
9,OK,قهوة,قهوة
10,OK,يا,يا
11,OK,ام,ام
12,OK,سالم,سالم
13,SUB,واقبلي,واقبلى
14,OK,ان,ان
15,OK,شئت,شئت
16,SUB,فابسمي,فابسمى
17,OK,لصهرك,لصهرك
18,OK,فقد,فقد
19,OK,عبست,عبست
20,OK,له,له
21,OK,الحياة,الحياة
22,OK,واقبلت,واقبلت
23,OK,زبيدة,زبيدة
24,OK,ساخطة,ساخطة
25,OK,متضاحكة,متضاحكة
26,OK,معا,معا
27,OK,تقول,تقول
28,OK,لزوجها,لزوجها
29,SUB,اما,اماتت
30,SUB,تنفك,فك
31,SUB,ترفع,ترجع
32,SUB,صوتك,صونك
33,OK,بكل,بكل
34,SUB,شيء,شىء
35,INS,,و
36,SUB,وتشرك,تشرك
37,OK,الناس,الناس
38,SUB,معك,عك
39,OK,في,في
40,OK,كل,كل
41,OK,شيء,شيء
42,OK,لقد,لقد
43,OK,كنت,كنت
44,OK,تلوم,تلوم
45,OK,خالدا,خالدا
46,SUB,لانه,لان
47,OK,يجعل,يجعل
48,OK,وجهه,وجهه
49,OK,كتابا,كتابا
50,OK,مفتوحا,مفتوحا
51,OK,يقرا,يقرا
52,OK,فيه,فيه
53,OK,الناس,الناس
54,INS,,ر
55,DEL,من,
56,OK,امره,امره
57,OK,ما,ما
58,OK,يشاءون,يشاءون
59,OK,فهلا,فهلا
60,SUB,خافت,خاف
61,INS,,ست
62,OK,بصوتك,بصوتك
63,SUB,وقصرت,وقصمت
64,SUB,نجواك,جواك
65,SUB,على,علم
66,SUB,نجيك,جيك
67,SUB,فليس,فليدر
68,OK,كل,كل
69,OK,الناس,الناس
70,OK,يحسن,يحسن
71,OK,قراءة,قراءة
72,OK,الوجوه,الوجوه
73,SUB,ولكن,ولكنا
74,SUB,اكثر,كبر
75,OK,الناس,الناس
76,OK,يحسنون,يحسنون
77,SUB,الاستماع,الاس
78,INS,,يا
79,SUB,لك,علك
80,INS,,وا
81,SUB,والفهم,افهم
82,OK,عنك,عنك
83,OK,اذا,اذا
84,OK,رفعت,رفعت
85,OK,صوتك,صوتك
86,OK,بكل,بكل
87,OK,شيء,شيء
88,OK,قال,قال
89,DEL,سليم,
90,DEL,وهو,
91,SUB,يضحك,سلهوهويضحك
92,OK,لامراته,لامراته
93,DEL,ما,
94,SUB,رايت,مارايت
95,OK,اطول,اطول
96,OK,ولا,ولا
97,OK,احد,احد
98,OK,من,من
99,OK,هذا,هذا
100,OK,اللسان,اللسان
