,operation,one,two
0,INS,,١٨٥
1,SUB,فتجنب,فتجنبت
2,OK,هذه,هذه
3,OK,البائسة,البائسة
4,OK,رؤية,رؤية
5,OK,هذا,هذا
6,SUB,الفتى,الفى
7,SUB,الذي,الذى
8,SUB,انتظرت,انتظرتا
9,SUB,اعواما,ءواما
10,OK,واعواما,واعواما
11,OK,ان,ان
12,OK,يكون,يكون
13,OK,لها,لها
14,OK,زوجا,زوجا
15,SUB,والذي,والذى
16,OK,عقدت,عقدت
17,OK,به,به
18,SUB,امالا,امال
19,SUB,وامالا,اوامالا
20,DEL,ثم,
21,SUB,نظرت,ممنظرت
22,OK,ذات,ذات
23,OK,يوم,يوم
24,SUB,فاذا,فاذاه
25,DEL,هي,
26,SUB,تجزى,مجزى
27,OK,من,من
28,OK,هذا,هذا
29,OK,الانتظار,الانتظار
30,OK,الطويل,الطويل
31,OK,والصبر,والصبر
32,OK,المتصل,المتصل
33,OK,بالهجران,بالهجران
34,SUB,والحرمان,وارمان
35,SUB,ثم,مم
36,OK,بهذه,بهذه
37,OK,الاهانة,الاهانة
38,SUB,التي,اليى
39,DEL,لا,
40,SUB,تطيق,لاتطيق
41,INS,,ال
42,SUB,المراة,مراة
43,OK,صبرا,صبرا
44,OK,عليها,عليها
45,SUB,وهي,وهى
46,OK,هذا,هذا
47,OK,الزواج,الزواج
48,SUB,الصوري,الصورى
49,SUB,الذي,الذى
50,OK,لم,لم
51,OK,يرد,يرد
52,SUB,حتى,حين
53,SUB,خداعها,خداع
54,SUB,هي,هاهى
55,OK,او,او
56,OK,تضليلها,تضليلها
57,SUB,فلم,فلهي
58,SUB,يحفل,حفل
59,OK,احد,احد
60,SUB,حتى,حيى
61,SUB,بخداعها,بجداعها
62,OK,وتضليلها,وتضليلها
63,INS,,و
64,SUB,وانما,اما
65,OK,اريد,اريد
66,OK,به,به
67,SUB,خداع,خداعا
68,SUB,اولئك,ولثك
69,OK,المعارضين,المعارضين
70,DEL,من,
71,SUB,اخوتها,مناخومها
72,SUB,ليتم,ليته
73,OK,هذا,هذا
74,OK,الزواج,الزواج
75,SUB,الذي,الذى
76,OK,هو,هو
77,OK,الى,الى
78,OK,الغصب,الغصب
79,OK,والعدوان,والعدوان
80,OK,اقرب,اقرب
81,OK,منه,منه
82,OK,الى,الى
83,SUB,اي,اىىء
84,DEL,شيء,
85,SUB,اخر,ار
86,OK,لم,لم
87,OK,يخطر,يخطر
88,OK,هذا,هذا
89,OK,لمنى,لمنى
90,OK,بل,بل
91,OK,لعله,لعله
92,OK,خطر,خطر
93,OK,لها,لها
