,operation,one,two
0,INS,,١٤
1,OK,قال,قال
2,SUB,سليم,سل
3,SUB,شان,هشان
4,OK,هذا,هذا
5,OK,كله,كله
6,OK,وما,وما
7,INS,,بم
8,DEL,نحن,
9,SUB,فيه,حنفيه
10,OK,ان,ان
11,OK,نفيسة,نفيسة
12,OK,كانت,كانت
13,OK,بين,بين
14,OK,النساء,النساء
15,SUB,في,فى
16,OK,قاعة,قاعة
17,SUB,التنور,التن
18,SUB,فقصت,ورفقصت
19,OK,ام,ام
20,SUB,رضوان,رضوانقصة
21,DEL,قصة,
22,OK,سمعتها,سمعتها
23,OK,نفيسة,نفيسة
24,OK,فصدقتها,فصدقتها
25,INS,,و
26,SUB,وهمت,همت
27,SUB,ان,انتم
28,SUB,تحققها,حققها
29,OK,فلما,فلما
30,OK,ردت,ردت
31,OK,عن,عن
32,OK,ذلك,ذلك
33,OK,بعد,بعد
34,OK,جهد,جهد
35,INS,,اى
36,INS,,جهد
37,OK,اصابها,اصابها
38,OK,ما,ما
39,SUB,هي,هى
40,OK,فيه,فيه
41,OK,الان,الان
42,OK,قال,قال
43,OK,خالد,خالد
44,OK,وما,وما
45,OK,قصة,قصة
46,OK,ام,ام
47,OK,رضوان,رضوان
48,OK,هذه,هذه
49,SUB,قال,ق
50,SUB,سليم,الس
51,INS,,له
52,OK,كان,كان
53,OK,النساء,النساء
54,SUB,يتجاذبن,يتجاذين
55,OK,احاديث,احاديث
56,SUB,الجن,ابل
57,INS,,حنو
58,SUB,واحاديث,احاديث
59,INS,,ابل
60,SUB,الجنيات,حنيات
61,OK,خاصة,خاصة
62,OK,حين,حين
63,SUB,يظهرن,يظهر
64,INS,,ن
65,OK,اذا,اذا
66,OK,تقدم,تقدم
67,OK,الليل,الليل
68,OK,ويرقصن,ويرقصن
69,SUB,في,فى
70,OK,ضوء,ضوء
71,OK,القمر,القمر
72,OK,فقالت,فقالت
73,OK,ام,ام
74,OK,رضوان,رضوان
75,OK,لقد,لقد
76,SUB,رايت,رايتى
77,DEL,في,
78,OK,قريتنا,قريتنا
79,OK,امرا,امرا
80,OK,عجبا,عجبا
81,OK,رايته,رايته
82,SUB,بنفسي,بنفسى
83,OK,فلا,فلا
84,SUB,استطيع,استطيانا
85,DEL,ان,
86,SUB,اكذبه,كذبه
87,OK,ولو,ولو
88,SUB,حدثني,حدثى
89,OK,به,به
90,OK,احد,احد
91,SUB,غيري,غيرى
92,OK,لرفضته,لرفضته
93,OK,كل,كل
94,OK,الرفض,الرفض
95,OK,قال,قال
96,SUB,النسوة,اامسوة
97,INS,,و
98,SUB,وماذا,ماذا
99,OK,رايت,رايت
100,OK,يا,يا
101,OK,ام,ام
102,OK,رضوان,رضوان
103,OK,قالت,قالت
104,SUB,اني,اى
105,OK,اخاف,اخاف
106,OK,ان,ان
107,OK,اقص,اقص
108,SUB,عليكن,عليكنمارا
109,DEL,ما,
110,DEL,رايت,
111,SUB,قال,يتقال
112,DEL,النسوة,
113,DEL,بل,
114,SUB,قصيه,السوبلقصيه
115,SUB,علينا,علمنا
116,SUB,والححن,والح
117,SUB,في,حنفى
118,OK,ذلك,ذلك
119,DEL,وفي,
120,SUB,نفوسهن,وىنموسهن
121,OK,ثقة,ثقة
122,OK,بان,بان
123,SUB,ام,ا
124,OK,رضوان,رضوان
125,SUB,لم,لمم
126,OK,تر,تر
127,OK,شيئا,شيئا
128,OK,ولكنه,ولكنه
129,OK,الشوق,الشوق
130,OK,الى,الى
131,OK,القصص,القصص
132,OK,والرغبة,والرغبة
133,OK,في,في
134,OK,الشعور,الشعور
135,SUB,بالخوف,باخوم
136,INS,,ـ
137,OK,وهذه,وهذه
138,OK,اللذة,اللذة
139,OK,الغريبة,الغريبة
140,SUB,التي,الى
141,SUB,يجدنها,يجدها
142,SUB,في,فى
143,OK,اثارة,اثارة
144,OK,الفزع,الفزع
145,SUB,في,فى
146,OK,نفوسهن,نفوسهن
147,OK,قالت,قالت
148,OK,ام,ام
149,OK,رضوان,رضوان
150,OK,كنت,كنت
151,OK,اخبز,اخبز
152,SUB,في,فى
153,SUB,قريتنا,قريتنال
154,SUB,لجارة,جارة
155,OK,لنا,لنا
156,OK,ذات,ذات
157,OK,مساء,مساء
158,SUB,كما,كا
159,OK,اخبز,اخبز
160,OK,الان,الان
161,INS,,و
162,SUB,وكانت,كانت
163,OK,صاحبة,صاحبة
164,OK,الدار,الدار
165,SUB,ام,امعيان
166,DEL,عثمان,
167,OK,جالسة,جالسة
168,SUB,معي,مى
169,DEL,بين,
170,SUB,اتراب,باترا
171,OK,لها,لها
172,OK,وجارات,وجارات
173,OK,وكنا,وكنا
174,OK,نتحدث,نتحدث
175,SUB,كما,كان
176,SUB,نتحدث,تحدث
177,OK,الان,الان
178,INS,,و
179,SUB,واذا,اذا
180,OK,امراة,امراة
181,OK,من,من
182,OK,اهل,اهل
183,OK,القرية,القرية
184,OK,تدخل,تدخل
185,OK,علينا,علينا
186,OK,متفزعة,متفزعة
187,OK,متفجعة,متفجعة
188,OK,فاذا,فاذا
189,OK,سالناها,سالناها
190,DEL,عما,
191,SUB,بها,عابها
192,OK,زعمت,زعمت
193,OK,لنا,لنا
194,SUB,انها,اه
195,INS,,ا
196,OK,خرجت,خرجت
197,OK,مع,مع
198,SUB,صاحباتها,صاحباها
199,OK,من,من
200,OK,اخر,اخر
201,SUB,الليل,الي
202,SUB,يملان,ليمل
203,SUB,جرارهن,انجرارهن
204,SUB,وانهن,وءلع
205,SUB,لعائدات,اثدات
206,SUB,يغنين,يغنينى
207,DEL,في,
208,OK,صوت,صوت
209,OK,خافت,خافت
210,OK,يستانسن,يستانسن
211,OK,بالغناء,بالغناء
212,OK,من,من
213,OK,وحشة,وحشة
214,OK,الليل,الليل
215,SUB,واذا,واذاهن
216,DEL,هن,
217,OK,يسمعن,يسمعن
218,SUB,اصواتا,اصوات
219,DEL,لا,
220,SUB,يكدن,الانكدنيت
221,SUB,يتبينها,بيها
222,SUB,فيصغين,فيصغينو
223,SUB,ويمددن,يمددن
224,OK,ابصارهن,ابصارهن
225,INS,,في
226,SUB,فيرين,رين
227,OK,نساء,نساء
228,OK,يلطمن,يلطمن
229,OK,وجوههن,وجوههن
230,OK,وهن,وهن
231,OK,يتغنين,يتغنين
232,OK,بمثل,بمثل
233,OK,ما,ما
234,SUB,تتغنى,تت
235,INS,,ف
236,INS,,ى
237,SUB,به,ب
238,INS,,ه
239,OK,النادبات,النادبات
240,SUB,فيقلن,في
241,SUB,رمقل,قلن
242,DEL,ء,
243,SUB,ا,يا
244,INS,,ساري
245,INS,,اتى
246,INS,,السحي
247,INS,,سعينى
248,SUB,ضو,ضوء
249,DEL,ي,
250,DEL,فنيع,
251,DEL,س,
252,DEL,ي,
253,DEL,رحس,
254,DEL,ي,
255,SUB,ال,القمر
