,operation,one,two
0,INS,,١٧٢
1,OK,واحدة,واحدة
2,OK,وسيسلكون,وسيسلكون
3,SUB,بعد,بعدا
4,SUB,اعمار,عمار
5,OK,طوال,طوال
6,OK,الى,الى
7,OK,الموت,الموت
8,OK,طريقا,طريقا
9,OK,واحدة,واحدة
10,OK,فما,فما
11,SUB,بالهم,باطر
12,SUB,يختلفون,يحتلفون
13,SUB,في,فى
14,OK,الطبقة,الطبقة
15,OK,ويتباينون,ويتباينون
16,INS,,ى
17,DEL,في,
18,OK,المنزلة,المنزلة
19,OK,بين,بين
20,OK,الحياة,الحياة
21,OK,والموت,والموت
22,OK,وكان,وكان
23,OK,هذا,هذا
24,OK,الشيطان,الشيطان
25,OK,المريد,المريد
26,OK,يقول,يقول
27,INS,,لح
28,SUB,لخالد,الد
29,OK,وامراته,وامراته
30,SUB,فيما,في
31,SUB,كان,اكا
32,SUB,يقول,نيقولا
33,SUB,انظر,نظرا
34,OK,الى,الى
35,OK,رئيس,رئيس
36,OK,المصلحة,المصلحة
37,OK,كيف,كيف
38,OK,يستكبر,يستكبر
39,SUB,ويستعلي,ويستعل
40,INS,,و
41,SUB,وكيف,كيف
42,SUB,يثني,يثى
43,OK,عطفه,عطفه
44,SUB,ويلوي,ويلوى
45,OK,جيده,جيده
46,OK,اذا,اذا
47,OK,تحدث,تحدث
48,OK,الى,الى
49,OK,مرءوسيه,مرءوسيه
50,SUB,ومنهم,ومسه
51,SUB,خالد,مخالد
52,INS,,وا
53,SUB,وانظرا,نظرا
54,OK,الى,الى
55,OK,امراة,امراة
56,OK,هذا,هذا
57,OK,الرئيس,الرئيس
58,OK,كيف,كيف
59,OK,تدل,تدل
60,OK,وتتيه,وتتيه
61,OK,وتنظر,وتنظر
62,DEL,من,
63,SUB,عل,عنعل
64,OK,الى,الى
65,OK,نساء,نساء
66,OK,الموظفين,الموظفين
67,OK,حين,حين
68,OK,يسعين,يسعين
69,SUB,لزيارتها,لزيارسها
70,INS,,وا
71,SUB,وانظرا,نظرا
72,OK,الى,الى
73,OK,ابناء,ابناء
74,OK,هذا,هذا
75,OK,الرئيس,الرئيس
76,SUB,انهم,اسم
77,OK,لا,لا
78,OK,يستكبرون,يستكبرون
79,SUB,على,عل
80,SUB,ابنائكما,ابنائها
81,OK,ولا,ولا
82,OK,يستعلون,يستعلون
83,SUB,كما,كا
84,OK,يستكبر,يستكبر
85,SUB,ابواهم,ابواه
86,OK,ويستعليان,ويستعليان
87,SUB,لانهم,لاهم
88,OK,قد,قد
89,OK,ذهبوا,ذهبوا
90,SUB,الى,الي
91,OK,كتاب,كتاب
92,DEL,شجرة,
93,DEL,البؤس,
94,OK,واحد,واحد
95,SUB,ثم,م
96,OK,الى,الى
97,OK,مدرسة,مدرسة
98,OK,واحدة,واحدة
99,SUB,فان,فانا
100,SUB,امسكتما,مسك
101,SUB,ابناءكما,باابناءك
102,INS,,ا
103,SUB,عند,عندما
104,DEL,ما,
105,SUB,حفظا,حفظ
106,SUB,من,امن
107,DEL,العلم,
108,SUB,وحصلا,العلروحصلا
109,OK,من,من
110,OK,الشهادات,الشهادات
111,OK,وقفوا,وقفوا
112,SUB,هم,هر
113,OK,وتقدم,وتقدم
114,OK,اترابهم,اترابهم
115,SUB,ثم,م
116,OK,لا,لا
117,SUB,تمضي,تمضى
118,OK,الاعوام,الاعوام
119,SUB,حتى,حيى
120,OK,يكون,يكون
121,SUB,ابناؤكما,ابناؤها
122,INS,,ى
123,DEL,في,
124,OK,نفس,نفس
125,INS,,من
126,SUB,منزلتكما,زاتكا
127,SUB,وحتى,وحى
128,OK,يكون,يكون
129,OK,ابناء,ابناء
130,OK,هؤلاء,هؤلاء
131,OK,الموظفين,الموظفين
132,SUB,لهم,هه
133,OK,سادة,سادة
134,OK,وعليهم,وعليهم
135,OK,رؤساء,رؤساء
136,OK,ومع,ومع
137,OK,ذلك,ذلك
138,OK,فقد,فقد
139,OK,كان,كان
140,SUB,ابناؤكما,ابن
141,INS,,اؤ
142,INS,,كا
143,OK,يتفوقون,يتفوقون
144,SUB,في,فى
145,OK,المدرسة,المدرسة
146,SUB,على,عل
147,OK,ابناء,ابناء
148,OK,هؤلاء,هؤلاء
149,OK,الموظفين,الموظفين
150,DEL,وهم,
151,SUB,جديرون,وجديرون
152,OK,ان,ان
153,OK,يتفوقوا,يتفوقوا
154,OK,عليهم,عليهم
155,OK,في,في
156,OK,المدارس,المدارس
157,OK,الاخرى,الاخرى
158,DEL,وهم,
159,SUB,جديرون,وهرجديرون
160,OK,اخر,اخر
161,SUB,الامر,الامران
162,DEL,ان,
163,SUB,يسبقوهم,يسبقوهه
