,operation,one,two
0,INS,,٨٨
1,OK,فيكب,فيكب
2,SUB,علي,علعل
3,DEL,على,
4,OK,يد,يد
5,OK,الشيخ,الشيخ
6,OK,لثما,لثما
7,OK,وتقبيلا,وتقبيلا
8,OK,وياخذ,وياخذ
9,OK,السبحة,السبحة
10,OK,فيقبلها,فيقبلها
11,OK,مرة,مرة
12,OK,ومرة,ومرة
13,DEL,واصحاب,
14,SUB,الشيخ,واضابالشيخ
15,OK,ينظرون,ينظرون
16,OK,اليه,اليه
17,OK,ويقول,ويقول
18,OK,بعضهم,بعضهم
19,SUB,لبعض,لبعضهم
20,DEL,همسا,
21,SUB,لو,سالو
22,OK,قال,قال
23,OK,الشيخ,الشيخ
24,OK,هذه,هذه
25,OK,المقالة,المقالة
26,OK,للحاج,للحاج
27,OK,مسعود,مسعود
28,INS,,ل
29,SUB,لاجهش,اجهش
30,OK,بالبكاء,بالبكاء
31,OK,ولكن,ولكن
32,OK,انظروا,انظروا
33,OK,الى,الى
34,SUB,علي,عل
35,OK,ما,ما
36,OK,اقسى,اقسى
37,SUB,قلبه,قلبهاا
38,DEL,ان,
39,SUB,وجهه,نوجهه
40,SUB,ليبسم,لي
41,INS,,بس
42,INS,,م
43,OK,كان,كان
44,OK,الشيخ,الشيخ
45,OK,يداعبه,يداعبه
46,OK,ويقبل,ويقبل
47,OK,خالد,خالد
48,OK,لزيارة,لزيارة
49,OK,الشيخ,الشيخ
50,SUB,فيمن,في
51,SUB,اقبل,مناقب
52,INS,,ل
53,OK,فيلقاه,فيلقاه
54,OK,الشيخ,الشيخ
55,SUB,لقاء,لقاءحسن
56,INS,,او
57,DEL,حسنا,
58,SUB,ويمنحه,يمنحه
59,OK,يده,يده
60,OK,ليقبلها,ليقبلها
61,SUB,ثم,لم
62,OK,يقول,يقول
63,OK,له,له
64,OK,اذا,اذا
65,OK,فرغنا,فرغنا
66,OK,من,من
67,OK,هذه,هذه
68,OK,الزيارات,الزيارات
69,SUB,فالقني,فالقى
70,SUB,فان,فانلى
71,DEL,لي,
72,OK,معك,معك
73,OK,حديثا,حديثا
74,OK,ويسعى,ويسعى
75,OK,خالد,خالد
76,OK,الى,الى
77,OK,الشيخ,الشيخ
78,OK,بعد,بعد
79,OK,ايام,ايام
80,OK,فاذا,فاذا
81,SUB,راه,راها
82,SUB,الشيخ,لشيخ
83,OK,ادناه,ادناه
84,OK,واستبقاه,واستبقاه
85,SUB,حتى,حيى
86,OK,اذا,اذا
87,OK,خلا,خلا
88,OK,اليه,اليه
89,OK,قال,قال
90,OK,له,له
91,OK,الم,الم
92,SUB,اعلم,اعلاناى
93,DEL,ان,
94,DEL,ابي,
95,OK,كان,كان
96,OK,قد,قد
97,OK,خطب,خطب
98,OK,لك,لك
99,OK,بنت,بنت
100,SUB,الحاج,الحا
101,OK,مسعود,مسعود
102,OK,قال,قال
103,OK,خالد,خالد
104,SUB,بلى,بل
105,OK,قال,قال
106,OK,الشيخ,الشيخ
107,OK,فاين,فاين
108,OK,انت,انت
109,OK,من,من
110,OK,هذه,هذه
111,SUB,الخطبة,الحطبة
112,OK,قال,قال
113,OK,خالد,خالد
114,SUB,في,فىفى
115,DEL,شيء,
116,OK,من,من
117,OK,استحياء,استحياء
118,OK,فان,فان
119,OK,الحول,الحول
120,OK,لم,لم
121,OK,يحل,يحل
122,SUB,على,عل
123,OK,موت,موت
124,OK,عبد,عبد
125,OK,الرحمن,الرحمن
126,OK,قال,قال
127,OK,الشيخ,الشيخ
128,SUB,وصلتك,وصلت
129,SUB,رحم,كرحيا
130,DEL,يا,
131,SUB,بني,بى
132,OK,وبارك,وبارك
133,SUB,لله,الله
134,OK,عليك,عليك
135,OK,ولكن,ولكن
136,OK,لنقرا,لنقرا
137,OK,الفاتحة,الفاتحة
138,OK,فاما,فاما
139,DEL,ما,
140,DEL,زالت,
141,DEL,بعد,
142,DEL,صبية,
143,DEL,منى,
144,OK,الزواج,الزواج
145,OK,وزفاف,وزفاف
146,OK,اهلك,اهلك
147,SUB,اليك,المك
148,SUB,فاضرب,فاضرلهم
149,DEL,لهما,
150,SUB,ما,اما
151,OK,شئت,شئت
152,OK,من,من
153,SUB,موعد,وعد
154,OK,و,و
155,INS,,١
156,INS,,مى
157,INS,,ما
158,INS,,زالت
159,INS,,بعد
160,INS,,صبية
161,DEL,ثم,
162,SUB,صفق,مصفق
163,SUB,بيديه,بيدديه
164,OK,فلما,فلما
165,INS,,ا
166,SUB,اقبل,قبل
167,OK,الخادم,الخادم
168,OK,قال,قال
169,OK,له,له
170,SUB,الشيخ,الشه
171,OK,ادع,ادع
172,SUB,لي,لى
173,OK,الحاج,الحاج
174,SUB,مسعودا,مسعود
175,INS,,او
176,SUB,واقبل,اقبل
177,OK,الحاج,الحاج
178,OK,مسعود,مسعود
179,OK,فاستدناه,فاستدناه
180,SUB,الشيخ,الش
181,INS,,يخ
182,SUB,حتى,حى
183,OK,اجلسه,اجلسه
184,SUB,على,علي
185,SUB,يمينه,مينه
186,SUB,على,عل
187,OK,كره,كره
188,OK,منه,منه
189,OK,فقد,فقد
190,OK,كان,كان
191,OK,الحاج,الحاج
192,OK,مسعود,مسعود
193,SUB,يحرصدائما,حرص
194,SUB,على,دانماعلان
195,DEL,ان,
196,OK,يقوم,يقوم
197,SUB,بين,نينيدى
198,DEL,يدي,
199,SUB,شيخه,شخه
200,OK,الكبير,الكبير
201,DEL,ثم,
202,SUB,بين,مبين
203,SUB,يدي,يدى
204,OK,شيخه,شيخه
205,OK,الصغير,الصغير
206,DEL,لا,
207,SUB,يجلس,لايجلس
208,OK,الا,الا
209,INS,,اء
210,SUB,مامورا,ورا
211,OK,فلما,فلما
212,OK,استدناه,استدناه
213,OK,الشيخ,الشيخ
214,OK,واجلسه,واجلسه
215,SUB,عن,عنب
216,SUB,يمينه,مين
217,INS,,هاس
218,SUB,استعظم,تعظ
219,OK,ذلك,ذلك
220,SUB,واخذت,واخذ
221,SUB,دموعه,تدهوعه
222,DEL,تسيل,
223,SUB,قال,لقال
224,OK,الشيخ,الشيخ
225,SUB,اما,ام
226,SUB,ترحمنا,اترحمنا
227,OK,من,من
228,OK,دموعك,دموعك
229,OK,هذه,هذه
230,OK,اخر,اخر
231,OK,الدهر,الدهر
