,operation,one,two
0,INS,,٢٣
1,DEL,الفصل,
2,DEL,الثانيوالعشرون,
3,OK,وستضعف,وستضعف
4,SUB,الاسباب,الا
5,INS,,سبات
6,OK,بيننا,بيننا
7,OK,وبين,وبين
8,OK,المدينة,المدينة
9,DEL,التي,
10,SUB,نشا,اكنشاف
11,DEL,فيها,
12,SUB,خالد,ماخ
13,SUB,ونشات,الدونشات
14,SUB,فيها,فمها
15,OK,اسرته,اسرته
16,SUB,والتي,والى
17,DEL,نشا,
18,SUB,فيها,نشافيها
19,SUB,علي,علو
20,SUB,واسرته,اسرته
21,OK,ايضا,ايضا
22,SUB,والتي,والى
23,OK,اقام,اقام
24,OK,فيها,فيها
25,SUB,الشيخ,الشرخ
26,OK,الكبير,الكبير
27,SUB,وخلفه,وحلفه
28,SUB,عليها,علها
29,OK,ابنه,ابنه
30,SUB,الشيخ,الشرخا
31,SUB,الشاب,اش
32,SUB,ستضعف,استضعف
33,OK,هذه,هذه
34,OK,الاسباب,الاسباب
35,OK,وترث,وترث
36,SUB,حتى,حى
37,OK,توشك,توشك
38,OK,ان,ان
39,OK,تنقطع,تنقطع
40,SUB,لانها,لاها
41,OK,قويت,قويت
42,OK,بين,بين
43,OK,خالد,خالد
44,OK,وبين,وبين
45,OK,مدينته,مدينته
46,SUB,التي,الى
47,INS,,ا
48,SUB,استقبل,ستقبل
49,SUB,فيها,فمها
50,OK,الحياة,الحياة
51,OK,فقد,فقد
52,OK,استقر,استقر
53,OK,خالد,خالد
54,SUB,في,فى
55,OK,وطنه,وطنه
56,OK,الجديد,الجديد
57,SUB,حتى,حيى
58,OK,اصبح,اصبح
59,DEL,من,
60,SUB,اهله,مناهله
61,OK,واتصلت,واتصلت
62,OK,المودة,المودة
63,OK,بينه,بينه
64,OK,وبين,وبين
65,OK,اهل,اهل
66,OK,المدينة,المدينة
67,OK,واهل,واهل
68,OK,القرى,القرى
69,OK,المجاورة,المجاورة
70,OK,واخذت,واخذت
71,OK,زياراته,زياراته
72,OK,هو,هو
73,OK,لمدينته,لمدينته
74,OK,تقل,تقل
75,OK,وتتباعد,وتتباعد
76,INS,,و
77,SUB,واخذت,اخذت
78,OK,زيارات,زيارات
79,OK,اهل,اهل
80,OK,المدينة,المدينة
81,OK,له,له
82,OK,تقل,تقل
83,OK,وتتباعد,وتتباعد
84,OK,ايضا,ايضا
85,OK,وجعل,وجعل
86,OK,الشيخ,الشيخ
87,OK,يمر,يمر
88,OK,بالمدينة,بالمدينة
89,SUB,في,فى
90,OK,طريقه,طريقه
91,OK,الى,الى
92,OK,الصعيد,الصعيد
93,SUB,فيقيم,فيقه
94,OK,فيها,فيها
95,SUB,اليومين,اليومي
96,SUB,او,ناو
97,OK,الثلاثة,الثلاثة
98,SUB,ويمر,وعر
99,SUB,بها,به
100,INS,,ا
101,SUB,في,فى
102,OK,عودته,عودته
103,OK,الى,الى
104,OK,مدينته,مدينته
105,OK,فيقيم,فيقيم
106,OK,فيها,فيها
107,OK,اليوم,اليوم
108,SUB,والليلة,والايلة
109,OK,لا,لا
110,SUB,يلقى,يلوى
111,DEL,من,
112,OK,اهلها,اهلها
113,OK,كيدا,كيدا
114,SUB,بل,بليل
115,DEL,يلقى,
116,DEL,منهم,
117,SUB,تجلة,وممممجلة
118,SUB,وتكريما,وتكرت
119,INS,,ما
120,OK,لانه,لانه
121,OK,ضيف,ضيف
122,OK,خالد,خالد
123,OK,ولان,ولان
124,OK,المامه,المامه
125,SUB,بالمدينة,المدينة
126,SUB,عيد,عيدل
127,SUB,للفقراء,فقراء
128,SUB,والاغنياء,والاغنياءمرئاوش
129,DEL,جميعا,
130,DEL,وجعل,
131,SUB,ابو,ولابو
132,SUB,خالد,خالدك
133,SUB,يزور,زور
134,OK,ابنه,ابنه
135,SUB,في,ف
136,OK,الشتاء,الشتاء
137,OK,كل,كل
138,OK,عام,عام
139,SUB,فينفق,فيزه
140,SUB,عنده,عزها
141,DEL,الشهر,
142,SUB,او,اراو
143,SUB,الاشهر,الا
144,INS,,هرر
145,OK,كريما,كريما
146,INS,,و
147,SUB,موفورا,فور
148,SUB,ناعم,ان
149,SUB,البال,االبال
150,OK,وجعل,وجعل
151,OK,الحاج,الحاج
152,SUB,مسعود,سعود
153,OK,يزور,يزور
154,OK,ابنته,ابنته
155,SUB,مرتين,هرتين
156,DEL,في,
157,SUB,العام,فالعام
158,OK,لا,لا
159,SUB,يقيم,يقي
160,SUB,في,ف
161,OK,كل,كل
162,OK,مرة,مرة
163,OK,الا,الا
164,OK,الاسبوع,الاسبوع
165,OK,يحملونه,يحملونه
166,OK,عليه,عليه
167,OK,حملا,حملا
168,INS,,مي
169,DEL,ثم,
170,SUB,يعود,عود
171,OK,الى,الى
172,OK,داره,داره
173,OK,وشيخه,وشيخه
174,INS,,و
175,SUB,وماله,ماله
176,INS,,و
177,SUB,واطردت,اطردت
178,OK,امور,امور
179,OK,القوم,القوم
180,SUB,على,عل
181,OK,هذا,هذا
182,OK,النحو,النحو
183,OK,والايام,والايام
184,INS,,تمضى
185,SUB,تمضيوالايام,والايام
186,SUB,تجيء,مجىء
