,operation,one,two
0,INS,,٤٦
1,INS,,ما
2,OK,كان,كان
3,OK,يسافر,يسافر
4,OK,له,له
5,OK,من,من
6,OK,التجارة,التجارة
7,OK,فلما,فلما
8,OK,وصل,وصل
9,OK,الى,الى
10,OK,المدينة,المدينة
11,SUB,ولقي,و
12,INS,,لو
13,OK,عليا,عليا
14,OK,وخالدا,وخالدا
15,OK,قال,قال
16,SUB,لهما,له
17,INS,,ما
18,SUB,في,فى
19,OK,صوته,صوته
20,OK,الهادئ,الهادئ
21,SUB,وعلى,وعل
22,OK,ثغره,ثغره
23,OK,ابتسامته,ابتسامته
24,SUB,المطمئنة,المطمئنةة
25,SUB,لم,لمم
26,SUB,اخبر,اخه
27,SUB,ام,امم
28,SUB,صالح,الج
29,OK,بشيء,بشيء
30,OK,ولم,ولم
31,OK,اكلفها,اكلفها
32,OK,مشقة,مشقة
33,OK,السفر,السفر
34,OK,فان,فان
35,OK,تكن,تكن
36,SUB,نفيسة,نفيسةقادرة
37,DEL,قادرة,
38,SUB,على,عل
39,OK,الرحلة,الرحلة
40,OK,الى,الى
41,OK,القاهرة,القاهرة
42,SUB,فالخير,فالحير
43,OK,ان,ان
44,SUB,تمرضهناك,تمرض
45,INS,,هناك
46,OK,وان,وان
47,OK,ترى,ترى
48,OK,امها,امها
49,SUB,في,فى
50,SUB,دارها,داره
51,INS,,اا
52,SUB,وان,وانت
53,DEL,تكن,
54,SUB,غير,كنعير
55,SUB,قادرة,قادره
56,SUB,على,عل
57,OK,الرحلة,الرحلة
58,SUB,مرضناها,مرضنا
59,INS,,ها
60,OK,هنا,هنا
61,SUB,حتى,حيى
62,OK,يكون,يكون
63,OK,لها,لها
64,OK,حظ,حظ
65,OK,من,من
66,SUB,برء,برءوتتم
67,DEL,فتتم,
68,OK,شفاءها,شفاءها
69,DEL,في,
70,SUB,القاهرة,القاهرةة
71,OK,كذلك,كذلك
72,SUB,قدرت,قدرتو
73,SUB,ولله,لله
74,OK,تقديره,تقديره
75,OK,وهو,وهو
76,INS,,يقضى
77,SUB,يقضيفينا,فينا
78,SUB,بما,ما
79,SUB,يشاء,شاء
80,INS,,ء
81,OK,ولم,ولم
82,OK,يرد,يرد
83,OK,مع,مع
84,OK,ذلك,ذلك
85,SUB,ان,اني
86,SUB,يستريح,سريح
87,OK,ولا,ولا
88,OK,ان,ان
89,OK,يشرب,يشرب
90,OK,القهوة,القهوة
91,SUB,وانما,وايما
92,OK,صمم,صمم
93,SUB,في,فى
94,OK,هدوء,هدوء
95,OK,على,على
96,OK,ان,ان
97,OK,يرى,يرى
98,OK,ابنته,ابنته
99,OK,قبل,قبل
100,OK,كل,كل
101,SUB,شيء,شيءء
102,OK,قال,قال
103,SUB,علي,علل
104,INS,,ست
105,SUB,ستراها,راها
106,DEL,شجرة,
107,DEL,البؤس,
108,OK,ولكن,ولكن
109,INS,,ن
110,OK,قال,قال
111,SUB,عبد,عباد
112,SUB,الرحمن,الرمنن
113,SUB,ولكن,ولكنن
114,SUB,ماذا,اذا
115,SUB,اتراكما,اترام
116,INS,,اخدع
117,SUB,خدعتماني,تانى
118,INS,,و
119,SUB,وانباتماني,انباتم
120,INS,,الى
121,OK,بمرضها,بمرضها
122,OK,بعد,بعد
123,OK,ان,ان
124,OK,بلغ,بلغ
125,OK,الكتاب,الكتاب
126,OK,اجله,اجله
127,SUB,قال,قالع
128,SUB,علي,لل
129,OK,لا,لا
130,OK,ولكن,ولكن
131,OK,مرضها,مرضها
132,SUB,غريب,غريبب
133,OK,قال,قال
134,SUB,عبد,عبده
135,SUB,الرحمن,الرمنن
136,OK,مرضها,مرضها
137,OK,غريب,غريب
138,OK,لقد,لقد
139,OK,كانت,كانت
140,OK,غريبة,غريبة
141,OK,الاطوار,الاطوار
142,SUB,في,فى
143,OK,طفولتها,طفولتها
144,OK,وصباها,وصباها
145,OK,افتراها,افتراها
146,OK,قد,قد
147,SUB,جنت,جنتت
148,OK,فاما,فاما
149,SUB,علي,عل
150,DEL,فلم,
151,SUB,يجب,فليجبب
152,OK,واما,واما
153,OK,خالد,خالد
154,OK,فاجهش,فاجهش
155,SUB,بالبكاء,بالبكاءء
156,OK,واما,واما
157,DEL,عبد,
158,SUB,الرحمن,عبدالرمن
159,OK,فرفع,فرفع
160,OK,يده,يده
161,OK,الى,الى
162,OK,جبهته,جبهته
163,OK,وظل,وظل
164,SUB,كذلك,كذاث
165,OK,حينا,حينا
166,DEL,ثم,
167,OK,مسح,مسح
168,OK,احدى,احدى
169,OK,يديه,يديه
170,OK,بالاخرى,بالاخرى
171,OK,وهو,وهو
172,OK,يقول,يقول
173,INS,,ل
174,OK,انا,انا
175,OK,لله,لله
176,OK,وانا,وانا
177,OK,اليه,اليه
178,OK,راجعون,راجعون
179,SUB,ثم,م
180,OK,اقام,اقام
181,SUB,مكانه,كانه
182,OK,لم,لم
183,OK,يظهر,يظهر
184,OK,ميلا,ميلا
185,OK,الى,الى
186,OK,لقاء,لقاء
187,OK,ابنته,ابنته
188,SUB,وانما,واما
189,OK,قال,قال
190,INS,,لج
191,SUB,لخالد,الدد
192,OK,اطلب,اطلب
193,OK,لنا,لنا
194,OK,القهوة,القهوة
195,OK,يا,يا
196,SUB,بني,بىىو
197,SUB,واغرق,اغرق
198,OK,بعد,بعد
199,OK,ذلك,ذلك
200,INS,,فى
201,SUB,فيصمته,صمتهه
202,SUB,حتى,حيى
203,OK,اذا,اذا
204,OK,جاءت,جاءت
205,OK,القهوة,القهوة
206,OK,وشرب,وشرب
207,SUB,منها,من
208,SUB,كاسين,باكاسين
209,OK,قال,قال
210,SUB,مبتسما,مبتسياا
211,INS,,و
212,SUB,والصبيتان,الصبيتان
213,INS,,ماخطه
214,OK,ما,ما
215,DEL,خطبهما,
216,SUB,قال,قالع
217,SUB,علي,لل
218,OK,هما,هما
219,OK,بخير,بخير
220,SUB,روعتا,روءتا
221,OK,شيئا,شيئا
222,OK,اول,اول
223,OK,الامر,الامر
224,SUB,ثم,م
225,OK,حيل,حيل
226,OK,بينهما,بينهما
227,OK,وبين,وبين
228,OK,لقاء,لقاء
229,OK,امهما,امهما
230,SUB,قال,اقال
231,OK,عبد,عبد
232,OK,الرحمن,الرحمن
233,INS,,ن
234,OK,فاستطيع,فاستطيع
235,OK,ان,ان
236,SUB,اراهما,اراها
237,INS,,ا
238,OK,قال,قال
239,OK,خالد,خالد
240,INS,,د
241,DEL,نعم,
242,DEL,ثم,
243,SUB,غاب,ابغ
244,SUB,ساعة,اساعة
245,INS,,و
246,SUB,وعاد,عاد
247,SUB,ومعه,و
248,SUB,ابنتان,معابنتان
249,SUB,احداهما,احااضسا
250,SUB,اية,ايه
251,OK,في,في
252,OK,الحسن,الحسن
253,OK,والاخرى,والاخرى
254,OK,اية,اية
255,DEL,في,
256,SUB,القبح,ىالقبح
257,INS,,ح
258,OK,فلما,فلما
259,SUB,راهما,راها
260,OK,عبد,عبد
261,SUB,الرحمنضمهما,الرحمن
262,INS,,ص
263,INS,,مهما
264,OK,وقبلهما,وقبلهما
265,OK,ومسح,ومسح
266,SUB,على,عل
267,OK,راسيهما,راسيهما
268,SUB,ثم,ام
269,OK,قال,قال
270,SUB,لخالد,لحال
271,INS,,دد
272,OK,ردهما,ردهما
273,OK,الى,الى
274,SUB,لعبهما,لعهما
