,operation,one,two
0,INS,,٢
1,OK,يعقد,يعقد
2,OK,هذا,هذا
3,OK,الزواج,الزواج
4,OK,واما,واما
5,SUB,ان,انت
6,SUB,تفصم,فص
7,SUB,عقدة,معقدة
8,OK,الزواج,الزواج
9,SUB,بينك,بينكوبيى
10,DEL,وبيني,
11,SUB,فاقسم,فاعسم
12,OK,لنعودن,لنعودن
13,OK,الى,الى
14,OK,مدينتنا,مدينتنا
15,OK,اربعة,اربعة
16,OK,او,او
17,SUB,لتعودن,لتعود
18,SUB,الى,نالى
19,OK,اهلك,اهلك
20,OK,وحيدة,وحيدة
21,SUB,سمعت,سمعتا
22,DEL,اما,
23,OK,خالد,خالد
24,OK,هذا,هذا
25,OK,النذير,النذير
26,OK,فوجمت,فوجمت
27,OK,له,له
28,OK,وجوما,وجوما
29,OK,طويلا,طويلا
30,OK,والغريب,والغريب
31,SUB,انها,انا
32,OK,جعلت,جعلت
33,OK,تلتمس,تلتمس
34,OK,عند,عند
35,OK,عينيها,عينيها
36,OK,الدموع,الدموع
37,OK,فلا,فلا
38,SUB,تسعفانها,تسعفا
39,INS,,مها
40,SUB,بشيء,بشىء
41,OK,وتلتمس,وتلتمس
42,OK,عند,عند
43,OK,قلبها,قلبها
44,OK,الثورة,الثورة
45,OK,فلا,فلا
46,OK,يسعفها,يسعفها
47,SUB,بشيء,بشىء
48,SUB,وتلتمسعند,وتلتمس
49,INS,,عند
50,SUB,لسانها,لسارها
51,OK,كلمة,كلمة
52,OK,ترد,ترد
53,OK,بها,بها
54,SUB,على,عل
55,SUB,زوجها,زوجهابعض
56,SUB,بعضما,ما
57,OK,قال,قال
58,OK,فلا,فلا
59,OK,يسعفها,يسعفها
60,SUB,بشيء,بشىء
61,OK,فلما,فلما
62,OK,طال,طال
63,OK,عليها,عليها
64,OK,ذلك,ذلك
65,SUB,نهضت,نضت
66,OK,لتصلح,لتصلح
67,OK,من,من
68,INS,,ش
69,SUB,شانها,اسها
70,SUB,وانصرفعنها,وانصرف
71,INS,,عنها
72,OK,زوجها,زوجها
73,DEL,ثم,
74,SUB,عاد,معاد
75,OK,اليها,اليها
76,OK,بعد,بعد
77,OK,ساعة,ساعة
78,OK,فراها,فراها
79,OK,كعهده,كعهده
80,OK,بها,بها
81,OK,هادئة,هادئة
82,OK,حازمة,حازمة
83,DEL,في,
84,SUB,وجهها,وحهها
85,OK,ابتسامة,ابتسامة
86,OK,ضئيلة,ضئيلة
87,OK,حزينة,حزينة
88,OK,قال,قال
89,SUB,علي,عل
90,INS,,لا
91,SUB,لامراته,مراته
92,OK,متضاحكا,متضاحكا
93,DEL,شجرة,
94,DEL,البؤس,
95,OK,ارضيت,ارضيت
96,OK,قالت,قالت
97,OK,لقد,لقد
98,OK,سمعت,سمعت
99,SUB,ابي,ابى
100,SUB,دائما,داب
101,INS,,ما
102,OK,يقول,يقول
103,OK,كلما,كلما
104,SUB,لقى,لي
105,OK,مكروها,مكروها
106,OK,من,من
107,OK,الامر,الامر
108,OK,رضينا,رضينا
109,OK,بقضاء,بقضاء
110,SUB,لله,الله
111,OK,وقدره,وقدره
112,OK,ولكن,ولكن
113,OK,ثق,ثق
114,OK,بانك,بانك
115,OK,ستندم,ستندم
116,OK,على,على
117,OK,ما,ما
118,OK,انت,انت
119,OK,مقدم,مقدم
120,OK,عليه,عليه
121,OK,من,من
122,OK,الامر,الامر
123,INS,,و
124,SUB,وبانك,بان
125,SUB,ان,كان
126,OK,اتممت,اتممت
127,OK,هذا,هذا
128,OK,الزواج,الزواج
129,OK,لم,لم
130,OK,تزد,تزد
131,SUB,على,عل
132,OK,ان,ان
133,OK,تغرس,تغرس
134,SUB,في,فى
135,SUB,دارك,دار
136,SUB,شجرة,كشجرة
137,OK,البؤس,البؤس
