,operation,one,two
0,INS,,لو
1,SUB,نفسه,انفسه
2,SUB,جلى,جل
3,OK,الشيطان,الشيطان
4,OK,له,له
5,OK,اجمل,اجمل
6,OK,النساء,النساء
7,OK,وجها,وجها
8,SUB,واحسنهن,واحسهن
9,OK,قواما,قواما
10,OK,واشدهن,واشدهن
11,INS,,هل
12,SUB,للرجال,رج
13,SUB,فتنة,الفتنة
14,OK,وما,وما
15,OK,زال,زال
16,OK,يغريه,يغريه
17,OK,ويغريه,ويغريه
18,SUB,حتى,حى
19,OK,يهم,يهم
20,OK,بهذه,بهذه
21,INS,,ا
22,SUB,الصور,اصور
23,OK,الرائعة,الرائعة
24,SUB,التي,الى
25,SUB,تتراءى,تراءى
26,OK,له,له
27,OK,فاذا,فاذا
28,DEL,هم,
29,DEL,لم,
30,SUB,يجد,تجد
31,OK,الا,الا
32,INS,,ظل
33,SUB,ظلالا,الا
34,OK,ووجد,ووجد
35,OK,عندها,عندها
36,OK,ندما,ندما
37,SUB,اليما,ايماا
38,OK,ولم,ولم
39,SUB,يكن,يحن
40,OK,عبث,عبث
41,OK,الشيطان,الشيطان
42,OK,بنفيسة,بنفيسة
43,OK,اقل,اقل
44,OK,من,من
45,SUB,عبثه,عبث
46,INS,,هج
47,SUB,بخالد,الد
48,INS,,و
49,SUB,ولكنه,لكنه
50,OK,كان,كان
51,OK,من,من
52,SUB,نوع,نواهر
53,DEL,اخر,
54,DEL,فلم,
55,SUB,يكن,فليكن
56,OK,الشيطان,الشيطان
57,OK,يغريها,يغريها
58,SUB,بفتنة,بفتنةولا
59,DEL,ولا,
60,OK,يدعوها,يدعوها
61,OK,الى,الى
62,SUB,اثم,ام
63,OK,وانما,وانما
64,OK,كان,كان
65,INS,,يعرضن
66,SUB,يعرضعليها,عليها
67,SUB,صورتها,صور
68,INS,,مها
69,OK,البشعة,البشعة
70,SUB,في,فى
71,DEL,كل,
72,SUB,وجه,كلوجه
73,OK,توجه,توجه
74,OK,اليه,اليه
75,OK,طرفها,طرفها
76,INS,,مي
77,DEL,ثم,
78,SUB,يعرض,عرص
79,OK,عليها,عليها
80,OK,نساء,نساء
81,SUB,حسانا,حانا
82,SUB,رائعات,رائعا
83,INS,,ت
84,OK,الحسن,الحسن
85,INS,,و
86,SUB,ويلقي,يلوى
87,DEL,في,
88,OK,روعها,روعها
89,OK,ان,ان
90,OK,زوجها,زوجها
91,OK,يتمثلهن,يتمثلهن
92,OK,ويفكر,ويفكر
93,OK,فيهن,فيهن
94,SUB,ويتمناهن,ويت
95,INS,,هنا
96,INS,,ههب
97,SUB,وان,ون
98,OK,اصدقاءه,اصدقاءه
99,OK,واترابه,واترابه
100,SUB,والنساء,والناءء
101,INS,,ب
102,DEL,من,
103,SUB,اسرته,اسرنه
104,SUB,يغرونه,يرويه
105,SUB,على,عل
106,OK,الزواج,الزواج
107,OK,ويحرضونه,ويحرضونه
108,SUB,على,عل
109,OK,ان,ان
110,OK,يدخل,يدخل
111,OK,عليها,عليها
112,SUB,في,فى
113,SUB,دارهاضرة,دارها
114,INS,,ضرة
115,INS,,مي
116,DEL,ثم,
117,SUB,يصور,صور
118,SUB,لها,لله
119,DEL,حياة,
120,SUB,الضرائر,احياةالضرائر
121,OK,وما,وما
122,OK,يكون,يكون
123,OK,من,من
124,OK,هذا,هذا
125,OK,الحقد,الحقد
126,OK,البغيض,البغيض
127,SUB,والتنافس,والتن
128,INS,,افى
129,OK,المنكر,المنكر
130,SUB,في,فى
131,SUB,احط,احطم
132,INS,,اي
133,DEL,ما,
134,SUB,يتنافسن,تنافسن
135,OK,فيه,فيه
136,OK,وما,وما
137,SUB,يكون,يحون
138,SUB,بينهن,بهم
139,INS,,هنن
140,SUB,من,ن
141,OK,الكيد,الكيد
142,SUB,والغدر,والخدر
143,INS,,و
144,SUB,وما,ما
145,OK,يدفعن,يدفعن
146,SUB,اليه,اليهم
147,SUB,من,ن
148,SUB,الاثم,الاموال
149,INS,,جزىى
150,DEL,والخزي,
151,OK,وكان,وكان
152,OK,الشيطان,الشيطان
153,SUB,يتبع,يته
154,OK,نفيسة,نفيسة
155,SUB,حيثما,حييا
156,OK,وجهت,وجهت
157,OK,من,من
158,OK,دارها,دارها
159,OK,فلا,فلا
160,OK,تكاد,تكاد
161,SUB,تلقى,تلو
162,OK,زوجها,زوجها
163,SUB,حتى,حى
164,SUB,يصوره,يصورها
165,SUB,الشيطان,لشيطانها
166,DEL,لها,
167,OK,منصرفا,منصرفا
168,SUB,عنها,عمها
169,SUB,ضيقا,ضيق
170,SUB,بها,ابها
171,OK,زاهدا,زاهدا
172,OK,فيها,فيها
173,SUB,فلا,ا
