,operation,one,two
0,INS,,١٢٠
1,INS,,غولى
2,INS,,و
3,DEL,نخطئ,
4,SUB,ونصيب,نصيب
5,OK,ولكننا,ولكننا
6,SUB,نحسن,محسن
7,OK,ان,ان
8,OK,نتوب,نتوب
9,OK,الى,الى
10,SUB,لله,الله
11,OK,من,من
12,OK,خطايانا,خطايانا
13,OK,فلا,فلا
14,OK,تعذبنا,تعذبنا
15,OK,بهذا,بهذا
16,OK,الاعراض,الاعراض
17,SUB,ومر,و
18,INS,,مرب
19,SUB,بما,ما
20,OK,تشاء,تشاء
21,OK,فرفع,فرفع
22,OK,الشيخ,الشيخ
23,OK,راسه,راسه
24,OK,وهو,وهو
25,OK,يقول,يقول
26,OK,غفر,غفر
27,SUB,لله,الله
28,OK,لمسعود,لمسعود
29,OK,اما,اما
30,OK,فلان,فلان
31,OK,يريد,يريد
32,DEL,صاحب,
33,SUB,المقالة,صاالمقالة
34,SUB,فيغيب,في
35,SUB,عني,ةيبعيى
36,OK,وجهه,وجهه
37,OK,ثلاثة,ثلاثة
38,OK,ايام,ايام
39,INS,,ميل
40,DEL,ثم,
41,SUB,يلقاني,قاى
42,OK,اذا,اذا
43,OK,صليت,صليت
44,OK,الصبح,الصبح
45,OK,فعسى,فعسى
46,SUB,لله,الله
47,OK,ان,ان
48,SUB,يرضي,يرضى
49,OK,عنه,عنه
50,SUB,قلبي,قل
51,INS,,لى
52,OK,هنالك,هنالك
53,OK,تنحى,تنحى
54,OK,صاحب,صاحب
55,OK,المقالة,المقالة
56,OK,مستخذيا,مستخذيا
57,OK,لا,لا
58,OK,ينظر,ينظر
59,OK,الى,الى
60,SUB,احد,احدولا
61,DEL,ولا,
62,OK,يكاد,يكاد
63,OK,ينظر,ينظر
64,OK,اليه,اليه
65,OK,احد,احد
66,OK,فلما,فلما
67,OK,انصرف,انصرف
68,OK,قال,قال
69,OK,الشيخ,الشيخ
70,SUB,لاصحابه,لاجابه
71,OK,لا,لا
72,SUB,تهجروا,هجروا
73,SUB,اخاكم,اخاك
74,OK,ولكن,ولكن
75,SUB,واسوه,واسو
76,INS,,هو
77,SUB,واحسنوا,احسنوا
78,OK,النصح,النصح
79,OK,له,له
80,OK,اما,اما
81,OK,انت,انت
82,OK,يا,يا
83,OK,مسعود,مسعود
84,OK,فاذا,فاذا
85,OK,عدنا,عدنا
86,OK,من,من
87,SUB,حجنا,ججنا
