,operation,one,two
0,INS,,٢٩
1,OK,وقد,وقد
2,SUB,كثر,كتر
3,OK,بنوه,بنوه
4,OK,وبناته,وبناته
5,OK,وحفدته,وحفدته
6,INS,,و
7,SUB,وتفرقوا,تفرقوا
8,OK,عنه,عنه
9,SUB,لكل,لكلممهم
10,DEL,منهم,
11,OK,اسرته,اسرته
12,OK,واهله,واهله
13,OK,وثاب,وثاب
14,OK,هو,هو
15,OK,الى,الى
16,OK,غرفة,غرفة
17,DEL,ام,
18,SUB,خالد,اخالد
19,OK,فاقام,فاقام
20,OK,فيها,فيها
21,OK,لا,لا
22,OK,يريم,يريم
23,OK,يختلف,يختلف
24,DEL,اليه,
25,DEL,الفصل,
26,SUB,الخامس,اليهخادمه
27,DEL,خادمه,
28,SUB,بما,بمايحتا
29,DEL,يحتاج,
30,OK,اليه,اليه
31,INS,,و
32,SUB,ويختلف,يختلف
33,OK,اليه,اليه
34,OK,ابناؤه,ابناؤه
35,OK,وبناته,وبناته
36,OK,يزورونه,يزورونه
37,OK,وهو,وهو
38,OK,ملازم,ملازم
39,OK,لهذه,لهذه
40,OK,الغرفة,الغرفة
41,OK,لانه,لانه
42,OK,قد,قد
43,OK,نذر,نذر
44,SUB,ان,انا
45,SUB,اقدره,قدره
46,SUB,لله,الله
47,OK,ان,ان
48,OK,يموت,يموت
49,SUB,حيث,حيثما
50,DEL,ماتت,
51,DEL,ام,
52,SUB,خالد,تتاخالد
53,OK,وقد,وقد
54,OK,اقدره,اقدره
55,SUB,لله,اللهفات
56,DEL,فمات,
57,OK,حيث,حيث
58,OK,ماتت,ماتت
59,OK,ام,ام
60,OK,خالد,خالد
61,OK,ونظر,ونظر
62,OK,بنوه,بنوه
63,SUB,في,فى
64,OK,وصيته,وصيته
65,OK,فاذا,فاذا
66,OK,هو,هو
67,SUB,يامر,يا
68,INS,,مر
69,SUB,بنيه,بني
70,SUB,ان,هاني
71,SUB,يدفنوه,دفن
72,INS,,ووب
73,SUB,مع,عما
74,DEL,ام,
75,OK,خالد,خالد
76,OK,وان,وان
77,OK,يفعلوا,يفعلوا
78,OK,بعد,بعد
79,OK,ذلك,ذلك
80,OK,ما,ما
81,OK,يشاءون,يشاءون
82,OK,فهم,فهم
83,OK,يعرفون,يعرفون
84,OK,ما,ما
85,OK,ياتون,ياتون
86,OK,من,من
87,OK,الامر,الامر
88,OK,وما,وما
89,OK,يدعون,يدعون
90,OK,وهم,وهم
91,OK,يعلمون,يعلمون
92,OK,ان,ان
93,OK,لله,لله
94,OK,عليهم,عليهم
95,OK,حقوقا,حقوقا
96,OK,وانه,وانه
97,SUB,سيسالهم,سيساش
98,OK,عن,عن
99,OK,هذه,هذه
100,OK,الحقوق,الحقوق
