,operation,one,two
0,INS,,١٦٤
1,OK,وكان,وكان
2,OK,اخوه,اخوه
3,DEL,علي,
4,SUB,يشاركه,عليشاركه
5,SUB,في,فى
6,OK,هذا,هذا
7,OK,كله,كله
8,OK,يشاركه,يشاركه
9,SUB,في,فى
10,OK,الضيق,الضيق
11,OK,بحياة,بحياة
12,OK,البيت,البيت
13,SUB,وفي,وفى
14,OK,الضيق,الضيق
15,OK,بهذه,بهذه
16,OK,الصناعة,الصناعة
17,SUB,التي,النى
18,OK,يكرهه,يكرهه
19,OK,عليها,عليها
20,SUB,ابوه,ابوها
21,SUB,اكراها,كراها
22,OK,وكان,وكان
23,OK,الفتيان,الفتيان
24,OK,بعد,بعد
25,SUB,ذلك,ذلل
26,INS,,اث
27,OK,يختلفان,يختلفان
28,OK,اختلافا,اختلافا
29,OK,شديدا,شديدا
30,INS,,فل
31,SUB,فلسالم,سالم
32,OK,حظ,حظ
33,OK,حسن,حسن
34,OK,من,من
35,OK,ذكاء,ذكاء
36,SUB,ولعلي,ولعل
37,OK,حظ,حظ
38,SUB,عظيم,عظم
39,OK,من,من
40,OK,الغباء,الغباء
41,OK,والغفلة,والغفلة
42,OK,ومهما,ومهما
43,OK,يكن,يكن
44,OK,من,من
45,OK,شيء,شيء
46,OK,فقد,فقد
47,OK,اتفق,اتفق
48,OK,الشابان,الشابان
49,SUB,على,عل
50,OK,هذا,هذا
51,OK,السخط,السخط
52,OK,واشتركا,واشتركا
53,INS,,ى
54,DEL,في,
55,OK,هذا,هذا
56,OK,الضيق,الضيق
57,OK,وراى,وراى
58,OK,كل,كل
59,OK,واحد,واحد
60,OK,منهما,منهما
61,SUB,نفسه,فمسه
62,OK,بائسا,بائسا
63,OK,مضطهدا,مضطهدا
64,OK,واجتهد,واجتهد
65,OK,كل,كل
66,OK,واحد,واحد
67,OK,منهما,منهما
68,SUB,في,فى
69,OK,ان,ان
70,OK,يلتمس,يلتمس
71,OK,لنفسه,لنفسه
72,OK,مخرجا,مخرجا
73,OK,من,من
74,OK,هذا,هذا
75,OK,البؤس,البؤس
76,OK,وهذا,وهذا
77,OK,الاضطهاد,الاضطهاد
78,INS,,ف
79,SUB,فاما,اما
80,OK,سالم,سالم
81,OK,فقد,فقد
82,OK,احسن,احسن
83,OK,صناعته,صناعته
84,DEL,ثم,
85,OK,انصرف,انصرف
86,SUB,عنها,عسه
87,SUB,ولما,اولاه
88,DEL,هم,
89,OK,ابوه,ابوه
90,OK,ان,ان
91,OK,يلومه,يلومه
92,OK,في,في
93,OK,ذلك,ذلك
94,OK,اجابه,اجابه
95,SUB,الفتى,الفى
96,OK,في,في
97,OK,حزم,حزم
98,OK,قائلا,قائلا
99,OK,انك,انك
