,operation,one,two
0,OK,فكانت,فكانت
1,OK,وحدته,وحدته
2,SUB,نقية,نقسة
3,SUB,حتى,حى
4,OK,من,من
5,OK,التفكير,التفكير
6,SUB,في,فى
7,SUB,الاثم,الام
8,INS,,و
9,SUB,وكانت,كانت
10,OK,عزلته,عزلته
11,OK,طاهرة,طاهرة
12,SUB,حتى,حى
13,OK,من,من
14,OK,الشعور,الشعور
15,SUB,بان,ان
16,OK,له,له
17,SUB,غرائز,رائز
18,SUB,يجب,مجت
19,OK,ان,ان
20,SUB,ترضى,ترضىى
21,SUB,وقد,وقده
22,DEL,هم,
23,OK,ان,ان
24,OK,يستانف,يستانف
25,OK,حياته,حياته
26,OK,الاولى,الاولى
27,OK,فيختلف,فيختلف
28,OK,الى,الى
29,OK,المساجد,المساجد
30,OK,ويتبع,ويتبع
31,OK,حلقات,حلقات
32,OK,الذكر,الذكر
33,SUB,ويواظب,ويواظبملى
34,DEL,على,
35,SUB,مجالس,مجال
36,INS,,سى
37,OK,الوعظ,الوعظ
38,INS,,ظ
39,OK,ولكنه,ولكنه
40,SUB,لم,لمم
41,OK,يجد,يجد
42,OK,من,من
43,OK,نفسه,نفسه
44,OK,نشاطا,نشاطا
45,OK,الى,الى
46,OK,هذه,هذه
47,OK,الحياة,الحياة
48,SUB,وانما,واما
49,SUB,وجد,وبم
50,OK,من,من
51,OK,نفسه,نفسه
52,OK,شوقا,شوقا
53,OK,الى,الى
54,SUB,عمل,عل
55,OK,احسن,احسن
56,OK,غناء,غناء
57,OK,واقرب,واقرب
58,OK,نفعا,نفعا
59,OK,من,من
60,OK,هذه,هذه
61,OK,الحياة,الحياة
62,OK,المشردة,المشردة
63,INS,,ة
64,OK,وقد,وقد
65,SUB,القي,الوفى
66,DEL,في,
67,OK,روعه,روعه
68,OK,ان,ان
69,OK,التقرب,التقرب
70,OK,الى,الى
71,SUB,لله,الله
72,OK,لا,لا
73,OK,يكون,يكون
74,OK,بالاختلاف,بالاختلاف
75,OK,الى,الى
76,OK,هذه,هذه
77,OK,المساجد,المساجد
78,OK,والحلقات,والحلقات
79,OK,ومجالس,ومجالس
80,OK,الدرس,الدرس
81,INS,,وا
82,SUB,والوعظ,اوعظ
83,OK,فحسب,فحسب
84,SUB,وانما,واما
85,SUB,يمكن,بمكن
86,OK,ان,ان
87,OK,يكون,يكون
88,OK,بان,بان
89,OK,يظل,يظل
90,OK,الانسان,الانسان
91,SUB,على,علدكر
92,SUB,ذكر,ر
93,SUB,من,ن
94,OK,ربه,ربه
95,SUB,دائما,دات
96,INS,,ما
97,OK,يذكره,يذكره
98,OK,اذا,اذا
99,OK,خلا,خلا
100,OK,الى,الى
101,OK,نفسه,نفسه
102,OK,ويذكره,ويذكره
103,OK,اذا,اذا
104,SUB,لقي,لى
105,OK,الناس,الناس
106,INS,,س
107,OK,ويذكره,ويذكره
108,OK,حين,حين
109,OK,يقدم,يقدم
110,SUB,على,عل
111,OK,العمل,العمل
112,OK,او,او
113,OK,يحجم,يحجم
114,OK,عنه,عنه
115,SUB,فتكون,فتحون
116,OK,خشيته,خشيته
117,OK,لله,لله
118,SUB,هي,هىالى
119,DEL,التي,
120,SUB,تحمله,محمله
121,SUB,على,عل
122,OK,الاقدام,الاقدام
123,OK,او,او
124,OK,الاحجام,الاحجام
125,INS,,م
126,OK,وكان,وكان
127,OK,خالد,خالد
128,SUB,على,كلى
129,SUB,ذكر,ذترمن
130,DEL,من,
131,SUB,ربه,رب
132,INS,,هد
133,SUB,دائما,امما
134,SUB,حتى,حى
135,OK,ان,ان
136,OK,ايسر,ايسر
137,OK,انفعالاته,انفعالاته
138,OK,كان,كان
139,SUB,يترجم,يرجم
140,OK,عنه,عنه
141,SUB,بهذه,بهده
142,SUB,الكلمات,الحلمات
143,SUB,التي,اليى
144,SUB,تجري,مجرى
145,OK,بها,بها
146,INS,,ا
147,SUB,السنة,اسنة
148,OK,الناس,الناس
149,OK,كثيرا,كثيرا
150,OK,ولكنها,ولكنها
151,OK,لا,لا
152,OK,تصدر,تصدر
153,OK,عن,عن
154,INS,,قاو
155,SUB,قلوبها,بها
156,OK,الا,الا
157,OK,قليلا,قليلا
158,INS,,ا
159,SUB,فكان,فحان
160,OK,اذا,اذا
161,OK,انكر,انكر
162,OK,شيئا,شيئا
163,OK,او,او
164,SUB,اسخطه,اطهمىء
165,DEL,شيء,
166,DEL,شجرة,
167,DEL,البؤس,
168,SUB,قال,والل
169,SUB,سبحان,سبحانالله
170,DEL,لله,
171,OK,واذا,واذا
172,SUB,رضيعن,رضى
173,INS,,عنقى
174,DEL,شيء,
175,OK,او,او
176,SUB,سره,سر
177,INS,,هتى
178,SUB,شيء,ء
179,SUB,قال,قالل
180,OK,الحمد,الحمد
181,OK,لله,لله
182,OK,واذا,واذا
183,OK,اعظمه,اعظمه
184,OK,امر,امر
185,SUB,يسر,بسراوي
186,DEL,او,
187,SUB,يسوء,سوء
188,SUB,قال,قالل
189,SUB,لله,الله
190,OK,اكبر,اكبر
191,OK,واذا,واذا
192,SUB,احس,احه
193,SUB,من,لمن
194,OK,حوله,حوله
195,SUB,شرا,شر
196,SUB,يدنو,ايدن
197,INS,,وو
198,SUB,منه,نه
199,OK,او,او
200,OK,يبعد,يبعد
201,OK,عنه,عنه
202,OK,قال,قال
203,INS,,ل
204,OK,لا,لا
205,OK,اله,اله
206,OK,الا,الا
207,SUB,لله,اللهه
208,OK,وكان,وكان
209,OK,الناس,الناس
210,OK,يحبون,يحبون
211,OK,خالدا,خالدا
212,SUB,في,فى
213,OK,المدينة,المدينة
214,SUB,ويعجبون,ويعج
215,INS,,رول
216,OK,به,به
217,OK,ويودون,ويودون
218,OK,لو,لو
219,OK,ان,ان
220,OK,اباه,اباه
221,SUB,ترك,تركله
222,DEL,له,
223,SUB,تجارته,بجارته
224,SUB,وفرغ,و
225,INS,,فرعه
226,SUB,هو,و
227,OK,لما,لما
228,OK,يعنيه,يعنيه
229,OK,من,من
230,SUB,امر,ر
231,SUB,دنياه,دنيا
232,INS,,هو
233,SUB,وامر,امر
234,SUB,دينه,دينهه
235,OK,ولكن,ولكن
236,OK,اباه,اباه
237,OK,كان,كان
238,OK,شديد,شديد
239,OK,النشاط,النشاط
240,OK,لم,لم
241,OK,يشعر,يشعر
242,OK,بعد,بعد
243,OK,بالضعف,بالضعف
244,OK,ولم,ولم
245,OK,يحتج,يحتج
246,OK,بعد,بعد
247,OK,الى,الى
248,OK,الراحة,الراحة
249,DEL,وهم,
250,SUB,خالد,وهخالد
251,OK,ان,ان
252,OK,يعين,يعين
253,OK,اباه,اباه
254,SUB,على,عل
255,SUB,تجارته,جارته
256,SUB,فلم,فلر
257,SUB,ير,لرم
258,DEL,من,
259,OK,ابيه,ابيه
260,OK,ابتهاجا,ابتهاجا
261,OK,بهذا,بهذا
262,OK,العون,العون
263,OK,ولم,ولم
264,OK,ير,ير
265,SUB,من,م
266,OK,نفسه,نفسه
267,OK,ميلا,ميلا
268,OK,الى,الى
269,SUB,التجارة,التجارةة
270,OK,وكان,وكان
271,OK,له,له
272,OK,ابن,ابن
273,DEL,عم,
274,DEL,لم,
275,OK,نتحدث,نتحدث
276,OK,عنه,عنه
277,OK,الى,الى
278,OK,الان,الان
279,OK,ويظهر,ويظهر
280,OK,اننا,اننا
281,SUB,سنكثر,سنكتر
282,OK,الحديث,الحديث
283,OK,عنه,عنه
284,OK,منذ,منذ
