,operation,one,two
0,INS,,١١٦
1,SUB,ليستكثر,ليست
2,INS,,كزر
3,OK,من,من
4,OK,المال,المال
5,OK,قال,قال
6,OK,خالد,خالد
7,OK,كلاهما,كلاهما
8,SUB,اثم,انم
9,OK,ولكن,ولكن
10,SUB,الذي,الذى
11,INS,,يرتشيي
12,SUB,يرتشيليستكثر,ليستكثر
13,DEL,من,
14,SUB,المال,والمال
15,OK,اشد,اشد
16,SUB,اغراقا,اغراق
17,INS,,اى
18,DEL,في,
19,SUB,الاثم,الا
20,INS,,نم
21,SUB,وتورطا,وتورطاى
22,DEL,في,
23,OK,المعصية,المعصية
24,OK,قال,قال
25,DEL,سليم,
26,SUB,فالحمد,سافالحمد
27,OK,لله,لله
28,SUB,الذي,الذى
29,OK,لا,لا
30,OK,يحمد,يحمد
31,SUB,على,عل
32,OK,مكروه,مكروه
33,OK,سواه,سواه
34,OK,اما,اما
35,OK,انا,انا
36,SUB,وامثالي,وامثالى
37,SUB,فنرتشي,فر
38,INS,,تشى
39,OK,لنعيش,لنعيش
40,OK,هذه,هذه
41,SUB,رشوتي,وسوج
42,OK,قد,قد
43,OK,اتاحت,اتاحت
44,SUB,لي,لى
45,OK,ان,ان
46,OK,اقرضك,اقرضك
47,OK,ما,ما
48,OK,تعين,تعين
49,OK,به,به
50,OK,اباك,اباك
51,SUB,وان,وانا
52,SUB,اعينه,عينه
53,OK,من,من
54,OK,غد,غد
55,OK,فاما,فاما
56,OK,غيرنا,غيرنا
57,DEL,ثم,
58,OK,سكت,سكت
59,OK,قليلا,قليلا
60,DEL,ثم,
61,SUB,قال,مقال
62,OK,فاما,فاما
63,OK,رؤساؤنا,رؤساؤنا
64,OK,وسادتنا,وسادتنا
65,OK,فان,فان
66,SUB,الحكومة,الححومة
67,SUB,تبسط,تبسطه
68,DEL,لهم,
69,SUB,في,فى
70,OK,الاجر,الاجر
71,OK,وتوسع,وتوسع
72,OK,عليهم,عليهم
73,DEL,في,
74,SUB,الرزق,فالرزق
75,SUB,وتقوم,ونمو
76,INS,,ممه
77,DEL,لهم,
78,SUB,باكثر,اكثر
79,OK,مما,مما
80,OK,يحتاجون,يحتاجون
81,OK,اليه,اليه
82,OK,وهم,وهم
83,OK,مع,مع
84,OK,ذلك,ذلك
85,OK,يرتشون,يرتشون
86,OK,لا,لا
87,SUB,كما,كازتة
88,DEL,نرتشي,
89,SUB,وياخذون,وياخون
90,SUB,لا,لاكا
91,DEL,كما,
92,OK,ناخذ,ناخذ
93,OK,انا,انا
94,SUB,ناخذ,ناخد
95,SUB,الدرهم,الدرو
96,SUB,والدراهم,الدرا
97,INS,,هو
98,SUB,وناخذ,ناخذ
99,OK,الدينار,الدينار
100,OK,والدنانير,والدنانير
101,OK,وناخذ,وناخذ
102,OK,السفط,السفط
103,OK,من,من
104,OK,البن,البن
105,OK,او,او
106,SUB,الجماعة,الحماعة
107,SUB,من,منر
108,SUB,رءوس,او
109,INS,,سر
110,SUB,السكر,السي
111,OK,او,او
112,OK,الحقيبة,الحقيبة
113,OK,من,من
114,OK,الارز,الارز
115,OK,فاما,فاما
116,DEL,هم,
117,OK,فياخذون,فياخذون
118,OK,اضعاف,اضعاف
119,OK,ذلك,ذلك
120,OK,واضعافه,واضعافه
121,SUB,ونحن,وبحن
122,OK,ناخذ,ناخذ
123,DEL,ما,
124,SUB,ناخذ,ماناخذ
125,OK,لننفق,لننفق
126,SUB,على,عل
127,OK,انفسنا,انفسنا
128,OK,وعيالنا,وعيالنا
129,DEL,وهم,
130,SUB,ياخذون,وياخذون
131,OK,ما,ما
132,OK,ياخذون,ياخذون
133,INS,,لي
134,SUB,ليشتروا,شروا
135,OK,الضياع,الضياع
136,SUB,يضفونها,يضيفوها
137,OK,الى,الى
138,OK,الضياع,الضياع
139,SUB,صدقني,صدقتى
140,OK,انك,انك
141,DEL,لا,
142,SUB,تملك,لاتملك
143,SUB,كما,واا
144,INS,,نفى
145,DEL,اني,
146,OK,لا,لا
147,SUB,املك,ام
148,INS,,لاث
149,OK,اصلاح,اصلاح
150,OK,ما,ما
151,OK,فسد,فسد
152,OK,من,من
153,SUB,الامر,الاهر
154,INS,,و
155,SUB,ولله,الله
156,OK,وحده,وحده
157,OK,القادر,القادر
158,SUB,على,علان
159,DEL,ان,
160,SUB,يرد,رد
161,SUB,الناس,الناار
162,SUB,اخيارا,سمارا
163,SUB,ابرارا,ابرر
164,INS,,٢
165,OK,هنالك,هنالك
166,SUB,نهض,مهض
167,OK,خالد,خالد
168,OK,وهو,وهو
169,OK,يتلو,يتلو
170,OK,قول,قول
171,SUB,لله,الله
172,OK,عز,عز
173,OK,وجل,وجل
174,OK,ظهر,ظهر
175,OK,الفساد,الفساد
176,SUB,في,فى
177,OK,البر,البر
178,OK,والبحر,والبحر
179,DEL,بما,
180,SUB,كسبت,كتبت
181,SUB,ايدي,ايدى
182,OK,الناس,الناس
183,OK,ولكنه,ولكنه
184,OK,لم,لم
185,OK,يكد,يكد
186,OK,يبلغ,يبلغ
187,OK,باب,باب
188,OK,الدار,الدار
189,OK,حتى,حتى
190,OK,كان,كان
191,SUB,سليم,ساجم
192,SUB,يجذبه,جذبه
193,SUB,جذبا,جذيا
194,OK,عنيفا,عنيفا
195,OK,وهو,وهو
196,OK,يقول,يقول
197,OK,لقد,لقد
198,OK,تركت,تركت
199,OK,دنانيرك,دنانيرك
200,OK,ايها,ايها
201,OK,الاحمق,الاحمق
202,OK,خذها,خذها
203,OK,وادفعها,وادفعها
204,OK,الى,الى
205,OK,ابيك,ابيك
206,OK,فليس,فليس
207,OK,عليك,عليك
208,DEL,من,
209,SUB,اثمها,منامها
210,SUB,شيء,ثىء
211,SUB,ولو,و
212,SUB,عرفت,لوعرفت
213,SUB,انك,ان
214,SUB,سترد,كسرد
215,OK,الى,الى
216,OK,قلبه,قلبه
217,OK,الهدوء,الهدوء
218,OK,والى,والى
219,OK,نفسه,نفسه
220,SUB,الامن,الا
221,INS,,من
222,OK,وستمكنه,وستمكنه
223,OK,من,من
224,OK,ان,ان
225,OK,يطعم,يطعم
226,OK,صبية,صبية
227,OK,جياعا,جياعا
228,SUB,ويكسو,ويكس
229,SUB,جواري,وجوارى
230,OK,كدن,كدن
231,OK,يبتذلن,يبتذلن
232,OK,لما,لما
233,OK,ترددت,ترددت
234,OK,ولا,ولا
235,OK,تحرجت,تحرجت
236,OK,وبعد,وبعد
237,OK,فالى,فالى
238,OK,اين,اين
239,OK,تذهب,تذهب
240,OK,بهذا,بهذا
241,OK,الوجه,الوجه
242,SUB,الذي,الذى
243,OK,كسته,كسته
244,OK,الظلمة,الظلمة
245,OK,وعاد,وعاد
246,OK,اليه,اليه
247,OK,الانقباض,الانقباض
248,SUB,اقسم,اتس
249,INS,,مل
250,INS,,انور
251,INS,,نجح
252,DEL,لا,
253,DEL,تخرج,
254,DEL,حتى,
255,SUB,تستبدل,ىتستبدل
256,OK,به,به
257,OK,وجها,وجها
258,OK,اخر,اخر
259,SUB,ثم,مم
260,OK,جذبه,جذبه
261,OK,اليه,اليه
