,operation,one,two
0,DEL,الفصل,
1,DEL,الخامس,
2,OK,وكان,وكان
3,SUB,علي,على
4,SUB,يحب,يعب
5,OK,امراته,امراته
6,OK,اشد,اشد
7,OK,الحب,الحب
8,OK,ويؤثرها,ويؤثرها
9,OK,اعظم,اعظم
10,OK,الايثار,الايثار
11,OK,لا,لا
12,OK,يعدل,يعدل
13,OK,برضاها,برضاها
14,OK,شيئا,شيئا
15,OK,ولا,ولا
16,OK,يدخر,يدخر
17,OK,في,في
18,OK,سبيله,سبيله
19,OK,جهدا,جهدا
20,OK,ولم,ولم
21,OK,تعرف,تعرف
22,OK,ام,ام
23,OK,خالد,خالد
24,OK,ان,ان
25,OK,زوجها,زوجها
26,OK,قد,قد
27,SUB,خالف,الف
28,OK,عن,عن
29,OK,امرها,امرها
30,OK,او,او
31,OK,تنكر,تنكر
32,OK,لها,لها
33,OK,او,او
34,SUB,خيب,نخيبلها
35,INS,,ام
36,SUB,لها,لا
37,DEL,املا,
38,OK,اثناء,اثناء
39,OK,هذه,هذه
40,OK,الاعوام,الاعوام
41,OK,الطويلة,الطويلة
42,SUB,التي,البى
43,SUB,قضتها,قضها
44,OK,عنده,عنده
45,OK,بل,بل
46,OK,لم,لم
47,OK,تعرف,تعرف
48,OK,منه,منه
49,OK,الا,الا
50,OK,برا,برا
51,OK,بها,بها
52,OK,وعطفا,وعطفا
53,SUB,عليها,عليه
54,INS,,او
55,SUB,وفناء,فناء
56,SUB,فيها,في
57,INS,,ب
58,INS,,ا
59,OK,ولولا,ولولا
60,OK,ان,ان
61,OK,الشيخ,الشيخ
62,SUB,امر,امرم
63,SUB,بهذا,هذا
64,OK,الزواج,الزواج
65,OK,المشئوم,المشئوم
66,SUB,لما,لم
67,SUB,صمم,اصمه
68,OK,عليه,عليه
69,OK,ولا,ولا
70,OK,الح,الح
71,SUB,فيه,في
72,SUB,ولنزل,هولنزل
73,SUB,في,فى
74,OK,امره,امره
75,OK,عند,عند
76,OK,ارادة,ارادة
77,OK,امراته,امراته
78,OK,ولكنها,ولكنها
79,OK,عرفت,عرفت
80,OK,حين,حين
81,SUB,تم,مم
82,OK,هذا,هذا
83,OK,الزواج,الزواج
84,OK,على,على
85,OK,كره,كره
86,OK,منها,منها
87,OK,ان,ان
88,OK,هناك,هناك
89,OK,شخصا,شخصا
90,OK,هو,هو
91,OK,اثر,اثر
92,OK,منها,منها
93,SUB,في,فى
94,OK,قلب,قلب
95,SUB,علي,علو
96,SUB,واكرم,اكرم
97,OK,منها,منها
98,SUB,على,عل
99,DEL,نفسه,
100,OK,واحرى,واحرى
101,OK,الا,الا
102,OK,ترد,ترد
103,OK,له,له
104,OK,كلمة,كلمة
105,OK,ولست,ولست
106,SUB,ادري,ادرى
107,OK,اكانت,اكانت
108,OK,خيبة,خيبة
109,OK,املها,املها
110,SUB,في,فى
111,SUB,زوجها,زوجهاا
112,SUB,اشد,شد
113,OK,عليها,عليها
114,OK,من,من
115,OK,خيبة,خيبة
116,OK,املها,املها
117,SUB,في,فى
118,OK,ابنها,ابنها
119,OK,ولكن,ولكن
120,SUB,الشيء,الشىء
121,SUB,الذي,الذى
122,OK,ليس,ليس
123,OK,فيه,فيه
124,OK,شك,شك
125,OK,هو,هو
126,OK,ان,ان
127,OK,هذه,هذه
128,OK,المراة,المراة
129,OK,البائسة,البائسة
130,OK,قد,قد
131,OK,فقدت,فقدت
132,SUB,في,فى
133,OK,وقت,وقت
134,OK,واحد,واحد
135,OK,ثقتها,ثقتها
136,OK,بالزوج,بالزوج
137,OK,وثقتها,وثقتها
138,OK,بالابن,بالابن
139,OK,واستحيت,واستحيت
140,OK,من,من
141,OK,نفسها,نفسها
142,OK,ان,ان
143,OK,يكون,يكون
144,SUB,سلطانها,سلطارها
145,SUB,على,ع
146,INS,,ل
147,INS,,ز
148,INS,,و
149,INS,,ج
150,SUB,زوجها,ها
151,OK,قد,قد
152,OK,ضعف,ضعف
153,OK,الى,الى
154,OK,هذا,هذا
155,OK,الحد,الحد
156,INS,,و
157,SUB,واستحيت,استحيت
158,OK,من,من
159,OK,نفسها,نفسها
160,OK,ان,ان
161,OK,تقدم,تقدم
162,OK,الى,الى
163,OK,جاراتها,جاراتها
164,OK,واصدقائها,واصدقائها
165,SUB,في,فى
166,OK,المدينة,المدينة
167,OK,هذه,هذه
168,SUB,الهدية,اهدية
169,OK,المنكرة,المنكرة
170,SUB,التي,التى
171,OK,اهديت,اهديت
172,OK,الى,الى
173,OK,ابنها,ابنها
174,OK,ولعلها,ولعلها
175,OK,كانت,كانت
176,OK,سعيدة,سعيدة
177,OK,بهذا,بهذا
178,SUB,المرضالذي,المرض
179,INS,,الذى
180,OK,اضطرها,اضطرها
181,OK,الى,الى
182,SUB,غرفتها,غرفها
183,OK,وحال,وحال
184,OK,بينها,بينها
185,OK,وبين,وبين
186,OK,استقبال,استقبال
187,OK,الزائرات,الزائرات
188,INS,,و
189,SUB,وقد,قد
190,SUB,جئن,جئنم
191,SUB,يهنئنها,هنئتها
192,OK,بما,بما
193,OK,كانت,كانت
194,OK,تحدث,تحدث
195,OK,نفسها,نفسها
196,OK,به,به
197,SUB,وبما,وبماتحدث
198,DEL,تحدث,
199,SUB,كل,كلام
200,DEL,ام,
201,OK,نفسها,نفسها
202,OK,به,به
203,OK,من,من
204,OK,الفرح,الفرح
205,OK,بابنها,بابنها
206,OK,يوم,يوم
207,OK,تزف,تزف
208,INS,,٦
209,INS,,٦
