,operation,one,two
0,INS,,١٤٣
1,OK,طريق,طريق
2,OK,التنور,التنور
3,OK,وامراة,وامراة
4,SUB,قائمة,قامة
5,OK,من,من
6,DEL,الفصل,
7,DEL,الحادي,
8,DEL,والعشرون,
9,OK,الغرفة,الغرفة
10,OK,غير,غير
11,OK,بعيد,بعيد
12,OK,تلحظها,تلحظها
13,SUB,خائفة,خاثفة
14,SUB,وهي,وهى
15,OK,تستعيذ,تستعيذ
16,OK,بالله,بالله
17,OK,من,من
18,OK,الشيطان,الشيطان
19,OK,الرجيم,الرجيم
20,SUB,وينتهي,وينمى
21,OK,الامر,الامر
22,OK,الى,الى
23,OK,زبيدة,زبيدة
24,SUB,فتسرع,فتهرع
25,OK,اليها,اليها
26,OK,وما,وما
27,SUB,تزال,فمالبياحى
28,DEL,بها,
29,DEL,حتى,
30,OK,ترد,ترد
31,SUB,اليها,الها
32,OK,شيئا,شيئا
33,OK,من,من
34,SUB,هدوء,هدوه
35,OK,بعد,بعد
36,OK,ان,ان
37,OK,ردت,ردت
38,SUB,اليها,الها
39,OK,حريتها,حريتها
40,OK,داخل,داخل
41,OK,الحجرة,الحجرة
42,SUB,وهي,وهى
43,OK,منذ,منذ
44,OK,ذلك,ذلك
45,OK,اليوم,اليوم
46,OK,تلزمها,تلزمها
47,OK,لا,لا
48,OK,تكاد,تكاد
49,OK,تفارقها,تفارقها
50,SUB,الا,الاريثا
51,DEL,ريثما,
52,SUB,تعود,تهود
53,SUB,اليها,الها
54,OK,بعد,بعد
55,OK,ان,ان
56,SUB,تعنى,تعى
57,OK,بما,بما
58,OK,يمكن,يمكن
59,OK,ان,ان
60,SUB,تعنى,تعى
61,OK,به,به
62,OK,من,من
63,SUB,شئون,شؤون
64,SUB,البيت,البيتا
65,SUB,افترين,فارين
66,OK,انك,انك
67,OK,قادرة,قادرة
68,SUB,على,علان
69,DEL,ان,
70,SUB,تسكنيها,تسكنها
71,SUB,في,فى
72,OK,دارك,دارك
73,SUB,وتمنحيها,وتمنحها
74,OK,ما,ما
75,SUB,تحتاج,محتاج
76,OK,اليه,اليه
77,OK,من,من
78,OK,الرعاية,الرعاية
79,OK,قالت,قالت
80,SUB,منى,مى
81,SUB,نعم,نيج
82,DEL,يجب,
83,SUB,ان,بانتاى
84,DEL,تاتي,
85,SUB,وان,وانتقه
86,DEL,تقيم,
87,OK,معنا,معنا
88,INS,,و
89,SUB,وانا,انا
90,OK,واثقة,واثقة
91,SUB,بانها,باها
92,SUB,ستترك,سترك
93,OK,المرض,المرض
94,SUB,وراءها,روراءها
95,INS,,ى
96,DEL,في,
97,SUB,مدينتكم,مد
98,OK,تلك,تلك
99,OK,فقد,فقد
100,OK,كانت,كانت
101,OK,هذه,هذه
102,OK,المدينة,المدينة
103,OK,عليها,عليها
104,OK,شؤما,شؤما
105,OK,وحملت,وحملت
106,OK,نفيسة,نفيسة
107,OK,بعد,بعد
108,OK,ايام,ايام
109,OK,الى,الى
110,DEL,دار,
111,SUB,خالد,دارخالد
112,SUB,في,فى
113,OK,مدينته,مدينته
114,OK,تلك,تلك
115,OK,متعبة,متعبة
116,OK,منهوكة,منهوكة
117,OK,القوى,القوى
118,OK,ولكن,ولكن
119,INS,,مى
120,OK,عرفت,عرفت
121,OK,كيف,كيف
122,OK,ترعاها,ترعاها
123,OK,وترفق,وترفق
124,OK,بها,بها
125,SUB,وتتلطف,وتتل
126,SUB,لابنتيها,طلابنتها
127,SUB,حتى,حى
128,SUB,رد,ردا
129,SUB,اليها,له
130,INS,,اثى
131,SUB,شيء,ء
132,OK,من,من
133,OK,عافية,عافية
134,INS,,ف
135,DEL,منى,
136,SUB,فاقامت,اقامت
137,SUB,في,فى
138,OK,الدار,الدار
139,DEL,ما,
140,SUB,شاء,ماشاءالله
141,DEL,لله,
142,OK,ان,ان
143,DEL,تقيم,
144,SUB,حية,حرة
145,OK,كالميتة,كالميتة
146,OK,ميتة,ميتة
147,OK,كالحية,كالحية
148,OK,وشبحا,وشبحا
149,SUB,على,عل
150,OK,كل,كل
151,OK,حال,حال
152,OK,لا,لا
153,OK,يكاد,يكاد
154,OK,من,من
155,OK,يراها,يراها
156,SUB,يظن,يظناها
157,DEL,انها,
158,OK,كانت,كانت
159,OK,امراة,امراة
160,SUB,وانها,و
161,SUB,كانت,اماكانتا
162,SUB,اما,ما
