,operation,one,two
0,INS,,١٥٤
1,OK,ليسرع,ليسرع
2,OK,اليهم,اليهم
3,OK,الموت,الموت
4,OK,وثروة,وثروة
5,SUB,تضخم,تضخ
6,OK,ويطمع,ويطمع
7,SUB,فيها,فيا
8,OK,ابناء,ابناء
9,SUB,الضرة,الهرد
10,OK,وزوج,وزوج
11,OK,تتقدم,تتقدم
12,OK,به,به
13,OK,السن,السن
14,OK,فيدركه,فيدركه
15,OK,الضعف,الضعف
16,OK,قليلا,قليلا
17,OK,قليلا,قليلا
18,SUB,ويعظم,ويعظ
19,OK,حظه,حظه
20,DEL,من,
21,SUB,الاثرة,الادره
22,OK,شيئا,شيئا
23,OK,فشيئا,فشيئا
24,OK,ويزداد,ويزداد
25,SUB,سخطه,خطه
26,DEL,على,
27,DEL,هذه,
28,SUB,الزوج,علهذهالزوج
29,OK,الجميلة,الجميلة
30,OK,ذات,ذات
31,SUB,الحسب,احسب
32,INS,,و
33,SUB,والنسب,النسب
34,SUB,ولكنها,ولكتن
35,INS,,هاع
36,DEL,على,
37,SUB,ذلك,لذلك
38,OK,ميلاد,ميلاد
39,OK,مفقاد,مفقاد
40,OK,كان,كان
41,SUB,بينها,بيها
42,OK,وبين,وبين
43,OK,الموت,الموت
44,OK,عهدا,عهدا
45,OK,ان,ان
46,OK,تلد,تلد
47,DEL,له,
48,SUB,وان,لهوان
49,DEL,يسرع,
50,SUB,الى,عالى
51,OK,بنيها,بنيها
52,SUB,فيختطفهم,فيختطفه
53,INS,,م
54,OK,اختطافا,اختطافا
55,OK,وقد,وقد
56,OK,عرفت,عرفت
57,OK,سميحة,سميحة
58,SUB,الدموع,الدهم
59,SUB,ولما,عوادم
60,DEL,تتم,
61,SUB,السابعة,لسابعة
62,OK,عشرة,عشرة
63,OK,من,من
64,OK,عمرها,عمرها
65,INS,,و
66,SUB,وقد,قد
67,OK,نيفت,نيفت
68,INS,,م
69,SUB,سميحة,مرحة
70,SUB,على,عل
71,OK,السبعين,السبعين
72,OK,ولم,ولم
73,OK,يعرف,يعرف
74,SUB,انها,اسها
75,OK,انفقت,انفقت
76,OK,يوما,يوما
77,OK,لم,لم
78,OK,تسفح,تسفح
79,OK,فيه,فيه
80,OK,عبرة,عبرة
81,OK,ولم,ولم
82,OK,تذرف,تذرف
83,OK,فيه,فيه
84,OK,دمعا,دمعا
85,INS,,ات
86,SUB,انما,ما
87,OK,كانت,كانت
88,OK,حياتها,حياتها
89,SUB,بكاء,سكاء
90,OK,متصلا,متصلا
91,SUB,بكاء,بكاءي
92,SUB,ياتي,انى
93,OK,من,من
94,OK,الثكل,الثكل
95,SUB,وبكاء,وبكاءياى
96,DEL,ياتي,
97,OK,من,من
98,OK,قسوة,قسوة
99,OK,الزوج,الزوج
100,SUB,وبكاء,وركاءياى
101,DEL,ياتي,
102,OK,من,من
103,OK,كيد,كيد
104,OK,ابناء,ابناء
105,OK,الضرة,الضرة
106,INS,,و
107,SUB,وبكاء,بكاء
108,SUB,ياتي,ياتى
109,OK,من,من
110,OK,فقد,فقد
111,OK,الزوج,الزوج
112,OK,اخر,اخر
113,OK,الامر,الامر
114,OK,وبكاء,وبكاء
115,SUB,ياتي,ي
116,INS,,انى
117,OK,بعد,بعد
118,OK,هذا,هذا
119,OK,كله,كله
120,INS,,٠
121,DEL,من,
122,SUB,سيرة,ميرهم
123,DEL,من,
124,SUB,سلم,نسام
125,SUB,لها,فا
126,SUB,من,ون
127,OK,البنين,البنين
128,OK,والبنات,والبنات
129,OK,ومما,ومما
130,OK,كان,كان
131,SUB,يختلف,يحتل
132,SUB,على,فعلحي
133,SUB,حياتهم,اسم
134,OK,من,من
135,OK,ظروف,ظروف
136,OK,وخطوب,وخطوب
137,OK,فاما,فاما
138,OK,جلنار,جلنار
139,OK,فقد,فقد
140,OK,ظلت,ظلت
141,OK,الفتاة,الفتاة
142,OK,الوحيدة,الوحيدة
143,SUB,في,فى
144,OK,هذه,هذه
145,OK,الاسرة,الاسرة
146,OK,بين,بين
147,INS,,اخ
148,SUB,اخوتها,ومها
149,SUB,الشباب,الشب
150,INS,,ات
151,OK,والصبية,والصبية
152,OK,والاطفال,والاطفال
153,OK,وبين,وبين
154,OK,امها,امها
155,OK,السقيمة,السقيمة
156,OK,وعلتها,وعلتها
157,SUB,الكريمة,الكرتمة
158,INS,,و
159,SUB,وابيها,ابيها
160,OK,الرحيم,الرحيم
161,OK,وكانت,وكانت
162,SUB,تجد,تجدى
163,SUB,في,حي
164,SUB,حياتها,امها
165,SUB,النعمة,النعمةكل
166,DEL,كل,
167,OK,النعمة,النعمة
168,SUB,ولكنها,ولكمها
169,OK,لم,لم
170,OK,تكن,تكن
171,OK,تجد,تجد
172,SUB,في,فى
173,SUB,حياتها,حياترها
174,OK,الرضا,الرضا
175,OK,كل,كل
176,OK,الرضا,الرضا
177,OK,فقد,فقد
178,OK,كانت,كانت
179,OK,تعرف,تعرف
180,OK,قبح,قبح
181,OK,وجهها,وجهها
182,INS,,و
183,SUB,وترى,ترى
184,OK,دمامة,دمامة
185,SUB,صورتها,صورا
186,OK,فتكره,فتكره
187,OK,ذلك,ذلك
188,OK,وتضيق,وتضيق
189,OK,به,به
190,SUB,ولم,ون
191,SUB,يكن,لمنا
192,OK,الشباب,الشباب
193,OK,من,من
194,SUB,اخواتها,اخو
195,INS,,مها
196,OK,يتحرجون,يتحرجون
197,OK,من,من
198,OK,التندر,التندر
199,SUB,عليها,علي
200,INS,,او
201,SUB,والسخر,السخر
202,SUB,منها,ما
203,OK,يجدون,يجدون
204,OK,بذلك,بذلك
205,OK,حينا,حينا
206,INS,,و
207,SUB,ويمزحون,يمزحون
208,OK,احيانا,احيانا
209,INS,,و
210,SUB,ويؤذونها,يؤدوسا
211,OK,به,به
212,SUB,على,عل
213,SUB,كل,كلح
214,DEL,حال,
215,SUB,وقد,الوقد
216,OK,كانت,كانت
217,OK,فتاة,فتاة
218,OK,الاسرة,الاسرة
219,OK,وكان,وكان
220,OK,فيها,فيها
221,OK,جلد,جلد
222,OK,وقوة,وقوة
223,OK,ونشاط,ونشاط
224,OK,وحب,وحب
225,OK,للعمل,للعمل
226,OK,وسبق,وسبق
227,OK,اليه,اليه
228,SUB,فما,فااع
229,DEL,اسرع,
230,DEL,ما,
231,OK,الفت,الفت
232,SUB,الاسرة,الاسر
233,INS,,ة
234,OK,منها,منها
235,OK,ذلك,ذلك
236,OK,وراته,وراته
237,DEL,لها,
238,SUB,طبيعة,هاطعة
239,DEL,ثم,
240,DEL,راته,
241,SUB,عليها,مراتهعليها
242,OK,حقا,حقا
243,DEL,ثم,
244,SUB,رات,مرات
245,OK,تقصيرها,تقصيرها
246,SUB,فيه,في
247,SUB,ذنبا,هذنا
248,OK,فاندفعت,فاندفعت
249,OK,الفتاة,الفتاة
250,OK,الى,الى
251,OK,العمل,العمل
252,DEL,ثم,
253,SUB,دفعت,مدفعت
254,OK,اليه,اليه
255,DEL,واي,
256,SUB,باس,واىباسى
257,DEL,في,
258,OK,ذلك,ذلك
259,OK,وقد,وقد
260,OK,كان,كان
261,OK,عملا,عملا
262,SUB,كريما,كرما
