,operation,one,two
0,INS,,٥٤
1,INS,,سورة
2,INS,,ة
3,INS,,يسس
4,OK,سبع,سبع
5,OK,مرات,مرات
6,SUB,يعقبها,يعقمها
7,SUB,في,فى
8,OK,كل,كل
9,OK,مرة,مرة
10,SUB,بدعائها,بدعامها
11,SUB,المعروف,المعروفففلما
12,DEL,يس,
13,DEL,ان,
14,DEL,صلى,
15,DEL,الصبح,
16,DEL,ان,
17,DEL,يقرا,
18,DEL,سورة,
19,DEL,فلما,
20,SUB,فرغ,ف
21,OK,من,من
22,OK,ذلك,ذلك
23,OK,غفا,غفا
24,OK,غفوة,غفوة
25,SUB,ثم,مم
26,OK,استفاق,استفاق
27,OK,واذا,واذا
28,SUB,محمود,مجمود
29,OK,يحمل,يحمل
30,OK,اليه,اليه
31,SUB,كسرة,كهه
32,INS,,ر
33,INS,,ه
34,OK,من,من
35,SUB,خبز,مبر
36,OK,جاف,جاف
37,OK,وشيئا,وشيئا
38,OK,من,من
39,OK,ملح,ملح
40,INS,,و
41,SUB,وكاسين,كاسين
42,OK,من,من
43,OK,قهوة,قهوة
44,DEL,فطعم,
45,SUB,وشرب,وشمر
46,INS,,بو
47,SUB,وحمد,حمدالله
48,SUB,لله,ه
49,SUB,ونهضوهو,ومهضوه
50,SUB,مستيقن,ومستيقن
51,OK,ان,ان
52,SUB,لله,الله
53,OK,قد,قد
54,OK,عزم,عزم
55,OK,له,له
56,SUB,على,علال
57,SUB,الرشد,رشد
58,INS,,و
59,SUB,ومزمع,مزمع
60,OK,ان,ان
61,OK,يسافر,يسافر
62,OK,اذا,اذا
63,OK,كان,كان
64,SUB,الغد,الغدد
65,OK,وقد,وقد
66,OK,انفق,انفق
67,OK,نهاره,نهاره
68,SUB,في,فى
69,OK,الاستعداد,الاستعداد
70,SUB,لهذا,هذا
71,OK,السفر,السفر
72,INS,,ر
73,SUB,فلم,فلهيك
74,DEL,يكن,
75,SUB,بد,نبد
76,OK,من,من
77,OK,ان,ان
78,OK,يحمل,يحمل
79,OK,الى,الى
80,OK,نفيسة,نفيسة
81,OK,وابنتيها,وابنتيها
82,OK,ما,ما
83,SUB,يسرهن,يسرهننوالله
84,DEL,ولله,
85,SUB,يعلم,يعل
86,OK,كيف,كيف
87,OK,احتال,احتال
88,OK,في,في
89,OK,ذلك,ذلك
90,OK,وجد,وجد
91,SUB,في,فى
92,OK,الحيلة,الحيلة
93,OK,ولكنه,ولكنه
94,OK,سافر,سافر
95,OK,من,من
96,SUB,الغد,الغدكا
97,DEL,كما,
98,OK,تعود,تعود
99,OK,ان,ان
100,OK,يسافر,يسافر
101,SUB,موفورا,موفور
102,SUB,كثير,اكثير
103,OK,المتاع,المتاع
104,OK,وقد,وقد
105,OK,استخلف,استخلف
106,OK,ابنه,ابنه
107,OK,خالدا,خالدا
108,SUB,على,عل
109,OK,داره,داره
110,SUB,ومتجره,ومتجرهه
111,OK,فلما,فلما
112,OK,وصل,وصل
113,OK,الى,الى
114,OK,القاهرة,القاهرة
115,SUB,وانتهى,وانى
116,OK,الى,الى
117,OK,دار,دار
118,OK,عبد,عبد
119,OK,الرحمن,الرحمن
120,OK,لم,لم
121,OK,ينكر,ينكر
122,OK,شيئا,شيئا
123,OK,اول,اول
124,OK,الامر,الامر
125,OK,فقد,فقد
126,OK,لقيه,لقيه
127,OK,صديقه,صديقه
128,OK,الشيخ,الشيخ
129,OK,باسما,باسما
130,OK,وقورا,وقورا
131,OK,مرحبا,مرحبا
132,INS,,ا
133,OK,ولقيته,ولقيته
134,OK,ام,ام
135,OK,نفيسة,نفيسة
136,OK,باسمة,باسمة
137,OK,عن,عن
138,DEL,ثغر,
139,SUB,محطم,ثذرمحطم
140,DEL,في,
141,SUB,وجه,فوجه
142,OK,مربد,مربد
143,OK,قد,قد
144,OK,عبثت,عبثت
145,OK,به,به
146,OK,السنون,السنون
147,INS,,ن
148,OK,ولقيته,ولقيته
149,OK,نفيسة,نفيسة
150,SUB,هادئة,هادثة
151,SUB,مطمئنة,مطمثنة
152,OK,راضية,راضية
153,OK,فاما,فاما
154,OK,الصبيتان,الصبيتان
155,OK,فقد,فقد
156,SUB,نمتا,هتمتا
157,SUB,نموا,بموا
158,OK,حسنا,حسنا
159,OK,فازدادت,فازدادت
160,OK,احداهما,احداهما
161,INS,,بجم
162,SUB,جمالا,الا
163,OK,وازدادت,وازدادت
164,OK,الاخرى,الاخرى
165,SUB,قبحا,قبح
166,INS,,اا
167,OK,ولكن,ولكن
168,OK,عليا,عليا
169,OK,لم,لم
170,OK,ينفق,ينفق
171,OK,مع,مع
