,operation,one,two
0,INS,,٤
1,OK,نفسه,نفسه
2,OK,بان,بان
3,OK,يوما,يوما
4,OK,من,من
5,OK,الايام,الايام
6,OK,قد,قد
7,OK,يقبل,يقبل
8,OK,يظهر,يظهر
9,OK,فيه,فيه
10,OK,الشيخ,الشيخ
11,SUB,على,علما
12,DEL,ما,
13,OK,يبذل,يبذل
14,SUB,في,فى
15,SUB,سبيل,سببل
16,SUB,العلم,العلى
17,OK,والمعرفة,والمعرفة
18,OK,من,من
19,OK,جهد,جهد
20,SUB,فيلقي,فيلق
21,OK,اليه,اليه
22,OK,بفضل,بفضل
23,DEL,من,
24,SUB,علمه,منعلمها
25,SUB,اللدني,للدفى
26,SUB,الذي,الذى
27,OK,لا,لا
28,OK,تسقط,تسقط
29,OK,منه,منه
30,OK,قطرة,قطرة
31,OK,ضئيلة,ضئيلة
32,SUB,في,فى
33,OK,قلب,قلب
34,SUB,من,منال
35,SUB,القلوب,قلوب
36,SUB,الا,الاملا
37,SUB,ملاته,ته
38,SUB,حكمة,حكة
39,OK,ونورا,ونورا
40,SUB,وفي,وفى
41,OK,ذات,ذات
42,SUB,يوم,يوما
43,DEL,او,
44,SUB,في,وفى
45,OK,ذات,ذات
46,OK,ليلة,ليلة
47,SUB,القى,الى
48,SUB,اليه,ا
49,SUB,ابوه,ليهابوه
50,OK,هذه,هذه
51,OK,الكلمة,الكلمة
52,SUB,التي,التى
53,OK,لفتته,لفتته
54,OK,الى,الى
55,OK,انه,انه
56,OK,لم,لم
57,OK,يهبط,يهبط
58,OK,الى,الى
59,OK,القاهرة,القاهرة
60,OK,لما,لما
61,OK,هو,هو
62,OK,فيه,فيه
63,OK,من,من
64,SUB,سعي,سعى
65,OK,وجد,وجد
66,SUB,وانما,وامه
67,SUB,هبط,اهبط
68,OK,اليها,اليها
69,SUB,لشيء,لشىء
70,OK,اخر,اخر
71,OK,قال,قال
72,OK,له,له
73,OK,ابوه,ابوه
74,OK,اذا,اذا
75,OK,كان,كان
76,OK,الغد,الغد
77,OK,فلا,فلا
78,OK,تخرج,تخرج
79,SUB,حتى,حى
80,OK,القاك,القاك
81,OK,قال,قال
82,OK,الفتى,الفتى
83,SUB,ولماذا,ولا
84,INS,,ذا
85,OK,قال,قال
86,SUB,علي,علل
87,SUB,لاني,انى
88,SUB,في,فى
89,OK,حاجة,حاجة
90,OK,اليك,اليك
91,OK,قال,قال
92,SUB,الفتى,الفيى
93,OK,انك,انك
94,SUB,في,فى
95,OK,حاجة,حاجة
96,SUB,الي,الى
97,OK,اذا,اذا
98,OK,صليت,صليت
99,OK,العصر,العصر
100,OK,اليس,اليس
101,OK,كذلك,كذلك
102,SUB,قال,ق
103,SUB,علي,العل
104,OK,بل,بل
105,OK,انا,انا
106,SUB,في,فى
107,OK,حاجة,حاجة
108,OK,اليك,اليك
109,OK,اذا,اذا
110,OK,صليت,صليت
111,OK,الصبح,الصبح
112,SUB,ثم,م
113,OK,انصرف,انصرف
114,OK,عنه,عنه
115,OK,الى,الى
116,INS,,بعض
117,SUB,بعضالامر,الامر
118,OK,وكان,وكان
119,SUB,علي,علقد
120,DEL,قد,
121,OK,قدر,قدر
122,SUB,في,فى
123,OK,نفسه,نفسه
124,OK,انه,انه
125,OK,اذا,اذا
126,SUB,لم,لمم
127,OK,يستوثق,يستوثق
128,OK,من,من
129,OK,ابنه,ابنه
130,OK,اول,اول
131,OK,النهار,النهار
132,OK,لم,لم
133,OK,يظفر,يظفر
134,OK,به,به
135,OK,الا,الا
136,OK,حين,حين
137,OK,يتقدم,يتقدم
138,OK,الليل,الليل
139,OK,فلما,فلما
140,OK,كان,كان
141,OK,الغد,الغد
142,SUB,صحب,حب
143,OK,ابنه,ابنه
144,SUB,في,فى
145,OK,زيارته,زيارته
146,OK,لبعض,لبعض
147,OK,المساجد,المساجد
148,OK,واستمع,واستمع
149,OK,معه,معه
150,INS,,لبعض
151,SUB,لبعضالدروس,الدروس
152,OK,وقرا,وقرا
153,OK,معه,معه
154,OK,شيئا,شيئا
155,OK,من,من
156,OK,القران,القران
157,OK,وعاد,وعاد
158,OK,به,به
159,OK,الى,الى
160,OK,البيت,البيت
161,OK,بعد,بعد
162,OK,ان,ان
163,OK,صليت,صليت
164,OK,الظهر,الظهر
165,SUB,فلم,فل
166,SUB,يفارقه,ريفارقه
167,DEL,حتى,
168,DEL,تم,
169,SUB,عقد,حىنمعقد
170,OK,الزواج,الزواج
171,OK,وادخل,وادخل
172,OK,الفتى,الفتى
173,DEL,على,
174,SUB,زوجه,علزوجه
175,OK,بعد,بعد
176,OK,ايام,ايام
177,SUB,فلم,فله
178,OK,ينكر,ينكر
179,OK,شيئا,شيئا
180,OK,ولم,ولم
181,OK,ينحرف,ينحرف
182,SUB,عنشيء,عن
183,INS,,تى
184,INS,,ء
185,SUB,وانما,وايم
186,SUB,سعد,اسعد
187,OK,بامراته,بامراته
188,OK,السعادة,السعادة
189,OK,كلها,كلها
190,OK,واستيقن,واستيقن
191,SUB,فيما,فيا
192,OK,بينه,بينه
193,OK,وبين,وبين
194,OK,نفسه,نفسه
195,SUB,وفيما,وفيا
196,OK,بينه,بينه
197,OK,وبين,وبين
198,OK,ربه,ربه
199,OK,ان,ان
200,OK,امراته,امراته
201,OK,بارعة,بارعة
202,INS,,ال
203,SUB,الحسن,حسن
204,OK,رائعة,رائعة
205,INS,,ابل
206,SUB,الجمال,جمال
207,OK,خفيفة,خفيفة
208,OK,الروح,الروح
209,OK,ساحرة,ساحرة
210,OK,الطرف,الطرف
