,operation,one,two
0,INS,,٨٢٧
1,OK,لقواما,لقواما
2,OK,معتدلا,معتدلا
3,DEL,هناء,
4,DEL,التي,
5,DEL,تسمى,
6,SUB,وانها,واس
7,SUB,لتحسن,التحسن
8,OK,العناية,العناية
9,OK,به,به
10,OK,والحنو,والحنو
11,OK,عليه,عليه
12,INS,,و
13,SUB,وانها,امها
14,OK,لتلقاه,لتلقاه
15,SUB,بابتسام,بابتسا
16,OK,حلو,حلو
17,OK,شاب,شاب
18,OK,لم,لم
19,OK,يعهده,يعهده
20,OK,عند,عند
21,OK,غيرها,غيرها
22,OK,من,من
23,OK,النساء,النساء
24,INS,,و
25,SUB,وان,ان
26,SUB,صوتها,صومها
27,OK,ليقع,ليقع
28,OK,من,من
29,OK,قلبه,قلبه
30,SUB,موقعا,قع
31,SUB,عذبا,اعذب
32,INS,,ان
33,SUB,كانه,انه
34,OK,قطرات,قطرات
35,OK,الندى,الندى
36,OK,ويروح,ويروح
37,SUB,على,علهن
38,SUB,الفصل,ا
39,INS,,ء
40,DEL,الثالث,
41,DEL,عشر,
42,OK,فاذا,فاذا
43,OK,دخل,دخل
44,OK,وجدها,وجدها
45,OK,ساهرة,ساهرة
46,OK,تنتظره,تنتظره
47,OK,ولكنه,ولكنه
48,OK,لا,لا
49,OK,يلتفت,يلتفت
50,OK,اليها,اليها
51,SUB,ولا,ولايلى
52,DEL,يلقي,
53,OK,اليها,اليها
54,OK,حديثا,حديثا
55,DEL,هناء,
56,DEL,وانما,
57,SUB,يستقبل,وايمايستقبل
58,OK,القبلة,القبلة
59,OK,فيركع,فيركع
60,OK,ركعتيه,ركعتيه
61,SUB,ويتمتم,ويتم
62,INS,,من
63,SUB,بدعائه,دعاثه
64,OK,القصير,القصير
65,INS,,و
66,SUB,وياوي,ياوى
67,OK,الى,الى
68,OK,فراشه,فراشه
69,OK,وهو,وهو
70,SUB,يتلو,يتهل
71,DEL,اية,
72,DEL,الكرسي,
73,DEL,ثم,
74,DEL,يبتسم,
75,SUB,لزوجه,زوجه
76,OK,ويقول,ويقول
77,OK,لقد,لقد
78,OK,كدنا,كدنا
79,DEL,يا,
80,SUB,هناء,ياهناء
81,OK,ان,ان
82,OK,نفترق,نفترق
83,INS,,يتلو
84,INS,,اية
85,INS,,الكرسى
86,INS,,مم
87,OK,اشهرا,اشهرا
88,OK,ولكن,ولكن
89,OK,الشيخ,الشيخ
90,OK,اذن,اذن
91,SUB,لي,لى
92,OK,في,في
93,OK,ان,ان
94,OK,اؤجل,اؤجل
95,SUB,الحج,احج
96,OK,عاما,عاما
