,operation,one,two
0,INS,,٩
1,SUB,اما,رام
2,SUB,اني,اانى
3,OK,مغتبط,مغتبط
4,OK,بهذه,بهذه
5,SUB,الخطبة,الحطة
6,SUB,فما,فا
7,SUB,ادري,ادرى
8,OK,ماذا,ماذا
9,SUB,اقول,اة
10,SUB,لك,لوث
11,SUB,وانما,واعاموق
12,DEL,موقفي,
13,SUB,منها,ومرها
14,SUB,كموقفي,كوقومن
15,DEL,من,
16,OK,تلك,تلك
17,SUB,الخطبة,الحطبة
18,OK,الاولى,الاولى
19,OK,امر,امر
20,OK,الشيخ,الشيخ
21,OK,الكبير,الكبير
22,OK,فاطعت,فاطعت
23,OK,ودعا,ودعا
24,OK,الشيخ,الشيخ
25,OK,الصغير,الصغير
26,OK,فاجبت,فاجبت
27,SUB,ولله,والله
28,OK,يختار,يختار
29,OK,لنا,لنا
30,OK,ويلهمنا,ويلهمنا
31,OK,التوفيق,التوفيق
32,SUB,فيما,في
33,SUB,ناتي,انا
34,SUB,وما,ىوما
35,SUB,ندع,ندعوا
36,SUB,واما,ما
37,OK,موعد,موعد
38,OK,الزواج,الزواج
39,OK,فما,فما
40,SUB,ينبغي,ينبغى
41,OK,ان,ان
42,OK,نحدده,نحدده
43,OK,ولم,ولم
44,OK,يحل,يحل
45,OK,الحول,الحول
46,SUB,على,علمو
47,SUB,موت,ت
48,DEL,عبد,
49,SUB,الرحمن,عبدالرمن
50,OK,وما,وما
51,OK,كان,كان
52,SUB,ينبغي,ينبغى
53,OK,ان,ان
54,OK,نتحدث,نتحدث
55,OK,فيه,فيه
56,OK,وانت,وانت
57,OK,غائب,غائب
58,OK,وبعد,وبعد
59,SUB,فانا,فان
60,SUB,لم,المن
61,SUB,نحدث,حدث
62,OK,امس,امس
63,OK,امرا,امرا
64,OK,جديدا,جديدا
65,OK,ولم,ولم
66,OK,نزد,نزد
67,SUB,على,علا
68,DEL,ان,
69,SUB,ننفذ,ننتفذ
70,OK,وصية,وصية
71,OK,من,من
72,INS,,حيرت
73,SUB,الشيخ,الشه
74,SUB,الكبير,الكه
75,SUB,كنت,كذبا
76,DEL,بها,
77,SUB,عالما,عالمة
78,OK,قال,قال
79,SUB,علي,علو
80,SUB,وقد,قد
81,OK,احس,احس
82,SUB,في,فى
83,OK,نفسه,نفسه
84,OK,شيئا,شيئا
85,OK,من,من
86,OK,الندم,الندم
87,SUB,لغلظته,لغلظتهعلى
88,DEL,على,
89,SUB,ابنه,اينه
90,INS,,و
91,SUB,وكثيرا,تثير
92,SUB,من,امن
93,SUB,الرضا,الرضاعن
94,DEL,عن,
95,OK,طاعة,طاعة
96,SUB,ابنه,ارنه
97,OK,له,له
98,OK,ووفائه,ووفائه
99,SUB,لحميه,لحميها
100,SUB,القديم,لقد
101,OK,قال,قال
102,SUB,علي,عل
103,OK,بارك,بارك
104,SUB,لله,الله
105,SUB,عليك,علي
106,INS,,اث
107,OK,يا,يا
108,SUB,بني,ني
109,SUB,والهمك,واخ
110,INS,,مكالة
111,SUB,التوفيق,فوو
112,INS,,و
113,SUB,وكتب,كتب
114,OK,لك,لك
115,SUB,الخير,احيرى
116,DEL,في,
117,SUB,كل,دل
118,OK,خطوة,خطوة
119,OK,تخطوها,تخطوها
120,OK,او,او
121,OK,عمل,عمل
122,SUB,تقدم,تقد
123,OK,عليه,عليه
124,SUB,اقم,او
125,SUB,معي,ممىحى
126,DEL,حتى,
127,OK,اذا,اذا
128,OK,دنا,دنا
129,OK,الغروب,الغروب
130,OK,سعينا,سعينا
131,OK,الى,الى
132,OK,الشيخ,الشيخ
133,SUB,فشهدنا,فشمهدزا
134,OK,معه,معه
135,OK,الصلاة,الصلاة
136,INS,,هالصلاة
